event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc
1,1,542.7858873284649,9.148963999676104,9.413800609645849,707,9.413800609645849,57.658528137116,0.017343488158801598,0,9.413800609645849
1,3,49.28574390586546,5.597785743211221,22.86975920024865,711,22.86975920024865,2.1550617771843266,0.4640238208421754,0,22.86975920024865
1,1,85.2807364581514,1.665134467275591,2.5073620036850883,713,2.5073620036850883,34.01213559622172,0.02940127053095385,0,2.5073620036850883
1,3,32.4889285990663,2.0296749480604297,19.564398332289656,714,19.564398332289656,1.6606147578505197,0.6021866271346331,0,19.564398332289656
1,3,40.859572271092354,2.0235358483444603,30.955060110548672,715,30.955060110548672,1.3199642360626036,0.7575962838076256,0,30.955060110548672
1,3,30.36548040029752,2.1056451623482446,29.75342409331965,726,29.75342409331965,1.020570953617244,0.9798436810842659,0,29.75342409331965
1,2,84.01288106718084,1.4295522391618,9.555305720010963,727,9.555305720010963,8.792275572223602,0.11373619852853362,0,9.555305720010963
1,2,128.08157395475254,4.473302028684459,17.731926304629823,729,17.731926304629823,7.2232182648599395,0.13844244536606015,0,17.731926304629823
1,3,38.54671606616743,1.8683147172843555,6.967778943752336,733,6.967778943752336,5.532138200327146,0.18076193395545767,0,6.967778943752336
1,3,31.414454063129394,2.433174585344569,30.78469441924172,735,30.78469441924172,1.020456907426505,0.9799531883437436,0,30.78469441924172
1,3,38.24157332822692,3.421084640171665,32.05326933150576,738,32.05326933150576,1.1930631141778276,0.8381786245140327,0,32.05326933150576
1,3,68.42783430565342,6.304847659580465,32.42080458314787,739,32.42080458314787,2.1106149333882285,0.473795567434308,0,32.42080458314787
1,1,261.50259797109686,7.027079809103267,5.376991382865924,740,5.376991382865924,48.63362786936746,0.02056190425863466,0,5.376991382865924
1,2,57.75222129667307,1.091082855940124,8.800142723416712,747,8.800142723416712,6.562645983342688,0.1523775627297588,0,8.800142723416712
1,3,53.65348403427605,1.6049982344726452,17.655511546608125,748,17.655511546608125,3.0389084956637036,0.3290655185659343,0,17.655511546608125
1,1,441.0030065998324,6.353070058909943,10.31500680564541,752,10.31500680564541,42.75353520450138,0.02338987864317506,0,10.31500680564541
1,2,93.33979185398402,1.5268363651083747,6.502012799620104,758,6.502012799620104,14.355522625153496,0.06965960251755778,0,6.502012799620104
1,1,362.4915707593015,9.63814000388276,3.853217657934451,759,3.853217657934451,94.07503103616995,0.010629813128794189,0,3.853217657934451
1,3,34.37980243737815,1.8770660162569797,11.31067186783197,762,11.31067186783197,3.039589764349522,0.32899176452319767,0,11.31067186783197
1,3,38.86787521290983,1.6640329162508238,14.631370644069932,763,14.631370644069932,2.656475333612228,0.3764386543880375,0,14.631370644069932
1,1,827.8326650681247,12.639805437148238,10.979016663298452,766,10.979016663298452,75.40134881436795,0.013262362221953344,0,10.979016663298452
1,3,48.15381105488101,2.4913785690917605,26.245148194497546,767,26.245148194497546,1.8347700191297358,0.5450274364491294,0,26.245148194497546
1,1,151.12196486463785,1.5326447353559969,5.847562072642532,775,5.847562072642532,25.843584554946904,0.03869432268089076,0,5.847562072642532
1,1,181.55656842317023,2.169937879129857,5.004693219423842,776,5.004693219423842,36.27726225426294,0.027565475944439276,0,5.004693219423842
1,3,80.1778336058941,3.3897276826551224,17.106794130882548,780,17.106794130882548,4.686900011332379,0.21336064297981955,0,17.106794130882548
1,2,65.4368986520538,2.913661984769619,3.106281508994712,783,3.106281508994712,21.065991109489364,0.04746987667480507,0,3.106281508994712
1,2,99.73347900568037,3.4581833993846924,6.485417549240097,789,6.485417549240097,15.378112241572826,0.06502748739839626,0,6.485417549240097
1,2,91.90801462251623,1.4740784989376714,6.458871810047214,791,6.458871810047214,14.229731960239105,0.0702753925930729,0,6.458871810047214
1,1,201.7064461214204,4.462846539581271,4.5357795566545605,792,4.5357795566545605,44.47007258663874,0.022487033230084157,0,4.5357795566545605
1,3,49.40926806879005,1.0896255682135134,9.52120760144294,795,9.52120760144294,5.189390898408944,0.19270084284970665,0,9.52120760144294
1,3,82.20565950541898,2.6679567580937693,13.93783406396456,799,13.93783406396456,5.898022542681636,0.16954835163199172,0,13.93783406396456
1,3,78.390025872983,3.0063336849944218,17.6471597974204,800,17.6471597974204,4.44207604922588,0.22511996393539227,0,17.6471597974204
1,2,126.62458080694792,1.95943420795963,5.47647129068821,802,5.47647129068821,23.1215638840746,0.04324966965961884,0,5.47647129068821
1,2,71.57115380828554,1.2214746218552333,5.958199850765482,803,5.958199850765482,12.012211003477907,0.08324862090005487,0,5.958199850765482
1,1,458.460951023677,7.243016213696843,9.00273301029344,806,9.00273301029344,50.92464149492018,0.01963685890846677,0,9.00273301029344
1,1,297.4280941637032,3.677735638613045,7.999307399509718,814,7.999307399509718,37.181730781083964,0.026894928745725452,0,7.999307399509718
1,1,202.9833318842958,2.341125072133436,6.15501968680762,815,6.15501968680762,32.97850246025382,0.030322783795450226,0,6.15501968680762
1,2,108.06524722080503,3.520562710589311,8.562205302639782,819,8.562205302639782,12.621193185765803,0.0792318115475644,0,8.562205302639782
1,3,51.86267598236076,2.126202693247392,24.650688528534587,823,24.650688528534587,2.1039037478538067,0.4753069150716141,0,24.650688528534587
1,1,119.50363986054464,1.6032396271931366,4.099265351601559,826,4.099265351601559,29.152452844716493,0.03430243092499289,0,4.099265351601559
1,1,95.4422727499078,1.4877875700045,3.5248348735712085,833,3.5248348735712085,27.077090466144266,0.036931589871162344,0,3.5248348735712085
1,2,46.43411350485473,2.1944159102549627,6.011491171604405,834,6.011491171604405,7.724225517320679,0.12946281769707735,0,6.011491171604405
1,3,41.76737099724999,1.0203601102190545,12.777215710243752,835,12.777215710243752,3.268894565485362,0.30591381274835366,0,12.777215710243752
1,1,932.5297968263964,13.682013944615209,13.915709839047524,842,13.915709839047524,67.01273651234915,0.014922536401952775,0,13.915709839047524
1,2,57.69459016913385,1.1624738407280968,7.071680365850483,847,7.071680365850483,8.158540429477563,0.12257094374220506,0,7.071680365850483
1,2,124.12978614005442,2.7160875816386154,9.545013833673949,850,9.545013833673949,13.004673256955975,0.07689543445200496,0,9.545013833673949
1,2,91.0330980689746,1.468450726703782,5.236726961064079,851,5.236726961064079,17.383586875126497,0.057525527221937225,0,5.236726961064079
1,2,67.78374376491368,1.3394963483928537,8.037160890843111,853,8.037160890843111,8.433792067313345,0.11857062541009011,0,8.037160890843111
1,3,37.43716059442272,2.1436093127260536,35.029547966515494,854,35.029547966515494,1.0687309076956588,0.9356892299074117,0,35.029547966515494
1,2,53.53144532340747,1.653074816975824,6.373339240100734,857,6.373339240100734,8.39927756969067,0.11905785845303696,0,6.373339240100734
1,1,92.31141780784466,6.676289608488342,2.2783092453042717,860,2.2783092453042717,40.517510078187975,0.024680687388496162,0,2.2783092453042717
1,3,52.14791954572922,1.9718737216583453,26.78468118414729,862,26.78468118414729,1.9469307544565195,0.5136289504446948,0,26.78468118414729
1,3,61.77675949350027,1.113130782734172,9.979887665257364,863,9.979887665257364,6.190125737443074,0.16154760701404836,0,9.979887665257364
1,2,50.029929647893965,3.512295178309738,4.487392702686577,864,4.487392702686577,11.148997416237123,0.08969416375894257,0,4.487392702686577
1,3,42.059883715852926,1.6935305331247614,15.437726615745078,873,15.437726615745078,2.7244868861037914,0.3670415905103036,0,15.437726615745078
1,1,134.7694173821534,3.7828815456703566,2.6412314669862558,878,2.6412314669862558,51.025220268154065,0.019598151556126087,0,2.6412314669862558
1,1,152.20562420066364,3.239520854125505,4.778288373547198,879,4.778288373547198,31.853586954542184,0.03139363869529313,0,4.778288373547198
1,3,48.653595811358166,1.8099265253242296,19.44558366712549,884,19.44558366712549,2.5020383365304406,0.3996741318467139,0,19.44558366712549
1,1,454.13257905161214,6.168415942346979,8.180231433757882,886,8.180231433757882,55.51585951193438,0.01801287071462935,0,8.180231433757882
1,3,50.74355699379012,3.1326011945627643,27.552334334063172,888,27.552334334063172,1.841715347184048,0.5429720730345128,0,27.552334334063172
1,3,22.194482955343325,2.0421287264486745,8.326041483634512,894,8.326041483634512,2.6656704748551063,0.3751401418265532,0,8.326041483634512
1,2,129.5223300820638,6.882149154626732,5.29583036658201,900,5.29583036658201,24.457416706430312,0.04088739264670914,0,5.29583036658201
1,3,57.15753674424164,1.9091883360043196,22.04769061569489,901,22.04769061569489,2.5924500547714247,0.38573549301730703,0,22.04769061569489
1,3,52.39550101649949,2.0567672917295274,26.43531494220372,911,26.43531494220372,1.9820267370013658,0.5045340616912732,0,26.43531494220372
1,1,122.27949382239144,3.914037793279873,3.8179288114164223,912,3.8179288114164223,32.027703988809236,0.031222968725744715,0,3.8179288114164223
1,3,59.7863015376516,2.1001557223813347,17.39394275574668,914,17.39394275574668,3.4371908874943937,0.29093525286544947,0,17.39394275574668
1,2,55.25802963506963,1.2454015252533992,6.921923427524206,917,6.921923427524206,7.98304549503432,0.12526547676848745,0,6.921923427524206
1,2,111.10303344395324,6.239778133594975,12.59882301373544,920,12.59882301373544,8.81852481956663,0.11339765101995178,0,12.59882301373544
1,3,22.56547644476167,3.009210221275565,19.710066827095304,923,19.710066827095304,1.1448706208210848,0.8734611420832987,0,19.710066827095304
1,3,45.67468717180606,2.2722655414150905,14.194390139959594,928,14.194390139959594,3.217798490913966,0.31077148019793044,0,14.194390139959594
1,1,241.0494233193916,2.1756821463282363,8.3437441942757,935,8.3437441942757,28.889838627215546,0.03461424665272981,0,8.3437441942757
1,1,152.14808867152405,1.604717871685846,5.234137335942066,936,5.234137335942066,29.06841737352688,0.03440159769106376,0,5.234137335942066
1,1,283.0973940039043,3.328075694509224,7.425076763932495,937,7.425076763932495,38.12720097104683,0.026227994044445684,0,7.425076763932495
1,1,135.05180034725558,8.980010199173899,1.515169204121932,939,1.515169204121932,89.1331476246051,0.011219170719872022,0,1.515169204121932
1,1,619.488925011546,11.219837660491944,10.577782977994616,942,10.577782977994616,58.56510067377007,0.017075015469885064,0,10.577782977994616
1,3,69.85594202931948,3.1811412914220085,27.996975465544097,948,27.996975465544097,2.4951245935580166,0.40078158925683643,0,27.996975465544097
1,1,364.6078545933893,13.35600556018018,3.2532323262080496,949,3.2532323262080496,112.0755660934841,0.008922551407555535,0,3.2532323262080496
1,3,36.31552663256913,1.3765404262960186,25.02066352345884,952,25.02066352345884,1.4514214060918276,0.6889797792721355,0,25.02066352345884
1,2,97.28107855216744,3.5129672036831217,7.887920212187481,960,7.887920212187481,12.332918682653538,0.08108380714506107,0,7.887920212187481
1,3,51.56544217356002,2.6329397630156377,30.756050334290805,961,30.756050334290805,1.6765950638358862,0.596446942717401,0,30.756050334290805
1,2,54.4696002183136,1.8599332435958256,7.83151467978702,963,7.83151467978702,6.955180759463879,0.14377771543022877,0,7.83151467978702
1,3,35.05844812272766,2.241367343358104,34.08409332068186,964,34.08409332068186,1.0285867895290197,0.9722077030154068,0,34.08409332068186
1,3,38.31541573822884,2.3027313961042437,38.51918855658174,965,38.51918855658174,0.9947098361624734,1.0053182985079705,0,38.51918855658174
1,3,39.00696720753029,1.8696644034640224,31.876108996791856,966,31.876108996791856,1.2237054155968694,0.8171901400895936,0,31.876108996791856
1,3,55.86852469205756,1.348818234946652,14.018470493808962,967,14.018470493808962,3.9853509494299697,0.2509189310273996,0,14.018470493808962
1,1,659.5007674432109,16.649390586397665,8.053089999712626,970,8.053089999712626,81.89412603941408,0.012210887988702866,0,8.053089999712626
1,3,35.39715692952778,2.242316209372724,35.80639386927609,973,35.80639386927609,0.9885708418099187,1.0115612940486451,0,35.80639386927609
1,1,94.00625242024046,1.3380846724512812,3.6627761268552206,985,3.6627761268552206,25.665301171696825,0.038963111841554376,0,3.6627761268552206
1,2,83.11038069848038,2.045007199909877,4.812070074897747,988,4.812070074897747,17.2712324228251,0.05789974771449618,0,4.812070074897747
1,3,40.15655267069516,1.7853347288974457,7.31164951823439,998,7.31164951823439,5.4921331459542015,0.18207861561707647,0,7.31164951823439
1,3,75.93141152349322,5.563090143915695,30.651049778700354,1000,30.651049778700354,2.477285837572145,0.4036675884685339,0,30.651049778700354
1,3,39.66461065985032,1.1926606534350364,18.8646083487546,1002,18.8646083487546,2.102593911655149,0.4756030132384461,0,18.8646083487546
1,1,337.25303437034097,6.04264716859033,7.1458968568875605,1006,7.1458968568875605,47.195340364489056,0.021188532433011643,0,7.1458968568875605
1,1,268.17748413848443,6.102730745317111,5.952978966677037,1009,5.952978966677037,45.049291395057885,0.022197907426124455,0,5.952978966677037
1,3,58.10341304834978,3.0228423334618464,29.067406585513908,1011,29.067406585513908,1.9989197480488787,0.5002702089346447,0,29.067406585513908
1,1,276.3325570961748,2.9433052423625785,9.37556408694391,1013,9.37556408694391,29.473699345833076,0.033928554005602886,0,9.37556408694391
1,1,108.8214820380502,1.7495907629751508,3.9290828492100047,1018,3.9290828492100047,27.696408096848923,0.03610576492457779,0,3.9290828492100047
1,3,42.801385348968346,3.669314188572377,33.02027365520364,1021,33.02027365520364,1.2962153432130419,0.7714767497823417,0,33.02027365520364
1,3,36.02103208560435,2.613645625729869,33.57315445536976,1024,33.57315445536976,1.0729117555363663,0.9320431012521468,0,33.57315445536976
1,2,74.41116900373953,1.1776822011073729,5.83671229279048,1026,5.83671229279048,12.748815646721592,0.07843865875158011,0,5.83671229279048
1,3,55.56419821737556,1.37379508993709,18.248593986932107,1027,18.248593986932107,3.0448481815730744,0.3284235995908884,0,18.248593986932107
1,3,58.025588597316535,2.093386686931457,24.288848786807137,1028,24.288848786807137,2.388980602029769,0.418588580899469,0,24.288848786807137
1,2,68.57964456428805,1.7857896139968816,7.830340605374786,1031,7.830340605374786,8.75819431369494,0.11417878665198469,0,7.830340605374786
1,2,75.74174429859958,1.6716537826050657,3.9953805830411824,1033,3.9953805830411824,18.957329026449564,0.052750047150882086,0,3.9953805830411824
1,3,43.39511024054181,0.9799478045141788,11.828097286102448,1035,11.828097286102448,3.668815802819729,0.2725675132644799,0,11.828097286102448
1,3,76.25582836954656,6.314424373365732,31.36706863478463,1039,31.36706863478463,2.4310792078601304,0.4113399500792958,0,31.36706863478463
1,1,161.54673502667546,4.299536977343462,4.986390981423213,1040,4.986390981423213,32.397526713913415,0.03086655375981343,0,4.986390981423213
1,2,97.00572574630058,2.2239568495193227,6.942090861754195,1041,6.942090861754195,13.973560369359417,0.07156372274261284,0,6.942090861754195
1,2,93.05694560432973,1.842763664513541,4.608672091439544,1047,4.608672091439544,20.191704629448452,0.04952528864460294,0,4.608672091439544
1,3,52.009489386183226,3.7580014616292567,8.430409204789996,1049,8.430409204789996,6.1692722289960065,0.16209367375618972,0,8.430409204789996
1,2,178.26536555001198,3.0484483317034403,8.711329406531078,1050,8.711329406531078,20.463623544801607,0.04886720075800217,0,8.711329406531078
1,1,799.5356564330776,11.474415524055056,12.39144483475208,1051,12.39144483475208,64.52319863384794,0.01549830171431418,0,12.39144483475208
