event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
0.0,0.0,0.0,22.0,15.4375,-2.4000000000000057
0.0,0.0,14.0,23.0,15.750000000000002,-2.4000000000000057
0.0,0.0,22.0,19.0,11.0625,-1.5999999999999943
1.0,2.0,0.999999999998181,136.0,0.0,16.89999999999999
0.0,0.0,61.0,14.0,7.78125,-1.5999999999999943
0.0,0.0,7.999999999998181,15.0,9.0625,-1.6000000000000085
0.0,0.0,980.0,27.0,14.234375,-2.299999999999997
0.0,0.0,12.0,23.0,16.015625,-2.4000000000000057
1.0,1.0,2.0,121.0,0.0,2.0
0.0,0.0,0.0,22.0,15.4375,-2.4000000000000057
0.0,0.0,14.0,23.0,15.750000000000002,-2.4000000000000057
0.0,0.0,22.0,19.0,11.0625,-1.5999999999999943
1.0,2.0,0.999999999998181,136.0,0.0,16.89999999999999
1.0,2.0,7.0,18.0,0.0,2.0
0.0,0.0,7.999999999998181,15.0,9.0625,-1.6000000000000085
0.0,0.0,980.0,27.0,14.234375,-2.299999999999997
0.0,0.0,12.0,23.0,16.015625,-2.4000000000000057
1.0,1.0,2.0,121.0,0.0,2.0
0.0,0.0,0.0,22.0,15.4375,-2.4000000000000057
0.0,0.0,14.0,23.0,15.750000000000002,-2.4000000000000057
0.0,0.0,22.0,19.0,11.0625,-1.5999999999999943
1.0,2.0,0.999999999998181,136.0,0.0,16.89999999999999
1.0,2.0,7.0,18.0,0.0,2.0
0.0,0.0,0.0,4.0,0.84375,0.3999999999999915
0.0,0.0,980.0,27.0,14.234375,-2.299999999999997
0.0,0.0,12.0,23.0,16.015625,-2.4000000000000057
1.0,1.0,2.0,121.0,0.0,2.0
0.0,0.0,0.0,22.0,15.4375,-2.4000000000000057
0.0,0.0,14.0,23.0,15.750000000000002,-2.4000000000000057
0.0,0.0,22.0,19.0,11.0625,-1.5999999999999943
1.0,2.0,0.999999999998181,136.0,0.0,16.89999999999999
1.0,2.0,7.0,18.0,0.0,2.0
0.0,0.0,0.0,4.0,0.84375,0.3999999999999915
1.0,2.0,0.0,182.0,0.0,26.599999999999994
0.0,0.0,12.0,23.0,16.015625,-2.4000000000000057
1.0,1.0,2.0,121.0,0.0,2.0
0.0,0.0,0.0,22.0,15.4375,-2.4000000000000057
0.0,0.0,14.0,23.0,15.750000000000002,-2.4000000000000057
0.0,0.0,22.0,19.0,11.0625,-1.5999999999999943
1.0,2.0,0.999999999998181,136.0,0.0,16.89999999999999
1.0,2.0,7.0,18.0,0.0,2.0
0.0,0.0,0.0,4.0,0.84375,0.3999999999999915
1.0,2.0,0.0,182.0,0.0,26.599999999999994
0.0,0.0,0.0,2.0,0.265625,0.0
1.0,1.0,2.0,121.0,0.0,2.0
0.0,0.0,0.0,22.0,15.4375,-2.4000000000000057
0.0,0.0,14.0,23.0,15.750000000000002,-2.4000000000000057
0.0,0.0,22.0,19.0,11.0625,-1.5999999999999943
1.0,2.0,0.999999999998181,136.0,0.0,16.89999999999999
1.0,2.0,7.0,18.0,0.0,2.0
0.0,0.0,0.0,4.0,0.84375,0.3999999999999915
1.0,2.0,0.0,182.0,0.0,26.599999999999994
0.0,0.0,0.0,2.0,0.265625,0.0
0.0,0.0,25.00000000000182,13.0,11.625,-2.700000000000003
0.0,0.0,0.0,22.0,15.4375,-2.4000000000000057
0.0,0.0,14.0,23.0,15.750000000000002,-2.4000000000000057
0.0,0.0,22.0,19.0,11.0625,-1.5999999999999943
1.0,2.0,0.999999999998181,136.0,0.0,16.89999999999999
1.0,2.0,7.0,18.0,0.0,2.0
0.0,0.0,0.0,4.0,0.84375,0.3999999999999915
1.0,2.0,0.0,182.0,0.0,26.599999999999994
0.0,0.0,0.0,2.0,0.265625,0.0
0.0,0.0,25.00000000000182,13.0,11.625,-2.700000000000003
0.0,0.0,747.0000000000018,18.0,10.203125,-1.6000000000000085
0.0,0.0,14.0,23.0,15.750000000000002,-2.4000000000000057
0.0,0.0,22.0,19.0,11.0625,-1.5999999999999943
1.0,2.0,0.999999999998181,136.0,0.0,16.89999999999999
1.0,2.0,7.0,18.0,0.0,2.0
0.0,0.0,0.0,4.0,0.84375,0.3999999999999915
1.0,2.0,0.0,182.0,0.0,26.599999999999994
0.0,0.0,0.0,2.0,0.265625,0.0
0.0,0.0,25.00000000000182,13.0,11.625,-2.700000000000003
0.0,0.0,747.0000000000018,18.0,10.203125,-1.6000000000000085
1.0,2.0,0.0,38.0,0.0,3.500000000000014
0.0,0.0,22.0,19.0,11.0625,-1.5999999999999943
1.0,2.0,0.999999999998181,136.0,0.0,16.89999999999999
1.0,2.0,7.0,18.0,0.0,2.0
0.0,0.0,0.0,4.0,0.84375,0.3999999999999915
1.0,2.0,0.0,182.0,0.0,26.599999999999994
0.0,0.0,0.0,2.0,0.265625,0.0
0.0,0.0,25.00000000000182,13.0,11.625,-2.700000000000003
0.0,0.0,747.0000000000018,18.0,10.203125,-1.6000000000000085
1.0,2.0,0.0,38.0,0.0,3.500000000000014
1.0,2.0,6.0,18.0,0.0,2.0
1.0,2.0,0.999999999998181,136.0,0.0,16.89999999999999
1.0,2.0,7.0,18.0,0.0,2.0
0.0,0.0,0.0,4.0,0.84375,0.3999999999999915
1.0,2.0,0.0,182.0,0.0,26.599999999999994
0.0,0.0,0.0,2.0,0.265625,0.0
0.0,0.0,25.00000000000182,13.0,11.625,-2.700000000000003
0.0,0.0,747.0000000000018,18.0,10.203125,-1.6000000000000085
1.0,2.0,0.0,38.0,0.0,3.500000000000014
1.0,2.0,6.0,18.0,0.0,2.0
0.0,0.0,0.0,18.0,8.796875,-2.0
1.0,2.0,7.0,18.0,0.0,2.0
0.0,0.0,0.0,4.0,0.84375,0.3999999999999915
1.0,2.0,0.0,182.0,0.0,26.599999999999994
0.0,0.0,0.0,2.0,0.265625,0.0
0.0,0.0,25.00000000000182,13.0,11.625,-2.700000000000003
0.0,0.0,747.0000000000018,18.0,10.203125,-1.6000000000000085
1.0,2.0,0.0,38.0,0.0,3.500000000000014
1.0,2.0,6.0,18.0,0.0,2.0
0.0,0.0,0.0,18.0,8.796875,-2.0
0.0,0.0,14.0,87.0,64.03125,-10.899999999999999
0.0,0.0,0.0,4.0,0.84375,0.3999999999999915
1.0,2.0,0.0,182.0,0.0,26.599999999999994
0.0,0.0,0.0,2.0,0.265625,0.0
0.0,0.0,25.00000000000182,13.0,11.625,-2.700000000000003
0.0,0.0,747.0000000000018,18.0,10.203125,-1.6000000000000085
1.0,2.0,0.0,38.0,0.0,3.500000000000014
1.0,2.0,6.0,18.0,0.0,2.0
0.0,0.0,0.0,18.0,8.796875,-2.0
0.0,0.0,14.0,87.0,64.03125,-10.899999999999999
0.0,0.0,0.0,68.0,0.046875,-0.7999999999999972
1.0,2.0,0.0,182.0,0.0,26.599999999999994
0.0,0.0,0.0,2.0,0.265625,0.0
0.0,0.0,25.00000000000182,13.0,11.625,-2.700000000000003
0.0,0.0,747.0000000000018,18.0,10.203125,-1.6000000000000085
1.0,2.0,0.0,38.0,0.0,3.500000000000014
1.0,2.0,6.0,18.0,0.0,2.0
0.0,0.0,0.0,18.0,8.796875,-2.0
0.0,0.0,14.0,87.0,64.03125,-10.899999999999999
0.0,0.0,0.0,68.0,0.046875,-0.7999999999999972
0.0,0.0,0.0,15.0,11.0625,-2.0
0.0,0.0,0.0,2.0,0.265625,0.0
0.0,0.0,25.00000000000182,13.0,11.625,-2.700000000000003
0.0,0.0,747.0000000000018,18.0,10.203125,-1.6000000000000085
1.0,2.0,0.0,38.0,0.0,3.500000000000014
1.0,2.0,6.0,18.0,0.0,2.0
0.0,0.0,0.0,18.0,8.796875,-2.0
0.0,0.0,14.0,87.0,64.03125,-10.899999999999999
0.0,0.0,0.0,68.0,0.046875,-0.7999999999999972
0.0,0.0,0.0,15.0,11.0625,-2.0
0.0,0.0,0.999999999998181,1.0,0.21875,0.0
0.0,0.0,25.00000000000182,13.0,11.625,-2.700000000000003
0.0,0.0,747.0000000000018,18.0,10.203125,-1.6000000000000085
1.0,2.0,0.0,38.0,0.0,3.500000000000014
1.0,2.0,6.0,18.0,0.0,2.0
0.0,0.0,0.0,18.0,8.796875,-2.0
0.0,0.0,14.0,87.0,64.03125,-10.899999999999999
0.0,0.0,0.0,68.0,0.046875,-0.7999999999999972
0.0,0.0,0.0,15.0,11.0625,-2.0
0.0,0.0,0.999999999998181,1.0,0.21875,0.0
1.0,2.0,0.0,84.0,0.0,11.799999999999997
0.0,0.0,747.0000000000018,18.0,10.203125,-1.6000000000000085
1.0,2.0,0.0,38.0,0.0,3.500000000000014
1.0,2.0,6.0,18.0,0.0,2.0
0.0,0.0,0.0,18.0,8.796875,-2.0
0.0,0.0,14.0,87.0,64.03125,-10.899999999999999
0.0,0.0,0.0,68.0,0.046875,-0.7999999999999972
0.0,0.0,0.0,15.0,11.0625,-2.0
0.0,0.0,0.999999999998181,1.0,0.21875,0.0
1.0,2.0,0.0,84.0,0.0,11.799999999999997
0.0,0.0,0.0,17.0,8.140625,-1.6000000000000085
1.0,2.0,0.0,38.0,0.0,3.500000000000014
1.0,2.0,6.0,18.0,0.0,2.0
0.0,0.0,0.0,18.0,8.796875,-2.0
0.0,0.0,14.0,87.0,64.03125,-10.899999999999999
0.0,0.0,0.0,68.0,0.046875,-0.7999999999999972
0.0,0.0,0.0,15.0,11.0625,-2.0
0.0,0.0,0.999999999998181,1.0,0.21875,0.0
1.0,2.0,0.0,84.0,0.0,11.799999999999997
0.0,0.0,0.0,17.0,8.140625,-1.6000000000000085
0.0,0.0,0.999999999998181,32.0,5.53125,-1.2000000000000028
1.0,2.0,6.0,18.0,0.0,2.0
0.0,0.0,0.0,18.0,8.796875,-2.0
0.0,0.0,14.0,87.0,64.03125,-10.899999999999999
0.0,0.0,0.0,68.0,0.046875,-0.7999999999999972
0.0,0.0,0.0,15.0,11.0625,-2.0
0.0,0.0,0.999999999998181,1.0,0.21875,0.0
1.0,2.0,0.0,84.0,0.0,11.799999999999997
0.0,0.0,0.0,17.0,8.140625,-1.6000000000000085
0.0,0.0,0.999999999998181,32.0,5.53125,-1.2000000000000028
0.0,0.0,26.0,11.0,9.484375,-1.1000000000000085
0.0,0.0,0.0,18.0,8.796875,-2.0
0.0,0.0,14.0,87.0,64.03125,-10.899999999999999
0.0,0.0,0.0,68.0,0.046875,-0.7999999999999972
0.0,0.0,0.0,15.0,11.0625,-2.0
0.0,0.0,0.999999999998181,1.0,0.21875,0.0
1.0,2.0,0.0,84.0,0.0,11.799999999999997
0.0,0.0,0.0,17.0,8.140625,-1.6000000000000085
0.0,0.0,0.999999999998181,32.0,5.53125,-1.2000000000000028
0.0,0.0,26.0,11.0,9.484375,-1.1000000000000085
1.0,2.0,0.0,152.0,0.0,21.89999999999999
0.0,0.0,14.0,87.0,64.03125,-10.899999999999999
0.0,0.0,0.0,68.0,0.046875,-0.7999999999999972
0.0,0.0,0.0,15.0,11.0625,-2.0
0.0,0.0,0.999999999998181,1.0,0.21875,0.0
1.0,2.0,0.0,84.0,0.0,11.799999999999997
0.0,0.0,0.0,17.0,8.140625,-1.6000000000000085
0.0,0.0,0.999999999998181,32.0,5.53125,-1.2000000000000028
0.0,0.0,26.0,11.0,9.484375,-1.1000000000000085
1.0,2.0,0.0,152.0,0.0,21.89999999999999
0.0,0.0,0.0,14.0,11.640625,-2.700000000000003
0.0,0.0,0.0,68.0,0.046875,-0.7999999999999972
0.0,0.0,0.0,15.0,11.0625,-2.0
0.0,0.0,0.999999999998181,1.0,0.21875,0.0
1.0,2.0,0.0,84.0,0.0,11.799999999999997
0.0,0.0,0.0,17.0,8.140625,-1.6000000000000085
0.0,0.0,0.999999999998181,32.0,5.53125,-1.2000000000000028
0.0,0.0,26.0,11.0,9.484375,-1.1000000000000085
1.0,2.0,0.0,152.0,0.0,21.89999999999999
0.0,0.0,0.0,14.0,11.640625,-2.700000000000003
0.0,0.0,1114.0,12.0,6.296875,-0.7999999999999972
0.0,0.0,0.0,15.0,11.0625,-2.0
0.0,0.0,0.999999999998181,1.0,0.21875,0.0
1.0,2.0,0.0,84.0,0.0,11.799999999999997
0.0,0.0,0.0,17.0,8.140625,-1.6000000000000085
0.0,0.0,0.999999999998181,32.0,5.53125,-1.2000000000000028
0.0,0.0,26.0,11.0,9.484375,-1.1000000000000085
1.0,2.0,0.0,152.0,0.0,21.89999999999999
0.0,0.0,0.0,14.0,11.640625,-2.700000000000003
0.0,0.0,1114.0,12.0,6.296875,-0.7999999999999972
0.0,0.0,4.0,15.0,6.875,-1.2000000000000028
0.0,0.0,0.999999999998181,1.0,0.21875,0.0
1.0,2.0,0.0,84.0,0.0,11.799999999999997
0.0,0.0,0.0,17.0,8.140625,-1.6000000000000085
0.0,0.0,0.999999999998181,32.0,5.53125,-1.2000000000000028
0.0,0.0,26.0,11.0,9.484375,-1.1000000000000085
1.0,2.0,0.0,152.0,0.0,21.89999999999999
0.0,0.0,0.0,14.0,11.640625,-2.700000000000003
0.0,0.0,1114.0,12.0,6.296875,-0.7999999999999972
0.0,0.0,4.0,15.0,6.875,-1.2000000000000028
0.0,0.0,51.99999999999818,22.0,13.328125,-1.9000000000000057
1.0,2.0,0.0,84.0,0.0,11.799999999999997
0.0,0.0,0.0,17.0,8.140625,-1.6000000000000085
0.0,0.0,0.999999999998181,32.0,5.53125,-1.2000000000000028
0.0,0.0,26.0,11.0,9.484375,-1.1000000000000085
1.0,2.0,0.0,152.0,0.0,21.89999999999999
0.0,0.0,0.0,14.0,11.640625,-2.700000000000003
0.0,0.0,1114.0,12.0,6.296875,-0.7999999999999972
0.0,0.0,4.0,15.0,6.875,-1.2000000000000028
0.0,0.0,51.99999999999818,22.0,13.328125,-1.9000000000000057
0.0,0.0,1310.0,21.0,11.09375,-1.2000000000000028
0.0,0.0,0.0,17.0,8.140625,-1.6000000000000085
0.0,0.0,0.999999999998181,32.0,5.53125,-1.2000000000000028
0.0,0.0,26.0,11.0,9.484375,-1.1000000000000085
1.0,2.0,0.0,152.0,0.0,21.89999999999999
0.0,0.0,0.0,14.0,11.640625,-2.700000000000003
0.0,0.0,1114.0,12.0,6.296875,-0.7999999999999972
0.0,0.0,4.0,15.0,6.875,-1.2000000000000028
0.0,0.0,51.99999999999818,22.0,13.328125,-1.9000000000000057
0.0,0.0,1310.0,21.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,170.0,0.0,25.10000000000001
0.0,0.0,0.999999999998181,32.0,5.53125,-1.2000000000000028
0.0,0.0,26.0,11.0,9.484375,-1.1000000000000085
1.0,2.0,0.0,152.0,0.0,21.89999999999999
0.0,0.0,0.0,14.0,11.640625,-2.700000000000003
0.0,0.0,1114.0,12.0,6.296875,-0.7999999999999972
0.0,0.0,4.0,15.0,6.875,-1.2000000000000028
0.0,0.0,51.99999999999818,22.0,13.328125,-1.9000000000000057
0.0,0.0,1310.0,21.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,170.0,0.0,25.10000000000001
0.0,0.0,0.0,2.0,0.15625,0.0
0.0,0.0,26.0,11.0,9.484375,-1.1000000000000085
1.0,2.0,0.0,152.0,0.0,21.89999999999999
0.0,0.0,0.0,14.0,11.640625,-2.700000000000003
0.0,0.0,1114.0,12.0,6.296875,-0.7999999999999972
0.0,0.0,4.0,15.0,6.875,-1.2000000000000028
0.0,0.0,51.99999999999818,22.0,13.328125,-1.9000000000000057
0.0,0.0,1310.0,21.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,170.0,0.0,25.10000000000001
0.0,0.0,0.0,2.0,0.15625,0.0
0.0,0.0,95.0,2.0,0.4375,0.0
1.0,2.0,0.0,152.0,0.0,21.89999999999999
0.0,0.0,0.0,14.0,11.640625,-2.700000000000003
0.0,0.0,1114.0,12.0,6.296875,-0.7999999999999972
0.0,0.0,4.0,15.0,6.875,-1.2000000000000028
0.0,0.0,51.99999999999818,22.0,13.328125,-1.9000000000000057
0.0,0.0,1310.0,21.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,170.0,0.0,25.10000000000001
0.0,0.0,0.0,2.0,0.15625,0.0
0.0,0.0,95.0,2.0,0.4375,0.0
0.0,0.0,66.00000000000182,10.0,8.171875,-1.6000000000000085
0.0,0.0,0.0,14.0,11.640625,-2.700000000000003
0.0,0.0,1114.0,12.0,6.296875,-0.7999999999999972
0.0,0.0,4.0,15.0,6.875,-1.2000000000000028
0.0,0.0,51.99999999999818,22.0,13.328125,-1.9000000000000057
0.0,0.0,1310.0,21.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,170.0,0.0,25.10000000000001
0.0,0.0,0.0,2.0,0.15625,0.0
0.0,0.0,95.0,2.0,0.4375,0.0
0.0,0.0,66.00000000000182,10.0,8.171875,-1.6000000000000085
0.0,0.0,14.0,14.0,8.734375,-2.0
0.0,0.0,1114.0,12.0,6.296875,-0.7999999999999972
0.0,0.0,4.0,15.0,6.875,-1.2000000000000028
0.0,0.0,51.99999999999818,22.0,13.328125,-1.9000000000000057
0.0,0.0,1310.0,21.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,170.0,0.0,25.10000000000001
0.0,0.0,0.0,2.0,0.15625,0.0
0.0,0.0,95.0,2.0,0.4375,0.0
0.0,0.0,66.00000000000182,10.0,8.171875,-1.6000000000000085
0.0,0.0,14.0,14.0,8.734375,-2.0
0.0,0.0,667.0000000000018,14.0,11.09375,-1.2000000000000028
0.0,0.0,4.0,15.0,6.875,-1.2000000000000028
0.0,0.0,51.99999999999818,22.0,13.328125,-1.9000000000000057
0.0,0.0,1310.0,21.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,170.0,0.0,25.10000000000001
0.0,0.0,0.0,2.0,0.15625,0.0
0.0,0.0,95.0,2.0,0.4375,0.0
0.0,0.0,66.00000000000182,10.0,8.171875,-1.6000000000000085
0.0,0.0,14.0,14.0,8.734375,-2.0
0.0,0.0,667.0000000000018,14.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,124.0,0.0,16.900000000000006
0.0,0.0,51.99999999999818,22.0,13.328125,-1.9000000000000057
0.0,0.0,1310.0,21.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,170.0,0.0,25.10000000000001
0.0,0.0,0.0,2.0,0.15625,0.0
0.0,0.0,95.0,2.0,0.4375,0.0
0.0,0.0,66.00000000000182,10.0,8.171875,-1.6000000000000085
0.0,0.0,14.0,14.0,8.734375,-2.0
0.0,0.0,667.0000000000018,14.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,124.0,0.0,16.900000000000006
0.0,0.0,0.0,3.0,0.1875,0.0
0.0,0.0,1310.0,21.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,170.0,0.0,25.10000000000001
0.0,0.0,0.0,2.0,0.15625,0.0
0.0,0.0,95.0,2.0,0.4375,0.0
0.0,0.0,66.00000000000182,10.0,8.171875,-1.6000000000000085
0.0,0.0,14.0,14.0,8.734375,-2.0
0.0,0.0,667.0000000000018,14.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,124.0,0.0,16.900000000000006
0.0,0.0,0.0,3.0,0.1875,0.0
0.0,0.0,241.0,18.0,11.78125,-2.3999999999999915
1.0,2.0,0.999999999998181,170.0,0.0,25.10000000000001
0.0,0.0,0.0,2.0,0.15625,0.0
0.0,0.0,95.0,2.0,0.4375,0.0
0.0,0.0,66.00000000000182,10.0,8.171875,-1.6000000000000085
0.0,0.0,14.0,14.0,8.734375,-2.0
0.0,0.0,667.0000000000018,14.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,124.0,0.0,16.900000000000006
0.0,0.0,0.0,3.0,0.1875,0.0
0.0,0.0,241.0,18.0,11.78125,-2.3999999999999915
0.0,0.0,202.0,4.0,2.25,0.0
0.0,0.0,0.0,2.0,0.15625,0.0
0.0,0.0,95.0,2.0,0.4375,0.0
0.0,0.0,66.00000000000182,10.0,8.171875,-1.6000000000000085
0.0,0.0,14.0,14.0,8.734375,-2.0
0.0,0.0,667.0000000000018,14.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,124.0,0.0,16.900000000000006
0.0,0.0,0.0,3.0,0.1875,0.0
0.0,0.0,241.0,18.0,11.78125,-2.3999999999999915
0.0,0.0,202.0,4.0,2.25,0.0
0.0,0.0,5.0,4.0,1.953125,-0.7000000000000028
0.0,0.0,95.0,2.0,0.4375,0.0
0.0,0.0,66.00000000000182,10.0,8.171875,-1.6000000000000085
0.0,0.0,14.0,14.0,8.734375,-2.0
0.0,0.0,667.0000000000018,14.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,124.0,0.0,16.900000000000006
0.0,0.0,0.0,3.0,0.1875,0.0
0.0,0.0,241.0,18.0,11.78125,-2.3999999999999915
0.0,0.0,202.0,4.0,2.25,0.0
0.0,0.0,5.0,4.0,1.953125,-0.7000000000000028
0.0,0.0,719.0,5.0,2.15625,-1.2000000000000028
0.0,0.0,66.00000000000182,10.0,8.171875,-1.6000000000000085
0.0,0.0,14.0,14.0,8.734375,-2.0
0.0,0.0,667.0000000000018,14.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,124.0,0.0,16.900000000000006
0.0,0.0,0.0,3.0,0.1875,0.0
0.0,0.0,241.0,18.0,11.78125,-2.3999999999999915
0.0,0.0,202.0,4.0,2.25,0.0
0.0,0.0,5.0,4.0,1.953125,-0.7000000000000028
0.0,0.0,719.0,5.0,2.15625,-1.2000000000000028
0.0,0.0,7.999999999998181,4.0,2.171875,0.0
0.0,0.0,14.0,14.0,8.734375,-2.0
0.0,0.0,667.0000000000018,14.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,124.0,0.0,16.900000000000006
0.0,0.0,0.0,3.0,0.1875,0.0
0.0,0.0,241.0,18.0,11.78125,-2.3999999999999915
0.0,0.0,202.0,4.0,2.25,0.0
0.0,0.0,5.0,4.0,1.953125,-0.7000000000000028
0.0,0.0,719.0,5.0,2.15625,-1.2000000000000028
0.0,0.0,7.999999999998181,4.0,2.171875,0.0
0.0,0.0,532.0,12.0,6.921875,-0.7999999999999972
0.0,0.0,667.0000000000018,14.0,11.09375,-1.2000000000000028
1.0,2.0,0.999999999998181,124.0,0.0,16.900000000000006
0.0,0.0,0.0,3.0,0.1875,0.0
0.0,0.0,241.0,18.0,11.78125,-2.3999999999999915
0.0,0.0,202.0,4.0,2.25,0.0
0.0,0.0,5.0,4.0,1.953125,-0.7000000000000028
0.0,0.0,719.0,5.0,2.15625,-1.2000000000000028
0.0,0.0,7.999999999998181,4.0,2.171875,0.0
0.0,0.0,532.0,12.0,6.921875,-0.7999999999999972
0.0,0.0,10.000000000001819,13.0,6.5625,-1.5999999999999943
1.0,2.0,0.999999999998181,124.0,0.0,16.900000000000006
0.0,0.0,0.0,3.0,0.1875,0.0
0.0,0.0,241.0,18.0,11.78125,-2.3999999999999915
0.0,0.0,202.0,4.0,2.25,0.0
0.0,0.0,5.0,4.0,1.953125,-0.7000000000000028
0.0,0.0,719.0,5.0,2.15625,-1.2000000000000028
0.0,0.0,7.999999999998181,4.0,2.171875,0.0
0.0,0.0,532.0,12.0,6.921875,-0.7999999999999972
0.0,0.0,10.000000000001819,13.0,6.5625,-1.5999999999999943
0.0,0.0,1051.0000000000018,1.0,0.546875,0.0
0.0,0.0,0.0,3.0,0.1875,0.0
0.0,0.0,241.0,18.0,11.78125,-2.3999999999999915
0.0,0.0,202.0,4.0,2.25,0.0
0.0,0.0,5.0,4.0,1.953125,-0.7000000000000028
0.0,0.0,719.0,5.0,2.15625,-1.2000000000000028
0.0,0.0,7.999999999998181,4.0,2.171875,0.0
0.0,0.0,532.0,12.0,6.921875,-0.7999999999999972
0.0,0.0,10.000000000001819,13.0,6.5625,-1.5999999999999943
0.0,0.0,1051.0000000000018,1.0,0.546875,0.0
1.0,1.0,0.999999999998181,81.0,0.0,1.5
0.0,0.0,241.0,18.0,11.78125,-2.3999999999999915
0.0,0.0,202.0,4.0,2.25,0.0
0.0,0.0,5.0,4.0,1.953125,-0.7000000000000028
0.0,0.0,719.0,5.0,2.15625,-1.2000000000000028
0.0,0.0,7.999999999998181,4.0,2.171875,0.0
0.0,0.0,532.0,12.0,6.921875,-0.7999999999999972
0.0,0.0,10.000000000001819,13.0,6.5625,-1.5999999999999943
0.0,0.0,1051.0000000000018,1.0,0.546875,0.0
1.0,1.0,0.999999999998181,81.0,0.0,1.5
0.0,0.0,10.000000000001819,130.0,55.71875,-9.799999999999997
0.0,0.0,202.0,4.0,2.25,0.0
0.0,0.0,5.0,4.0,1.953125,-0.7000000000000028
0.0,0.0,719.0,5.0,2.15625,-1.2000000000000028
0.0,0.0,7.999999999998181,4.0,2.171875,0.0
0.0,0.0,532.0,12.0,6.921875,-0.7999999999999972
0.0,0.0,10.000000000001819,13.0,6.5625,-1.5999999999999943
0.0,0.0,1051.0000000000018,1.0,0.546875,0.0
1.0,1.0,0.999999999998181,81.0,0.0,1.5
0.0,0.0,10.000000000001819,130.0,55.71875,-9.799999999999997
0.0,0.0,0.999999999998181,6.0,2.53125,-0.4000000000000057
0.0,0.0,5.0,4.0,1.953125,-0.7000000000000028
0.0,0.0,719.0,5.0,2.15625,-1.2000000000000028
0.0,0.0,7.999999999998181,4.0,2.171875,0.0
0.0,0.0,532.0,12.0,6.921875,-0.7999999999999972
0.0,0.0,10.000000000001819,13.0,6.5625,-1.5999999999999943
0.0,0.0,1051.0000000000018,1.0,0.546875,0.0
1.0,1.0,0.999999999998181,81.0,0.0,1.5
0.0,0.0,10.000000000001819,130.0,55.71875,-9.799999999999997
0.0,0.0,0.999999999998181,6.0,2.53125,-0.4000000000000057
0.0,0.0,36.0,133.0,118.21874999999999,-23.5
0.0,0.0,719.0,5.0,2.15625,-1.2000000000000028
0.0,0.0,7.999999999998181,4.0,2.171875,0.0
0.0,0.0,532.0,12.0,6.921875,-0.7999999999999972
0.0,0.0,10.000000000001819,13.0,6.5625,-1.5999999999999943
0.0,0.0,1051.0000000000018,1.0,0.546875,0.0
1.0,1.0,0.999999999998181,81.0,0.0,1.5
0.0,0.0,10.000000000001819,130.0,55.71875,-9.799999999999997
0.0,0.0,0.999999999998181,6.0,2.53125,-0.4000000000000057
0.0,0.0,36.0,133.0,118.21874999999999,-23.5
0.0,0.0,7.0,34.0,41.71875,-10.200000000000003
0.0,0.0,7.999999999998181,4.0,2.171875,0.0
0.0,0.0,532.0,12.0,6.921875,-0.7999999999999972
0.0,0.0,10.000000000001819,13.0,6.5625,-1.5999999999999943
0.0,0.0,1051.0000000000018,1.0,0.546875,0.0
1.0,1.0,0.999999999998181,81.0,0.0,1.5
0.0,0.0,10.000000000001819,130.0,55.71875,-9.799999999999997
0.0,0.0,0.999999999998181,6.0,2.53125,-0.4000000000000057
0.0,0.0,36.0,133.0,118.21874999999999,-23.5
0.0,0.0,7.0,34.0,41.71875,-10.200000000000003
0.0,0.0,17.99999999999818,53.0,74.125,-17.599999999999994
0.0,0.0,532.0,12.0,6.921875,-0.7999999999999972
0.0,0.0,10.000000000001819,13.0,6.5625,-1.5999999999999943
0.0,0.0,1051.0000000000018,1.0,0.546875,0.0
1.0,1.0,0.999999999998181,81.0,0.0,1.5
0.0,0.0,10.000000000001819,130.0,55.71875,-9.799999999999997
0.0,0.0,0.999999999998181,6.0,2.53125,-0.4000000000000057
0.0,0.0,36.0,133.0,118.21874999999999,-23.5
0.0,0.0,7.0,34.0,41.71875,-10.200000000000003
0.0,0.0,17.99999999999818,53.0,74.125,-17.599999999999994
0.0,0.0,3.000000000001819,2.0,0.46875,0.0
0.0,0.0,10.000000000001819,13.0,6.5625,-1.5999999999999943
0.0,0.0,1051.0000000000018,1.0,0.546875,0.0
