event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc
1,1,494.3397957018777,4.168728689416841,10.167115707195777,1919,10.167115707195777,48.62143895461017,0.020567058925046115,0,10.167115707195777
1,1,411.204226962528,6.383779179393557,21.294388933295565,1920,21.294388933295565,19.310449726950168,0.05178543297230276,0,21.294388933295565
1,1,166.98233910924387,6.205917508477542,10.224943275282584,1927,10.224943275282584,16.330881708938286,0.06123368093791751,0,10.224943275282584
1,1,215.405854176544,1.9996564785292303,29.236739098850776,1928,29.236739098850776,7.367642932005747,0.13572861893943097,0,29.236739098850776
1,2,146.18559183420533,3.973423656161648,26.794855903026946,1931,26.794855903026946,5.455733457319735,0.18329341193498752,0,26.794855903026946
1,1,921.8167984339068,4.270623270739327,25.37477273109677,1940,25.37477273109677,36.32808097249363,0.027526915081398477,0,25.37477273109677
1,1,191.33774717466508,3.508044347101129,3.609858385000664,1946,3.609858385000664,53.0042253096945,0.018866420443977315,0,3.609858385000664
1,1,254.07471368134264,1.8443185114031384,4.96510746880719,1947,4.96510746880719,51.17204718680161,0.019541918976771402,0,4.96510746880719
1,1,672.3293341359699,2.350523940122076,27.39136121747509,1956,27.39136121747509,24.545305682254245,0.04074098782656349,0,27.39136121747509
1,1,196.21987010860988,2.6816562291562605,8.6362809063274,1965,8.6362809063274,22.72041313117186,0.04401328418751436,0,8.6362809063274
1,1,147.41089504826883,3.4023145895721267,3.1889282197108457,1966,3.1889282197108457,46.225842945325134,0.02163292081407314,0,3.1889282197108457
1,1,294.552604054284,1.9405923149709612,31.49060872306778,1968,31.49060872306778,9.35366498134778,0.10690996545141485,0,31.49060872306778
1,1,292.0429367620055,1.995370338251333,10.625509090480437,1969,10.625509090480437,27.485077117260335,0.03638337981493276,0,10.625509090480437
1,1,592.6534397252426,1.6774966331096532,24.575088903483945,1970,24.575088903483945,24.116024241166578,0.041466204793946845,0,24.575088903483945
1,1,142.16881825263448,12.07974291304514,8.3813619375061,1972,8.3813619375061,16.962495989635936,0.058953587998546844,0,8.3813619375061
1,1,239.0240103492672,1.926100935820741,4.811312768813153,1976,4.811312768813153,49.6795826491715,0.020128993575928858,0,4.811312768813153
1,2,192.5666439192345,2.8655693455126823,28.4652187341311,1983,28.4652187341311,6.764980298160797,0.14782009051406567,0,28.4652187341311
1,1,181.6076115064361,2.359812238732084,15.05188604967826,1989,15.05188604967826,12.06543890294187,0.08288136122061618,0,15.05188604967826
1,1,352.2748384161061,1.7767947182342023,40.34729390157459,1991,40.34729390157459,8.731064821235961,0.11453356726521714,0,40.34729390157459
1,1,220.945128414685,1.8797009963176228,26.835616306921462,1993,26.835616306921462,8.233279455471223,0.1214582846857548,0,26.835616306921462
1,1,704.1152790751519,3.824332412127113,39.74958384612464,1999,39.74958384612464,17.713777376912066,0.056453232911427946,0,39.74958384612464
1,1,231.86086842053632,2.045346524922913,4.367386845453709,2009,4.367386845453709,53.0891529936019,0.018836239487951826,0,4.367386845453709
1,1,164.14129615844777,3.901941227114989,1.7491781793213192,2023,1.7491781793213192,93.83909432378957,0.01065653933689432,0,1.7491781793213192
1,1,538.6446486949019,2.3267822130000777,30.485210085444365,2030,30.485210085444365,17.66904827571079,0.056596143968584645,0,30.485210085444365
1,1,468.64049791569647,5.575289831446635,13.975819841185595,2040,13.975819841185595,33.532236623045996,0.029822048891087725,0,13.975819841185595
1,1,863.5670519315039,2.7322804590047163,41.0067099457049,2077,41.0067099457049,21.059164538557553,0.04748526458250917,0,41.0067099457049
1,1,198.71298675565595,1.7601289836878844,2.9458770065477182,2104,2.9458770065477182,67.45461073696633,0.014824783496259687,0,2.9458770065477182
1,1,1124.390075821278,3.6976356475573855,33.43420469980143,2119,33.43420469980143,33.6299333546868,0.02973541426482298,0,33.43420469980143
1,1,252.33991132346165,1.6139223484497516,7.217835759443545,2126,7.217835759443545,34.96060588429289,0.02860362326984957,0,7.217835759443545
1,1,430.8312970619658,1.6084422042310642,14.859898946346178,2131,14.859898946346178,28.992882025479766,0.03449122440194706,0,14.859898946346178
1,1,243.78118724776525,1.6283736152165256,4.589830646743806,2193,4.589830646743806,53.11332944728855,0.01882766549200109,0,4.589830646743806
1,2,140.27975481234017,2.175021694012012,24.418092128721938,2213,24.418092128721938,5.744910538990686,0.17406711439856265,0,24.418092128721938
1,1,267.0557701631557,10.376743090753587,4.097609404276781,2220,4.097609404276781,65.17355458146467,0.015343646766266752,0,4.097609404276781
1,1,145.5364777953994,4.820955563867102,15.090501169157278,2234,15.090501169157278,9.644244161542769,0.10368878921456424,0,15.090501169157278
1,1,286.58371776813283,1.91987655076308,26.507408927156817,2270,26.507408927156817,10.811457225248752,0.09249446944715557,0,26.507408927156817
1,1,470.3262151407989,1.7384143730934054,20.515090591581767,2285,20.515090591581767,22.92586586645609,0.04361885417218404,0,20.515090591581767
1,2,129.28170368660324,4.794446802869042,19.157696223359736,2289,19.157696223359736,6.748290722397245,0.1481856726594557,0,19.157696223359736
1,1,315.79331671965446,1.8540971658862355,16.51925002197767,2305,16.51925002197767,19.11668606622663,0.052310321806596796,0,16.51925002197767
1,1,390.0233460132788,1.7874060049162026,14.913277427049124,2343,14.913277427049124,26.152758702514955,0.03823688396986724,0,14.913277427049124
1,1,1004.388556973748,2.1837544241015925,36.84744731599581,2352,36.84744731599581,27.258022743348462,0.03668644675425041,0,36.84744731599581
1,1,160.86113965030577,3.1185432558863835,2.1496066117733506,2363,2.1496066117733506,74.83282697832834,0.013363119373929318,0,2.1496066117733506
1,1,163.8922429558742,4.902890991807191,5.1338451843850805,2365,5.1338451843850805,31.92387714658069,0.03132451598558755,0,5.1338451843850805
1,1,278.3491369457085,1.9748432463619967,8.617491173860586,2377,8.617491173860586,32.300484135107006,0.030959288282404167,0,8.617491173860586
1,1,368.5088902101866,2.377919497046387,14.230252686444771,2392,14.230252686444771,25.896159283328466,0.038615764950279095,0,14.230252686444771
1,1,191.5423630283953,20.417345369002188,4.78249409590147,2398,4.78249409590147,40.05072650116691,0.024968336091752644,0,4.78249409590147
1,1,221.5447378865524,2.2300157717169946,5.724474744473525,2448,5.724474744473525,38.70132156674013,0.02583891090839128,0,5.724474744473525
1,1,446.2821179105655,2.0191894078132697,27.00481901025444,2453,27.00481901025444,16.52601773561602,0.06051064545603456,0,27.00481901025444
1,1,759.4563743745898,2.108662360932585,27.027233533630195,2457,27.027233533630195,28.099671149457173,0.03558760508908368,0,27.027233533630195
1,1,606.411333615611,2.0115852288232268,31.33555644255429,2489,31.33555644255429,19.35218015762097,0.05167376449863174,0,31.33555644255429
1,1,175.77425724184246,3.104734748030403,25.345816675439263,2490,25.345816675439263,6.93504018799963,0.14419527110028815,0,25.345816675439263
1,1,838.8149044949553,1.710041947525523,41.02948377780049,2496,41.02948377780049,20.444198348622812,0.04891363226611247,0,41.02948377780049
1,1,176.54796589828544,2.482909937711629,2.1715138757799224,2497,2.1715138757799224,81.3017903626687,0.012299852137809373,0,2.1715138757799224
1,1,837.7454154033029,1.838836085342279,40.690000444975055,2524,40.690000444975055,20.5884838103205,0.04857084228313717,0,40.690000444975055
1,1,159.48996403702893,7.311219758802451,7.164901130688634,2538,7.164901130688634,22.259897398151537,0.04492383689437131,0,7.164901130688634
1,1,200.4161388385444,1.870566541908797,2.681394085036615,2544,2.681394085036615,74.74326133445159,0.013379132541799694,0,2.681394085036615
1,1,746.6443611953155,4.186418971098432,34.38340322648082,2559,34.38340322648082,21.715254777929534,0.04605057643700122,0,34.38340322648082
1,1,549.6555889190151,2.502001030292976,23.01371286142937,2562,23.01371286142937,23.8838292729475,0.04186933295209366,0,23.01371286142937
1,1,386.3871465835878,1.5409564817973151,16.850479822150362,2563,16.850479822150362,22.930334961481194,0.04361035290935866,0,16.850479822150362
1,1,644.4287551896363,1.6134060516340751,30.604151839614147,2576,30.604151839614147,21.056906218700853,0.04749035730196157,0,30.604151839614147
1,1,629.4807565464693,1.554343569433196,28.07110990798681,2587,28.07110990798681,22.424505429597176,0.04459407156780107,0,28.07110990798681
1,1,802.43477250464,2.858501639626996,42.607736761783926,2601,42.607736761783926,18.83307665438748,0.05309806880476076,0,42.607736761783926
1,1,175.41733010774,2.068072952375283,23.974905958609227,2617,23.974905958609227,7.316705659266573,0.13667353130893065,0,23.974905958609227
1,1,284.8247242616723,6.824391373518111,4.025916746765631,2620,4.025916746765631,70.74779290716748,0.014134716560164092,0,4.025916746765631
1,1,365.34021250013785,2.1876234676498214,36.02381661899615,2625,36.02381661899615,10.141629810193013,0.09860348077336972,0,36.02381661899615
1,1,225.6884979940781,4.910165024264018,11.033113129425686,2627,11.033113129425686,20.45555912883366,0.04888646620225718,0,11.033113129425686
1,1,247.8399949338032,1.9397843026481252,5.002306489213922,2628,5.002306489213922,49.54514391875048,0.020183612780294045,0,5.002306489213922
1,1,240.1317926461218,1.9789958388243487,14.420654604248156,2635,14.420654604248156,16.6519342731766,0.060053083539419676,0,14.420654604248156
1,1,280.2170019568352,2.93570188476911,7.379556387081067,2641,7.379556387081067,37.97206596962844,0.026335148601075314,0,7.379556387081067
1,1,321.3332257770646,2.285552687665024,30.24470573703067,2645,30.24470573703067,10.624445434218071,0.09412255973185268,0,30.24470573703067
1,1,244.17035413189592,3.8534422330074527,21.47590324423473,2661,21.47590324423473,11.36950336174774,0.08795458941192294,0,21.47590324423473
1,1,213.86004658394785,1.7557106166609615,7.491850929933861,2672,7.491850929933861,28.545688987145375,0.035031559422171156,0,7.491850929933861
1,1,154.41431191444798,1.943964757604368,18.15204395605174,2673,18.15204395605174,8.506717606474698,0.11755415499379836,0,18.15204395605174
1,1,152.65335726988803,8.913829574441628,18.548424881453823,2693,18.548424881453823,8.229990322387046,0.12150682574678384,0,18.548424881453823
1,1,164.60957739400135,3.144375871019763,6.579418139616678,2698,6.579418139616678,25.01886548338325,0.03996983798742468,0,6.579418139616678
1,1,729.6424954951489,1.864112651567405,27.82390550873849,2706,27.82390550873849,26.223583000093008,0.0381336143118373,0,27.82390550873849
1,1,319.23118047195686,1.95479305948663,10.651738627028578,2707,10.651738627028578,29.969866108234573,0.03336684910064507,0,10.651738627028578
1,1,264.3304003520529,1.971662118180178,6.738179754267307,2710,6.738179754267307,39.2287546476705,0.02549150512121553,0,6.738179754267307
1,1,376.44066224120695,1.39977866641562,19.40486891889748,2714,19.40486891889748,19.399289107003927,0.051548280686170074,0,19.40486891889748
1,1,292.1090259823516,1.567757198496447,8.152175813767286,2716,8.152175813767286,35.83203216606808,0.027907990129205446,0,8.152175813767286
1,1,272.12777207493883,2.097958839788049,6.538393538134045,2718,6.538393538134045,41.61997446128026,0.024026924882674213,0,6.538393538134045
1,1,326.76129328251346,4.899338523836102,15.644882820156226,2720,15.644882820156226,20.886145140155833,0.04787862926784865,0,15.644882820156226
1,1,162.85575313016142,2.361687192415811,1.943004097866691,2722,1.943004097866691,83.81647434967732,0.011930828727393851,0,1.943004097866691
1,1,147.69859287385438,2.520345840387089,0.8920894997626618,2725,0.8920894997626618,165.5647700294076,0.006039932286454298,0,0.8920894997626618
1,1,494.3887221298389,1.677622134429119,20.149240339462352,2756,20.149240339462352,24.53634548006145,0.04075586565296013,0,20.149240339462352
1,1,630.4824560090186,2.970287886668575,23.442738040819066,2758,23.442738040819066,26.89457412829539,0.03718222103944433,0,23.442738040819066
1,1,143.22403524678842,5.886560005439216,19.056360596462,2771,19.056360596462,7.515812608698188,0.13305281172692912,0,19.056360596462
1,1,259.13866699167704,1.6912183108661376,13.160865392979671,2785,13.160865392979671,19.690093261641287,0.050786961072862076,0,13.160865392979671
1,1,313.0597849465192,2.0025392858712867,16.887478052390122,2797,16.887478052390122,18.53798323084785,0.053943300495383185,0,16.887478052390122
1,1,781.8736111948215,3.5911122893403182,25.625654760771653,2800,25.625654760771653,30.51136130935986,0.03277467661507563,0,25.625654760771653
1,1,176.68584637634197,1.6655061529800537,2.1416701162263507,2814,2.1416701162263507,82.49909499959061,0.01212134508875476,0,2.1416701162263507
1,1,284.6422363938968,1.9591893286735704,32.47040133045098,2818,32.47040133045098,8.766206290371816,0.11407443161568416,0,32.47040133045098
1,1,538.8365454911316,1.6027305130803868,39.58991339177089,2832,39.58991339177089,13.610450221473165,0.07347295524598467,0,39.58991339177089
1,1,424.9456608961311,2.011872620839955,16.53438325982495,2833,16.53438325982495,25.700726432818275,0.03890940602842496,0,16.53438325982495
1,2,172.43646821290466,2.9307877575060592,30.69158010547348,2851,30.69158010547348,5.618363981923259,0.1779877564389631,0,30.69158010547348
1,1,415.8388610699554,4.677285016057823,15.023532364521657,2860,15.023532364521657,27.679166988182246,0.03612825488667903,0,15.023532364521657
1,1,218.1431041768274,1.7029617515563682,2.5079536523902703,2864,2.5079536523902703,86.98051655337427,0.011496827561220163,0,2.5079536523902703
1,1,147.0006090873792,4.619954572162524,2.130087693963347,2868,2.130087693963347,69.01152919852917,0.01449033243595061,0,2.130087693963347
1,1,353.3932992799532,1.6661186474578276,14.405035242838736,2911,14.405035242838736,24.532623025385366,0.04076204973945267,0,14.405035242838736
1,1,459.70296811322726,4.26762853303388,17.24862558744107,2920,17.24862558744107,26.65157091982694,0.037521240417992346,0,17.24862558744107
1,1,185.72052619911415,2.6683730253876883,5.466406540401891,2927,5.466406540401891,33.97488365098069,0.02943350771331147,0,5.466406540401891
1,1,600.4984002212011,2.0930062814989427,22.584951879627795,2933,22.584951879627795,26.588429473824384,0.03761034479243965,0,22.584951879627795
1,1,181.95205764026397,2.176062694430315,2.5908694234445733,2953,2.5908694234445733,70.22818517745208,0.014239297192049135,0,2.5908694234445733
1,1,200.7854449483961,2.155579197736162,3.282623252360281,2954,3.282623252360281,61.166155696980084,0.01634891041631005,0,3.282623252360281
1,1,304.3500419011056,5.10983342014009,9.867409963237066,2979,9.867409963237066,30.8439644278509,0.03242125383522485,0,9.867409963237066
1,1,477.6823194552471,2.0193688326661703,18.899691426709254,2990,18.899691426709254,25.274609445749,0.039565398711559216,0,18.899691426709254
1,1,243.23787264180496,1.7307715228833935,4.416982016694831,2994,4.416982016694831,55.06879396892284,0.018159104783815196,0,4.416982016694831
1,1,519.6853631224192,4.6764621117123895,18.371349089995007,3000,18.371349089995007,28.28781711003677,0.035350907286698735,0,18.371349089995007
1,1,426.9119682382158,1.5516554392575066,28.49379434526172,3026,28.49379434526172,14.98262965841921,0.0667439576895681,0,28.49379434526172
1,1,241.23937089392555,1.946740438461292,6.837602590627085,3036,6.837602590627085,35.281279907173015,0.028343642935603666,0,6.837602590627085
