event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc
1,2,452.89140269904425,2.1417836603514755,23.74211617976852,1668,23.74211617976852,19.075443792367956,0.05242341991540442,0,23.74211617976852
1,1,508.67542047144326,2.6657270492437046,19.56221443447581,1671,19.56221443447581,26.00295698502161,0.0384571647207672,0,19.56221443447581
1,1,660.6133817691868,2.355339828074769,23.772985025963976,1672,23.772985025963976,27.78840692692522,0.03598622989182813,0,23.772985025963976
1,2,281.17326649740403,1.880194955099404,18.31989396773355,1673,18.31989396773355,15.347974556655661,0.06515517707620574,0,18.31989396773355
1,3,119.28873016881252,2.366661127963162,20.64144044612233,1674,20.64144044612233,5.779089423539815,0.17303764083087658,0,20.64144044612233
1,2,284.5230490761062,2.052696698850114,23.157700546952555,1684,23.157700546952555,12.286325600386439,0.08139129895503887,0,23.157700546952555
1,2,568.2269999180223,2.547312651176959,23.48378377810876,1687,23.48378377810876,24.196569227813928,0.0413281730391142,0,23.48378377810876
1,2,300.04773568109954,2.347313027895063,33.56632462966644,1696,33.56632462966644,8.938951136041647,0.11186994813832496,0,33.56632462966644
1,2,458.1490212307153,3.506389651235488,28.399465238400808,1709,28.399465238400808,16.13231155533244,0.06198739694371052,0,28.399465238400808
1,2,244.88486589148684,7.625576424575186,11.28664770288526,1720,11.28664770288526,21.696864502015575,0.046089608934374034,0,11.28664770288526
1,2,235.1595253759519,3.3230674119046832,23.476882937107163,1732,23.476882937107163,10.016641732461967,0.09983385916251716,0,23.476882937107163
1,2,327.4144316220437,2.180840871938691,23.551069619850125,1733,23.551069619850125,13.902316833460548,0.07193045677056989,0,23.551069619850125
1,2,444.1638166977431,2.9254098157972908,34.880549111990334,1742,34.880549111990334,12.73385391014558,0.07853082083839985,0,34.880549111990334
1,2,266.63427284052983,2.683962811301384,12.52168688409904,1744,12.52168688409904,21.29379813666493,0.04696203061482679,0,12.52168688409904
1,1,188.73537359696795,13.09282607324509,6.6959292759758,1756,6.6959292759758,28.186584089848154,0.03547787120327808,0,6.6959292759758
1,2,291.26079407812904,2.6935787344085225,18.56700325585014,1757,18.56700325585014,15.687011526017686,0.06374700486076972,0,18.56700325585014
1,2,373.6376177580953,2.423428557326735,15.390904394748617,1758,15.390904394748617,24.27652126054273,0.04119206328071916,0,15.390904394748617
1,1,285.9376984732642,34.35289851092003,3.958239892593866,1760,3.958239892593866,72.23859751610127,0.013843015152351344,0,3.958239892593866
1,3,163.3343728509561,7.322277325774531,26.500899098585634,1764,26.500899098585634,6.163352127916043,0.16224937002554823,0,26.500899098585634
1,2,293.8747304353721,2.674692767428752,12.444213583359923,1766,12.444213583359923,23.615371792423563,0.04234529986611629,0,12.444213583359923
1,2,250.15166663044445,2.9323201946700586,26.416028265379268,1778,26.416028265379268,9.469692571395834,0.10560004904706212,0,26.416028265379268
1,2,574.1767528300454,2.2359046058784005,25.34427376152466,1788,25.34427376152466,22.655088018410993,0.04414019487310467,0,25.34427376152466
1,1,490.70096630664295,2.286223549263621,19.37866051815638,1793,19.37866051815638,25.321717455491427,0.03949179204600649,0,19.37866051815638
1,1,366.2333351955389,3.789929197795328,11.357336409561569,1800,11.357336409561569,32.24641077702098,0.031011203290649856,0,11.357336409561569
1,2,238.2860782930665,2.7605512825474623,10.035038048944855,1813,10.035038048944855,23.745408550605482,0.04211340469753683,0,10.035038048944855
1,1,433.34123641964544,5.532586716456231,14.411481663988766,1820,14.411481663988766,30.069166135947924,0.03325665884710026,0,14.411481663988766
1,1,457.0864698067906,2.806447055027503,17.207410763694995,1821,17.207410763694995,26.56334971506423,0.037645854560010336,0,17.207410763694995
1,1,205.0561235655265,4.298306099583409,6.986208449990542,1822,6.986208449990542,29.351561012440747,0.03406973821856177,0,6.986208449990542
1,1,183.57691156793277,2.3854121059639097,3.489468828048004,1823,3.489468828048004,52.608841234619945,0.019008211861962408,0,3.489468828048004
1,1,142.77575081821433,2.4028761249795934,2.114045616412937,1826,2.114045616412937,67.53674079203309,0.014806755378962026,0,2.114045616412937
1,2,146.5012103715769,3.2216356842522647,8.54320937998591,1827,8.54320937998591,17.14826406043422,0.05831494059549014,0,8.54320937998591
1,2,406.2392601139538,1.9811121873904924,17.064955424182884,1835,17.064955424182884,23.80546857674582,0.04200715464919863,0,17.064955424182884
1,1,283.99773613085085,5.733630943065123,7.285702835878766,1840,7.285702835878766,38.98014268881396,0.02565408772315673,0,7.285702835878766
1,2,467.50720948749046,2.813964644111962,22.007997186700223,1844,22.007997186700223,21.242605836482586,0.047075203847287646,0,22.007997186700223
1,1,221.92739787317385,3.0379272131095933,7.279890488940211,1857,7.279890488940211,30.484991252317794,0.03280302729048575,0,7.279890488940211
1,2,278.9192046494418,17.212218932962017,11.492764093229797,1869,11.492764093229797,24.26911423455987,0.04120463525512494,0,11.492764093229797
1,1,632.9648714169555,4.118509426505455,19.46247456101028,1879,19.46247456101028,32.52232235077608,0.03074811168815984,0,19.46247456101028
1,2,173.56382788257875,5.876162491339654,7.239024406010444,1881,7.239024406010444,23.976135201101343,0.041708139848746974,0,7.239024406010444
1,2,181.6494642339692,9.494314850613264,23.96470793170795,1888,23.96470793170795,7.579873902557642,0.13192831607166638,0,23.96470793170795
1,2,366.8084361091922,6.248048481567532,16.126102875054116,1890,16.126102875054116,22.74625425319701,0.043963282431851346,0,16.126102875054116
1,1,302.894990791887,2.268794358365301,11.780792303793774,1894,11.780792303793774,25.710918500307113,0.038893981947321535,0,11.780792303793774
1,1,881.5058655287626,5.523450700786971,25.331296375996416,1899,25.331296375996416,34.79908222794572,0.028736390041831077,0,25.331296375996416
1,1,746.1745042476473,2.2565492726880776,27.550587819880803,1903,27.550587819880803,27.08379614714426,0.03692244597349183,0,27.550587819880803
1,1,710.5741116968323,3.4499191015482005,25.854830316606936,1939,25.854830316606936,27.483224720311554,0.036385832091273745,0,25.854830316606936
1,1,551.2921983392223,5.073237475577875,17.684128891691373,1940,17.684128891691373,31.17440512426025,0.03207759686236288,0,17.684128891691373
1,1,906.6772657483782,4.712414336588161,24.20541307028861,1950,24.20541307028861,37.45762417338361,0.02669683467833428,0,24.20541307028861
1,1,198.9607249754576,3.068581961237401,5.172470871767629,1951,5.172470871767629,38.46531568914668,0.025997446844876895,0,5.172470871767629
1,1,737.3792193057103,2.571898659902634,27.3271929072735,1961,27.3271929072735,26.983350313652117,0.03705989020548178,0,27.3271929072735
1,2,362.7309465989467,2.1695697725780847,20.78417055112608,1977,20.78417055112608,17.452269538814672,0.057299137958874216,0,20.78417055112608
1,1,221.8634851760364,2.541529502337208,6.181652818852854,1978,6.181652818852854,35.8906414962994,0.027862416449232527,0,6.181652818852854
1,2,141.6963993557728,10.37802572624822,19.30684104580294,1985,19.30684104580294,7.339180916216005,0.1362549869550822,0,19.30684104580294
1,2,467.139377065228,4.973390307168545,26.468814943484844,1990,26.468814943484844,17.648669880485595,0.05666149385601661,0,26.468814943484844
1,2,256.3279139888681,2.540201470193046,16.369206927734865,1992,16.369206927734865,15.659152891186414,0.06386041486080893,0,16.369206927734865
1,1,139.21362119396787,13.639737044278194,4.317358390168081,1994,4.317358390168081,32.24509262677822,0.031012471000611778,0,4.317358390168081
1,1,328.2140998521732,2.62840115538033,12.878586121933097,2001,12.878586121933097,25.485258765572297,0.03923836949032226,0,12.878586121933097
1,2,265.4793098687043,1.8361098844314023,15.258795032787134,2006,15.258795032787134,17.3984452440877,0.05747640010188944,0,15.258795032787134
1,1,176.66465928323274,2.613036911550804,5.589342962103999,2014,5.589342962103999,31.607410831832507,0.031638149841520025,0,5.589342962103999
1,2,210.04045240181097,3.2127869405027765,12.986991676288824,2028,12.986991676288824,16.173141373863754,0.061830906988547554,0,12.986991676288824
1,1,206.3006187264246,2.1738874983555223,6.140596513659645,2034,6.140596513659645,33.59618536530004,0.02976528403825436,0,6.140596513659645
1,2,573.9754697774785,2.3170882268712614,25.120625219232764,2041,25.120625219232764,22.848773259752843,0.043766025800669926,0,25.120625219232764
1,2,490.7589162370734,2.3188867988907016,20.54493435113534,2048,20.54493435113534,23.887100725145583,0.04186359874755815,0,20.54493435113534
1,2,302.1285825570397,2.8413126426415283,27.536109792052045,2061,27.536109792052045,10.972086646903382,0.09114036665780678,0,27.536109792052045
1,2,242.587976414971,2.178764875949906,11.562681342948792,2063,11.562681342948792,20.98025269570428,0.0476638682338059,0,11.562681342948792
1,2,171.5350361867122,2.185845071919061,9.622604478088832,2065,9.622604478088832,17.826258636869714,0.05609702071368576,0,9.622604478088832
1,2,340.0956040155145,5.875220931201272,39.85732362255831,2079,39.85732362255831,8.532825917669703,0.11719446870809921,0,39.85732362255831
1,2,444.7901112510333,2.202208522426054,30.731843817902345,2092,30.731843817902345,14.473264731090685,0.06909291155656498,0,30.731843817902345
1,2,392.4158891503917,2.0366171575481125,16.8536713290148,2094,16.8536713290148,23.283703680326298,0.042948493664474695,0,16.8536713290148
1,2,313.9775295607181,4.258825426127834,26.18623977113957,2099,26.18623977113957,11.990172407523728,0.08340163644123323,0,26.18623977113957
1,1,220.8023847675841,2.3015666560288164,6.978187411215345,2118,6.978187411215345,31.641796322739978,0.03160376831328413,0,6.978187411215345
1,2,350.3502704409707,2.46058271254242,14.08469038329642,2124,14.08469038329642,24.874545404027103,0.04020173972056203,0,14.08469038329642
1,2,402.4524271405306,2.1022078701064117,21.28370478283216,2132,21.28370478283216,18.908946127891998,0.05288502030924564,0,21.28370478283216
1,2,280.6070530535194,3.2071471874289985,12.675069435855631,2145,12.675069435855631,22.138502236502895,0.04517017408481942,0,12.675069435855631
1,2,530.129319050678,2.0791021764656468,26.461956374097355,2146,26.461956374097355,20.03364042915596,0.04991604014938044,0,26.461956374097355
1,2,331.87492120066213,2.19837526777084,14.319720557684349,2156,14.319720557684349,23.17607524977637,0.04314794412870441,0,14.319720557684349
1,1,207.0288924608869,6.058882804724851,1.565502732111355,2160,1.565502732111355,132.24435078543243,0.007561759682441999,0,1.565502732111355
1,2,181.9454147100542,2.0960456952721787,10.715642739642064,2162,10.715642739642064,16.97942149909075,0.05889482159645722,0,10.715642739642064
1,1,144.62921903520046,3.876994206938297,3.507656190013904,2167,3.507656190013904,41.232438756954444,0.024252749295148972,0,3.507656190013904
1,1,149.5442958908513,3.695144596487192,1.5322825273816676,2172,1.5322825273816676,97.59577181003914,0.010246345527615731,0,1.5322825273816676
1,1,147.8814888397316,3.3582887267036434,3.993177381646305,2173,3.993177381646305,37.033538635031306,0.02700255057598156,0,3.993177381646305
1,2,301.1064555172924,2.2105783195133144,29.31813309179752,2175,29.31813309179752,10.27031477667773,0.09736799910659437,0,29.31813309179752
1,2,791.39109374393,3.519586625389346,33.61351031890395,2178,33.61351031890395,23.543839552480733,0.04247395577815316,0,33.61351031890395
1,1,348.5483812896063,2.3825220928044675,13.668040218934069,2188,13.668040218934069,25.50097714863094,0.039214183604477544,0,13.668040218934069
1,1,816.3087476328034,2.9756970535860146,32.34785592117929,2193,32.34785592117929,25.23532779488909,0.0396269867436606,0,32.34785592117929
1,2,178.56032030950328,3.938743258054432,7.763942741982689,2194,7.763942741982689,22.99866527144224,0.043480784132360666,0,7.763942741982689
1,1,159.47761906945485,2.350023135813778,5.3020756405937846,2196,5.3020756405937846,30.078337217308125,0.03324651867472797,0,5.3020756405937846
1,1,755.6657324855514,2.309007383061163,29.26401485784785,2202,29.26401485784785,25.8223533632092,0.03872613723212252,0,29.26401485784785
1,2,198.3415494668291,1.9361817542462063,18.756327247494013,2206,18.756327247494013,10.574647522922113,0.09456579974248334,0,18.756327247494013
1,1,125.77984788475474,8.90995476623949,1.6497500590097758,2212,1.6497500590097758,76.24175989437526,0.013116171523131053,0,1.6497500590097758
1,1,134.88133109955086,29.772980901315247,1.0834583807385627,2216,1.0834583807385627,124.49147424343711,0.00803267859166442,0,1.0834583807385627
1,1,328.3967917689996,4.612235220191268,9.509379959725877,2219,9.509379959725877,34.53398572355144,0.028956981913559467,0,9.509379959725877
1,1,913.1848887653192,4.005117483156456,24.53473007992335,2239,24.53473007992335,37.22009110312462,0.02686720989557304,0,24.53473007992335
1,1,370.1743158907917,3.575999048149723,14.781020114438276,2242,14.781020114438276,25.043895010277474,0.03992989108082515,0,14.781020114438276
1,2,244.7891215424228,2.1298071114688213,13.223501357170209,2243,13.223501357170209,18.51167213059575,0.05401997145072695,0,13.223501357170209
1,2,429.25254688372206,2.367700206830162,25.244375369506272,2248,25.244375369506272,17.003888612836665,0.058810077081137474,0,25.244375369506272
1,2,154.6951967689481,5.244784448524996,23.8896229771654,2256,23.8896229771654,6.475413903216958,0.15443028275045156,0,23.8896229771654
1,1,1057.4687887901969,6.132381661669907,26.99915461396523,2260,26.99915461396523,39.16673702972997,0.025531869025518725,0,26.99915461396523
1,2,312.8840080253036,2.968328624921437,28.467480265485374,2262,28.467480265485374,10.990927370718207,0.09098413321010368,0,28.467480265485374
1,2,187.3521364175765,2.508666171180721,27.257508151432035,2263,27.257508151432035,6.87341393705989,0.145488109570737,0,27.257508151432035
1,2,279.0750981242616,1.9056561103465568,11.47413287931586,2266,11.47413287931586,24.32210791521715,0.04111485745749648,0,11.47413287931586
1,2,350.79505202750585,2.597064016346109,20.97198333256594,2297,20.97198333256594,16.726842018932015,0.05978414806980096,0,20.97198333256594
1,1,232.62763940925169,3.1477441102596946,7.207616596735221,2298,7.207616596735221,32.275251643466056,0.030983491966125206,0,7.207616596735221
1,1,293.6512060362668,5.364072431852787,5.480028568045142,2299,5.480028568045142,53.58570715280399,0.018661692700040682,0,5.480028568045142
1,1,133.61741727065052,2.7397709061770232,0.8753710763866849,2307,0.8753710763866849,152.64088667652825,0.006551324627189624,0,0.8753710763866849
1,1,821.8238760665984,5.269074778543949,22.56250565254146,2310,22.56250565254146,36.42431779176208,0.02745418612139842,0,22.56250565254146
1,2,538.5738210021536,2.501061872093722,21.610305841261063,2311,21.610305841261063,24.922082313793172,0.040125058067340874,0,21.610305841261063
1,1,247.718721781271,3.235683185051533,8.69280862228068,2321,8.69280862228068,28.49697175505959,0.035091447912266385,0,8.69280862228068
1,2,227.1344122402438,2.151916961146899,21.964869572416177,2323,21.964869572416177,10.340804050367897,0.09670427900279406,0,21.964869572416177
1,2,347.8971927521172,5.995303956380605,36.16199195758078,2329,36.16199195758078,9.620520715789445,0.10394447759556034,0,36.16199195758078
1,1,143.79709566993358,3.2249657326600527,3.617858287968815,2338,3.617858287968815,39.7464699344722,0.025159467033138903,0,3.617858287968815
