odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
3233.6245540364816,3099.47464938252,27.172827104423583,55.72550667277824,1,3,64.71890276899964
3087.9745011535592,3039.251442889604,29.15193742191656,36.84333075952792,1,2,56.15536403433324
3157.9338597983706,3269.583911752065,37.021644925045834,21.847308658765545,0,0,84.97016076788965
3400.7980925504116,3264.131427336896,28.36232944919165,21.214832015345703,0,0,59.98933129570626
3043.728137678249,2955.0329297402736,23.304697668213773,32.34239224370871,1,2,95.93640361873658
3280.411002707004,3303.142339233668,31.966354146296258,18.10461618710039,0,0,100.0644510704975
3090.2903192277818,3117.9555030666224,13.659914440759264,20.40720788898144,1,1,647.273854971539
3380.348426188144,3296.3040881580864,26.47794488218355,17.505006510440907,0,0,65.26744878526694
3060.2249608070683,2979.650750063346,18.809391015241427,28.5009340738602,1,2,101.60995592377066
3324.7960040389266,3284.406291545115,28.476773973360007,17.825692332563385,0,0,72.79736176810341
3095.8168602441765,3067.671637243135,21.067453030074997,28.19035131652424,1,2,86.29749827889694
3142.3010684013652,3153.3214992935686,31.82626500680878,21.06226729287921,0,0,70.16410381254573
3318.062331721203,3227.977307514067,22.114999760605997,18.437758551489992,0,0,57.032190268576656
3337.6577026237,3258.5991740005193,23.277684113016676,18.7116649227871,0,0,60.57238970515333
3354.591576186449,3269.058468295053,22.72298305983575,18.47591403275103,0,0,57.755016261496344
3346.0666794608187,3252.0719302204534,22.88638444018639,19.297127857206412,0,0,51.10749602793229
3337.19327412565,3260.306179006821,21.259143437967026,16.531091766905565,0,0,56.61632353966591
3367.8859979731324,3300.3141608290643,16.69092923279606,12.652784922302176,0,0,56.54677413930005
3507.3891345569214,3394.526247532733,12.998493595578557,10.636175464450737,0,0,42.247250028159264
3585.846344727244,3333.1688916751873,11.441744369302565,10.788171566056032,0,0,21.63143134877143
3813.65330794082,3475.238588036823,11.81496238825092,18.745794432154238,1,2,131.55437876762826
12581.55490136372,12385.153843134147,50.46696690121617,78.74253822452654,1,3,56.51912978444742
11978.718222862703,11977.719812816049,77.36875505949624,70.17577668570806,0,0,51.59535101163527
12541.650499139574,12065.567104856565,72.30525351740292,80.53041296088433,1,1,682.5850710907753
12021.29419156264,12325.924213037306,80.33900948380834,57.818701529327875,0,0,158.74529892192777
12131.450872752888,11997.336812167294,56.96658703264921,59.03835309859823,1,1,111.17767394623232
12359.631142944112,12317.236304505086,62.37403759500785,41.20700215650456,0,0,118.07449796404097
12357.05477557274,12507.496577147835,43.86667792211792,43.23076942737643,1,1,82.54159838729026
12667.425159278764,12487.240760992752,44.55349461518195,32.938979717515494,0,0,93.13085601600092
12673.811488010953,12640.53217284996,40.17213638946839,68.80453283779133,1,3,48.731779497924705
12674.23888538884,13014.283256317269,70.23219538689774,55.89814405213658,0,0,104.98561077796508
12990.534248321017,12756.311729638368,58.30289092378541,53.30874679769756,0,0,61.92362718860164
12689.903465297986,12531.323113062714,76.43768613148175,73.29399270302807,0,0,62.7546838543081
12677.299902746352,12666.756933515922,77.90585114321702,71.34838594468907,0,0,76.30481087381165
12826.305807276087,12770.696420105662,74.4253387590103,67.95312967199622,0,0,72.05348313525032
12881.060604061784,12804.088572223869,76.02129258280006,70.64060483172062,0,0,69.52446718415648
12935.712878735028,12960.055694881328,72.96404720590604,63.843979782322826,0,0,82.39513897172164
13000.139371947416,13165.925056865397,66.76605687140975,53.31662440982013,0,0,96.41105514916575
13054.308328090527,13062.786087582968,50.2457738258069,40.751212017761254,0,0,71.18734140611292
13124.448764752138,13223.21095374972,47.47781477955495,32.76242259962175,0,0,109.11808741362677
13315.204469530163,13216.213248010994,30.860912187438547,70.30332753814635,1,3,34.96887144026607
13148.763814331469,13020.272163853266,69.18668768656313,62.425682728387656,0,0,60.990010487001264
13544.108386060581,13273.805910047995,64.44114256259832,61.191000500855765,0,0,47.70431295481031
13359.498016477683,13125.2530549201,69.34485200910329,53.366150946339005,0,0,89.4460633480308
13955.00636112235,13378.558557194288,46.323111116558934,75.3085966657463,1,3,56.27123965473896
7358.896749286083,6913.11730844591,42.61563942909559,48.18518546344239,1,1,149.79020991824706
6506.921018741327,6694.578745286525,39.950123675686804,52.276823192557,1,2,108.97878036916734
6638.245520377015,6731.4670885374135,40.26333194310408,54.224886937802836,1,1,406.7367472132911
6910.803884972131,6857.362908305375,50.71199563567723,41.80528936404734,0,0,58.854242792239916
6744.780308367276,6846.805462470668,38.03448500337641,75.9236496764061,1,3,37.49824781319633
6510.565879557416,6943.033897890727,69.18709606778724,78.62324088686397,1,1,130.86715043808465
6947.121677580442,7126.281159808823,79.10747550812304,73.41346437235586,0,0,50.32418324148891
7105.24639143043,6950.311418698219,70.2464024520179,61.476877192509946,0,0,55.08168340241697
6856.1915539790625,6846.144020905026,62.906405659486225,55.38569612219359,0,0,47.380690187898026
6880.691675943211,6916.869691734298,68.71776825987443,64.1253619857328,0,0,41.518368948387895
6895.401601896142,6838.792636904589,65.46138239367264,54.25293799231122,0,0,46.77910209137242
7168.445947933403,7035.640707836935,53.21642225172255,70.1764195337236,1,1,523.3728416750916
7016.462574910524,7140.482523162099,73.36101676312587,67.96731046338977,0,0,37.127622034129146
7360.843337966675,7191.493375817038,71.20839331609957,82.49860656559967,1,1,643.9302936795333
6933.484572304246,6470.159740360961,64.20657644006175,77.16320229483534,1,1,559.229496173428
7206.862780934981,7295.438185880144,71.3217795001942,54.859977194234986,0,0,120.55596226085116
7155.040848866231,7239.120495714141,47.39484724480768,32.87546851272647,0,0,107.80054536719568
7194.140053070821,7321.3189170798705,39.5448081866899,23.75419335793151,0,0,104.99832966410327
7008.318724250576,7189.223579860895,26.318630189998043,74.25570967786186,1,3,23.181661732788623
6995.528424994118,7116.69092254118,78.19890205852353,77.39478012063498,0,0,23.905366754520443
7205.542975169155,7175.528611911497,79.15967353078112,75.79604979318697,0,0,47.92969674317852
7381.0691532879555,7311.418920205782,70.37514031902981,72.95005267112329,1,1,85.63398570618907
7504.23083101561,7655.11034588158,72.74332003020314,63.25677625518348,0,0,62.562158523359244
7524.019263038959,7440.171781585499,67.26884893230599,74.26741169089041,1,1,336.1270658984532
2941.128467913358,2903.3650440210718,46.21162879422737,35.6161284500073,0,0,40.00745257734886
2805.768406339857,2757.4144523968394,36.01999219151636,29.972377770300035,0,0,38.1744071876751
2767.248926401826,2722.3821298168464,28.473273973714008,23.690872828401325,0,0,39.75242209059242
2742.5718872208977,2693.506820080215,25.652226806290884,22.126468133443833,0,0,37.05081614079023
2704.917229566684,2657.0834905457154,23.584039053271734,20.28574911106325,0,0,35.32363465384415
2682.2631713546853,2633.592749349209,20.77855351122618,17.680630681532445,0,0,33.432475247736406
2662.623987227995,2602.800698073609,18.209020287139822,16.08247510379324,0,0,26.834398883097155
2674.063066678489,2586.883928607627,17.45084472701224,16.33927518043967,0,0,19.73870611001883
2661.291823886115,2548.3068382004944,19.12116563448817,19.86958810093863,0,0,14.323994751489463
2553.4362731460233,2552.4716243161524,20.35370043176494,41.149475430911,1,2,92.8352460351518
2548.991789782405,2528.644630915281,40.64078260336632,39.51069512730871,0,0,20.216437244805768
2563.279560965473,2504.570719847457,38.115525668967706,40.33247825360836,0,0,17.395019067206857
2580.5401821536643,2517.7039365879064,36.48916469952704,35.43058507955742,0,0,21.62275719657517
2585.52993835969,2523.465265637535,33.69139669983977,31.482441378452812,0,0,24.595965028234495
2602.629245331169,2536.077780139438,31.016534193062462,29.4242926344789,0,0,25.165193250881114
2611.387230073828,2539.750477685888,30.386813221421626,30.73747859000958,0,0,22.60279422836158
2601.527423878305,2528.44462635736,30.7102425231379,32.88972285029128,0,0,19.566158160524747
2612.259000893676,2537.469369348844,31.72750577275487,33.934040347256754,0,0,19.784447645746294
2627.848187106489,2548.500146827073,31.446861594073543,33.82308096627026,0,0,19.825151285138165
2620.97958004417,2543.957435692112,32.93860918353863,36.19981265665482,0,0,18.628702966366607
2673.562189572278,2594.4126924041816,35.95108217383535,35.86056868398217,0,0,23.968402531364966
2721.8193562252927,2635.1808911767757,35.34708634338882,35.40236241731607,0,0,25.216010727471346
2772.0439987749924,2689.9930365316472,38.77400012989424,37.34377976782502,0,0,29.28299871545739
2951.330499910391,2905.557316896332,38.377298033616945,35.1798225987857,0,0,47.70828159969789
20992.767253116133,21076.667032256344,52.161262950063396,43.41684396461881,0,0,50.54124128543605
21244.00368123313,21362.813041721256,52.62508048737494,45.77266130304034,0,0,37.371943987657154
21439.398844463638,21546.83886161903,50.80668831303481,44.501459315575076,0,0,33.96879695671881
21595.10729852696,21702.73677912274,47.7068418722491,39.42087073679905,0,0,37.16629529717591
21412.267765431876,21863.797134922483,40.51820208988118,38.07190320697996,1,1,146.2896648930496
21733.87696928351,21614.24601223919,42.4254286841599,26.97780648654427,0,0,127.29220633647807
21819.011597755307,21719.956884591247,20.06092560517332,36.564675212319436,1,3,16.989462405160964
22049.393430452248,21980.10970448159,41.254680240535265,32.191445537010125,0,0,49.79031039865055
22127.053264907052,22104.315654173144,54.28422411578417,52.31137354945973,0,0,29.351574976864946
22107.420946100392,22065.299917878638,70.3492627538575,62.266986434383156,0,0,43.584354970933255
22053.33986605367,22167.188536354384,63.41449517259934,38.77117747947164,0,0,84.74554587943912
22456.0959876395,22356.412727993404,33.81006308060658,25.236452427446267,0,0,60.195640759554244
22529.214225658252,22498.27397710108,19.33886877598584,26.43244255906008,1,2,42.9187679703225
22185.470897164916,22360.895092567014,12.144605124014177,33.407681295214886,1,3,11.911455123862021
22376.207295830856,22354.61871746929,34.430097939833516,29.57875866166931,0,0,45.78819033184411
22430.026079044423,22472.25949363305,36.85562070190378,35.32451515699416,0,0,30.2981908926985
22459.279498949552,22490.87434912327,40.72661743445464,40.48717853897392,0,0,26.351309477008925
22513.946419638858,22545.06198450897,40.99711822878803,39.18997934193126,0,0,27.604043672566466
22700.969387504407,22686.78083070412,37.31386182235945,42.01699882787531,0,0,45.35063021306858
22386.568686468592,22553.337323855376,26.47684915509635,38.77054825111745,1,1,500.92471246610756
22337.3420950193,22411.675704998903,38.452506325106285,33.34547485398281,0,0,56.202995782358315
22198.23556589326,22302.94109977534,40.362453543596274,37.84292673649743,0,0,36.79367518394726
22157.816555922847,22235.54991957528,49.39600727247804,50.55974345587611,0,0,32.618824954385
22070.871147283055,22100.329703490854,51.33213115224813,47.839273304574704,0,0,44.88989497021189
7754.174082486899,7559.8151818858805,69.03422919746396,79.99919713760646,1,1,631.3886389723654
7161.76004159989,7539.355742874573,76.94013883333261,58.09870542300962,0,0,139.23238107367135
7300.9447937662735,6938.802734716545,59.919298319869625,58.45652116589378,1,1,49.04593117991356
7285.231948576915,7238.022862049626,57.644102987130516,42.840473516114145,0,0,88.5276444338657
7367.732957069087,7247.884596458902,49.97388683605085,46.03162281994239,0,0,58.9178892838628
7122.10795028886,7178.624877107608,50.6951082092834,45.36541980913126,0,0,63.16500409162521
7066.67943676419,7156.2067326149445,48.05102384236761,43.440188064165994,0,0,60.14038809203264
7077.716874188911,7148.245810914177,44.77876862690812,40.99533082772835,0,0,54.85895472157698
7021.7970533980715,6929.178893023283,41.7952849516744,37.428978921341546,0,0,56.49975110370979
7135.987047694124,7208.26664223994,34.09173971604462,81.6421041985966,1,3,40.88030616201763
6835.464778335571,7082.481284544308,81.66162972801303,80.2594961052527,0,0,30.931574202226045
7010.174441058767,6990.737542717456,79.12021010009714,84.3669299175965,1,1,190.31804354769136
6941.866753589246,7069.916223816702,83.37226965359667,79.23079218805435,0,0,42.82400906484331
7301.582228329087,7278.942072789326,77.98691194027711,74.84375217614011,0,0,40.22164727004009
7281.158358926933,7264.055977674435,74.15931577852146,66.91621037507393,0,0,45.80718456262291
7245.587846001919,7054.063585568917,65.17929450108639,75.78951235574084,1,1,559.6619383021265
6985.2123038605805,7179.771087466581,74.48380054438735,45.885878823878016,0,0,170.39760874306768
7227.621178658612,7394.685030698346,41.82756432392312,23.58293156436912,0,0,124.91909285306679
7214.346562280016,7374.953576669748,33.402090237728906,22.631103825638714,0,0,85.96693538929023
7275.276652020971,7403.289427242147,29.609542963143173,21.595938741097793,0,0,71.38957810320949
7372.5455048023305,7446.609857186696,26.949579181235297,21.15562053764363,0,0,60.074090497568605
7406.500295864213,7413.796965514054,24.904232017524713,21.45176917788502,0,0,47.63896847586923
7503.969199910455,7201.918732968868,19.656142162137392,19.061005150415596,0,0,29.29896540281034
7538.16931174142,7040.493719243604,15.016764652742577,26.27028823303981,1,2,45.317823816581146
20709.300269464868,20995.58520942899,21.651139084432753,21.774123408522396,1,1,94.5532007230858
21138.72412339241,20971.58566062974,22.211656694133016,19.000567903192376,0,0,48.48732538972335
21060.040399269088,21063.907997467988,27.75808341334725,30.793049532233844,0,0,23.456337211972933
21076.574419950073,21173.22153042003,34.007794367098796,31.64530801276148,0,0,41.729560125775706
21181.427911868912,20968.567251231598,29.78729808074376,67.03268571890558,1,3,22.941302417117587
21541.49622245031,21318.302150045387,63.963302019309864,57.34532023598997,0,0,41.19159048806349
21596.943376359064,21543.059195529648,60.56940096570208,59.275487746227064,0,0,26.777754586818297
21531.784582343444,21596.787681337588,55.32056337004528,51.62428887387279,0,0,33.1777170797008
21498.1333632509,21766.64773861022,45.32958862049802,60.57423141286636,1,1,637.3913765546536
21654.887010278835,21780.959896752913,59.749060867901456,53.3238918611144,0,0,41.89439304562708
21590.935846860546,21678.741222928515,54.58345826793447,52.18311992249598,0,0,26.83091680768873
21332.730578008788,21612.38545829801,48.867461311146364,61.568897072428584,1,1,553.2027945437055
21644.988966331144,21803.97460297958,64.33726418362255,57.13559379485399,0,0,45.54564645937573
21638.60197187095,21760.189034549734,55.0034467217579,52.58241570597576,0,0,25.25958572749328
21396.41012440188,21768.17557546607,47.638184935890074,52.04505469149852,1,1,176.0157201602878
