vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,charge,120,35.20845304235363,0.0,7.154248606075285
-2.47174e+18,charge,120,194.4213480153824,0.0,6.608861897902145
-2.47174e+18,trip,0,41.27359055564278,27.92902230325113,-4.939433942044644
-2.47174e+18,trip,0,34.82208107960794,20.461938459714418,-3.1962332035589043
-2.47174e+18,charge,120,431.9073042194297,0.0,8.393887996477574
-2.47174e+18,trip,0,20.414422369664933,13.981486484380062,-2.9906536066538507
-2.47174e+18,trip,0,131.1993907458489,106.81428823836752,-22.297349737398243
-2.47174e+18,trip,0,196.91109802826384,149.54981594948086,-28.590909010020248
-2.47174e+18,trip,0,19.43299816833533,15.149487716193509,-4.738409087717557
-2.47174e+18,charge,360,45.67863244422214,0.0,32.72570587926647
-2.47174e+18,trip,0,13.995920079537944,8.082947197062795,-1.604321528873541
-2.47174e+18,charge,120,74.91056768975659,0.0,4.652171132074329
-2.47174e+18,trip,0,24.941944192495846,19.136697379111546,-2.515403272766065
-2.47174e+18,trip,0,15.419602700358944,11.940281968927067,-1.9175662474109885
-2.47174e+18,trip,0,182.5580572578405,119.7354454807891,-21.536641112729185
-2.47174e+18,trip,0,175.22067418092024,126.03516066985544,-21.96965391146768
-2.47174e+18,charge,360,50.07871424660458,0.0,24.688741862321123
-2.47174e+18,trip,0,77.52659583484474,57.51181311004668,-12.568532002272356
-2.47174e+18,charge,360,45.48638773939963,0.0,35.06272181373774
-2.47174e+18,trip,0,81.67730185803285,57.14310927709933,-13.26416692813575
-2.47174e+18,trip,0,24.95265672854826,3.7466055596608,0.5371069313499817
-2.47174e+18,charge,120,255.8925897310665,0.0,7.787940698232319
-2.47174e+18,trip,0,76.54197644085012,51.228480124422056,-11.170159416689998
-2.47174e+18,trip,0,78.49853005657891,12.616388804588484,-0.9519108602718376
-2.47174e+18,charge,120,833.7206440394275,0.0,11.130347360943247
-2.47174e+18,trip,0,60.5416649387154,44.6719498049311,-7.5345797118294655
-2.47174e+18,trip,0,16.621546671636512,14.039227129878466,-2.50009867156264
-2.47174e+18,trip,0,13.873389588440428,5.0657040184021405,-0.6833725638569348
-2.47174e+18,charge,120,103.57936585474212,0.0,3.922229918420868
-2.47174e+18,trip,0,59.38556407692864,46.34549586023979,-10.880845831916789
-2.47174e+18,trip,0,275.12354619704666,95.50176531739037,-17.350253973153933
-2.47174e+18,trip,0,17.097760907309148,9.236812649874478,-1.6916360273605733
-2.47174e+18,trip,0,24.779090480271577,10.20995751828774,-2.4419694980038003
-2.47174e+18,trip,0,104.78247171426152,97.4350681990977,-20.431595614520724
-2.47174e+18,charge,360,37.90258875681244,0.0,33.85229272857029
-2.47174e+18,charge,360,29.51968642846281,0.0,29.76601416786785
-2.47174e+18,trip,0,26.142718921808537,7.59950876797795,-1.3659677696525565
-2.47174e+18,trip,0,112.70909391169504,73.35576508457494,-13.976676051136664
-2.47174e+18,trip,0,48.018969512183176,32.81171916035547,-5.68579554393159
-2.47174e+18,trip,0,65.94413640684166,53.47966086974724,-10.390086890987988
-2.47174e+18,trip,0,13.098539740510738,11.9784634356861,-2.6467830321717827
-2.47174e+18,trip,0,23.60386442326374,10.51648773333134,-2.924830498648888
-2.47174e+18,trip,0,137.69564027291707,90.51224882965724,-17.078872085166132
-2.47174e+18,charge,360,41.97454375986305,0.0,32.37711402682882
-2.47174e+18,trip,0,18.526745562448863,14.534105487751305,-2.8319120847048964
-2.47174e+18,trip,0,20.22005060045035,16.475258527489025,-2.5276436230212624
-2.47174e+18,trip,0,26.610787070773053,24.428728131517538,-4.567768613037529
-2.47174e+18,charge,120,205.4763322427652,0.0,6.917518566786114
-2.47174e+18,trip,0,24.002246854180083,16.760594583823003,-2.5324148615901123
-2.47174e+18,trip,0,111.01170020367802,74.21515733103362,-13.297782094108683
-2.47174e+18,trip,0,69.89335777219553,52.85666939803116,-11.273910956948283
-2.47174e+18,trip,0,37.969632649855065,19.19947187504831,-4.615056333513195
-2.47174e+18,trip,0,173.75522425160864,125.43502087855084,-23.369425394222063
-2.47174e+18,charge,360,89.47242477989457,0.0,30.713433931157425
-2.47174e+18,trip,0,75.6345343702604,58.48879429940695,-12.979075015185252
-2.47174e+18,charge,120,98.27001458159212,0.0,4.642911765078566
-2.47174e+18,charge,120,75.12219313167614,0.0,4.300115343782153
-2.47174e+18,trip,0,24.93494712501421,15.900723325567784,-3.2739968981393304
-2.47174e+18,charge,120,155.61014794601527,0.0,4.911824766093119
-2.47174e+18,charge,120,86.19837814261084,0.0,4.278890409904278
-2.47174e+18,trip,0,117.7436439082069,33.054676761277776,-5.802932365166228
-2.47174e+18,trip,0,42.84401120462498,22.092111405704493,-3.638817623126201
-2.47174e+18,trip,0,137.9352539847632,102.02929851689184,-18.807854865787423
-2.47174e+18,charge,120,29.99394457380427,0.0,12.051904180088172
-2.47174e+18,charge,120,22.42570790762066,0.0,13.942880085906497
-2.47174e+18,charge,120,256.0563718508258,0.0,7.89961099569652
-2.47174e+18,charge,120,133.36319433828274,0.0,4.150308444842594
-2.47174e+18,trip,0,22.83534521166432,17.907079732822385,-2.852021231552712
-2.47174e+18,trip,0,137.4857503096372,85.46758963099288,-17.565513438883237
-2.47174e+18,charge,120,250.3409112222652,0.0,4.204773840093765
-2.47174e+18,trip,0,52.90937918320109,38.91157090388955,-6.436241425954719
-2.47174e+18,trip,0,26.968027259658005,10.85162551906516,-2.447207035630001
-2.47174e+18,trip,0,139.1132468800684,99.35586041976596,-20.84448261287364
-2.47174e+18,charge,120,386.9864986734929,0.0,8.163186537858294
-2.47174e+18,trip,0,146.3680623545885,116.95029056184391,-23.43952846143189
-2.47174e+18,trip,0,11.29527907782644,9.609689520884643,-2.6885750851859456
-2.47174e+18,trip,0,31.9012852364548,27.559954984881696,-6.205902181781781
-2.47174e+18,charge,360,37.63994686123672,0.0,27.22656615512858
-2.47174e+18,charge,360,39.84246045180336,0.0,23.245196555558906
-2.47174e+18,trip,0,20.51578424974898,16.28186315006829,-2.721923794554669
-2.47174e+18,trip,0,100.06797045231156,85.94517566301057,-18.76190359171718
-2.47174e+18,charge,120,47.96549691502848,0.0,6.929467480130469
-2.47174e+18,trip,0,11.20891419668654,7.831299758607937,0.9449937049898124
-2.47174e+18,trip,0,75.513786237787,15.65845324745934,-1.7232527688020411
-2.47174e+18,trip,0,19.391944170980537,14.431788568010036,-2.946313562362093
-2.47174e+18,charge,120,59.44546750489016,0.0,7.234934996532985
-2.47174e+18,charge,120,79.54271460727477,0.0,2.0876845253096405
-2.47174e+18,charge,120,149.3529238329492,0.0,5.276778719382094
-2.47174e+18,trip,0,24.86218203543905,15.61367691534851,-2.3757716853991866
-2.47174e+18,trip,0,22.08068960644404,16.954946575978596,-2.2923291344418573
-2.47174e+18,trip,0,13.36000779804467,10.495342884659596,-1.8276621238019288
-2.47174e+18,trip,0,9.094705950929503,7.410705563942001,-1.811025239577532
-2.47174e+18,trip,0,26.59449305892604,19.10432181709824,-4.198734542996832
-2.47174e+18,charge,360,89.25492371325842,0.0,19.7711686571447
-2.47174e+18,trip,0,14.17183308468281,7.882818886184202,-1.5546440257290044
-2.47174e+18,charge,240,63.712340291091785,0.0,7.847227292665622
-2.47174e+18,charge,240,72.6177724413108,0.0,5.578182772570628
-2.47174e+18,trip,0,103.35618036018867,89.8434412884602,-19.353162469656205
-2.47174e+18,trip,0,22.89689587358894,18.94302163890401,-3.288069137548362
-2.47174e+18,trip,0,41.256559333060046,35.111251919966854,-6.892244433573879
-2.47174e+18,charge,240,65.09807586254641,0.0,15.712493335283042
-2.47174e+18,trip,0,20.826999324497645,14.386072527463048,-1.5137762440606508
-2.47174e+18,charge,120,81.3900874968871,0.0,5.645921037418233
-2.47174e+18,trip,0,42.33779194047948,5.563662844784207,-0.6619977481391857
-2.47174e+18,charge,120,56.182528666272766,0.0,3.788776793563756
-2.47174e+18,charge,120,47.65035679060212,0.0,1.862203950778806
-2.47174e+18,trip,0,34.47966599639086,26.35847505506468,-4.818229494211607
-2.47174e+18,trip,0,32.931468298464345,11.331766515474106,-1.9738135712026967
-2.47174e+18,trip,0,107.51792432167414,88.90148995000936,-18.333728645698592
-2.47174e+18,trip,0,38.4286924880839,25.88415193869637,-4.378484502832762
-2.47174e+18,charge,120,100.99133333330354,0.0,4.055708023584629
-2.47174e+18,trip,0,35.24846097260463,26.11607536199952,-4.877449474493872
-2.47174e+18,trip,0,83.08910637769809,56.70514033837207,-9.64744735479087
-2.47174e+18,charge,120,335.1767842045349,0.0,7.468825607633704
-2.47174e+18,trip,0,18.60064864066594,7.481059012700809,-1.367358340055688
-2.47174e+18,charge,120,92.06692122389369,0.0,4.926305017177327
-2.47174e+18,trip,0,29.19880856162705,22.454283771920178,-3.501792314419106
-2.47174e+18,trip,0,33.18862799350663,27.17852916216149,-4.898258069927692
-2.47174e+18,charge,120,46.12577189738767,0.0,7.006723241809155
-2.47174e+18,trip,0,26.34005056455056,22.276698601501764,-3.676279756322188
-2.47174e+18,charge,240,78.02603864320011,0.0,8.189199363842803
-2.47174e+18,trip,0,82.48349786967657,43.55157502541791,-10.0473945543026
-2.47174e+18,charge,120,205.98957798928456,0.0,6.158916614643971
-2.47174e+18,charge,120,586.3971712886324,0.0,11.913546588360106
-2.47174e+18,trip,0,411.5697595089553,77.50182633009194,-14.15478147411858
-2.47174e+18,trip,0,47.45144593583521,18.33452450060798,-3.8811182707968186
-2.47174e+18,trip,0,24.77806463590617,16.66527546288592,-1.977344121208276
-2.47174e+18,charge,120,66.7317789752314,0.0,5.385809431110985
-2.47174e+18,trip,0,29.939637329083443,22.255564319266707,-3.711019036094058
-2.47174e+18,trip,0,20.47105155243865,13.65071897686057,-1.9896594123833893
-2.47174e+18,charge,120,363.1409045045756,0.0,6.451211182676616
-2.47174e+18,trip,0,49.53442843509316,39.71604585673297,-8.629370794160877
-2.47174e+18,trip,0,9.309173606807706,8.429944046906579,-1.1561914812314456
-2.47174e+18,trip,0,26.901001750923005,24.0335772119682,-3.705631616627997
-2.47174e+18,charge,360,33.04493256825717,0.0,32.270523058382096
-2.47174e+18,charge,360,57.84571285466336,0.0,19.81307728492318
-2.47174e+18,trip,0,182.5995028409477,96.65068356454452,-20.006226789615063
-2.47174e+18,trip,0,91.71978872734032,44.48567902355481,-8.604715231503988
-2.47174e+18,trip,0,152.01338317270265,97.34425883333924,-17.64323549961926
-2.47174e+18,trip,0,98.46932253740373,17.45865847492295,-2.437139972052776
-2.47174e+18,charge,240,59.77831171755828,0.0,7.692449312704056
-2.47174e+18,charge,240,59.16549656094821,0.0,14.468140993694064
-2.47174e+18,trip,0,188.87299338939937,145.778189772171,-28.82760157884946
-2.47174e+18,trip,0,29.70698391610373,15.632107598649558,-3.842132338895596
-2.47174e+18,trip,0,18.049483421241668,13.088991705063917,-2.1096897858041928
-2.47174e+18,trip,0,165.7601094776917,82.80736098858574,-14.617212747313935
-2.47174e+18,charge,120,563.9466666268887,0.0,11.226454927368708
-2.47174e+18,trip,0,20.603166702315857,12.795682920033972,-2.013165880934693
-2.47174e+18,trip,0,67.19634307516282,32.27731387611861,-7.396401145632353
-2.47174e+18,charge,360,38.90420260477454,0.0,22.08042314416643
-2.47174e+18,trip,0,20.692360009183684,11.59157617405621,-2.3817503054558102
-2.47174e+18,charge,120,163.3261153929718,0.0,5.863374606747712
-2.47174e+18,charge,120,191.06668251230656,0.0,3.254539628922388
-2.47174e+18,trip,0,143.7888910694246,96.22967164341485,-19.917301061349548
-2.47174e+18,trip,0,22.82519891228672,18.614736539577187,-2.7242802701480144
-2.47174e+18,trip,0,23.617193046291025,16.8373181850467,-1.4399511111609655
-2.47174e+18,trip,0,64.9981975960876,48.19245263904585,-10.018650548125096
-2.47174e+18,charge,360,39.78828925095895,0.0,30.816860727429344
-2.47174e+18,trip,0,21.03855490604823,18.198711976564432,-3.0560353959081112
-2.47174e+18,trip,0,30.9604168177434,23.897892894023137,-3.3602455702095853
-2.47174e+18,trip,0,41.86648815337317,28.47030281562659,-4.658205649854963
-2.47174e+18,trip,0,10.700852824917124,9.007564648340836,-1.266795952278855
-2.47174e+18,trip,0,86.54017918995329,16.860753132763385,-2.1656539994539514
-2.47174e+18,charge,120,186.79961117558256,0.0,3.2460296711259247
-2.47174e+18,charge,120,150.65597414243484,0.0,4.306277152754163
-2.47174e+18,trip,0,15.766003501468878,5.745835962012732,-1.6047295405487176
-2.47174e+18,trip,0,16.86276165667664,7.967139755386872,-0.7930361100207932
-2.47174e+18,charge,120,648.726504239521,0.0,13.776902601799875
-2.47174e+18,trip,0,41.25798227847013,20.7086238995004,-1.8550072328074088
-2.47174e+18,trip,0,88.25956052988843,60.7094929881734,-11.378861551925452
-2.47174e+18,trip,0,41.691962244238525,17.479951958137445,-3.0722392881506977
-2.47174e+18,trip,0,19.00986126720349,14.456902874731062,-1.7258423939240544
-2.47174e+18,trip,0,42.40901274821424,29.45688960036573,-5.914885772772379
-2.47174e+18,charge,120,235.24139402508345,0.0,6.212049726874156
-2.47174e+18,charge,120,105.15644529994567,0.0,3.781815614779177
-2.47174e+18,charge,120,84.90829980058459,0.0,4.196447071212674
-2.47174e+18,trip,0,39.554525425798765,22.57104289732717,-4.326458850863759
-2.47174e+18,charge,120,49.711928925201335,0.0,8.19543611373473
-2.47174e+18,trip,0,19.51473663846169,15.312368633316323,-2.641054215181597
-2.47174e+18,trip,0,41.31862475559814,35.31900215384336,-6.9815698467457
-2.47174e+18,charge,120,187.08093520456563,0.0,4.078714886003056
-2.47174e+18,trip,0,172.83380275350171,134.017593581276,-27.3216346491702
-2.47174e+18,trip,0,34.18914981359588,13.031652584159673,-3.872924730217832
-2.47174e+18,trip,0,51.04273218547593,12.148614061250546,-2.7256625137822823
-2.47174e+18,charge,360,44.42109064982855,0.0,20.9738205401772
-2.47174e+18,trip,0,96.23699695359426,15.491600758999905,-1.4476117385315632
-2.47174e+18,charge,240,54.6871564378726,0.0,12.957456949443667
-2.47174e+18,trip,0,22.430309499818907,15.44157220342582,-3.236368229565713
-2.47174e+18,trip,0,48.33005405834771,38.31707218091833,-8.553047630596879
-2.47174e+18,charge,240,46.710297281426165,0.0,7.223469035783737
-2.47174e+18,charge,120,277.0707238158873,0.0,7.20417591228626
-2.47174e+18,charge,120,271.49033637230053,0.0,6.929958759494454
-2.47174e+18,trip,0,92.67081631444464,17.42833702820187,-2.624642153716991
-2.47174e+18,charge,120,110.45970769041068,0.0,4.561442658346053
-2.47174e+18,charge,120,282.2324490988178,0.0,7.499351542351761
-2.47174e+18,trip,0,66.41812797972258,51.601061135204944,-11.035115878976605
-2.47174e+18,charge,120,64.22816719440151,0.0,4.76216774899342
-2.47174e+18,trip,0,141.20801372051324,23.05848389262959,-2.5390846034638628
-2.47174e+18,trip,0,55.20974508952637,36.90459319015767,-6.593217672900892
-2.47174e+18,trip,0,68.92994651547576,50.6705215483776,-10.046303747579174
-2.47174e+18,charge,120,105.73424202739386,0.0,3.579874815875158
-2.47174e+18,trip,0,9.850528040468518,7.773070943734528,-2.273019357406639
-2.47174e+18,trip,0,10.232041030709226,8.697799694812355,-1.6521005287131914
-2.47174e+18,trip,0,60.53399500557473,46.88560420257194,-9.846078263064657
-2.47174e+18,trip,0,23.165953892525373,14.941250017371113,-1.5077476633907452
-2.47174e+18,trip,0,33.536970177501644,15.755017799067431,-2.8817811035336973
-2.47174e+18,charge,120,111.19638895806712,0.0,4.816616490706821
-2.47174e+18,charge,120,128.7215390568615,0.0,5.416052255687077
-2.47174e+18,charge,120,185.4672930483597,0.0,5.742320040754535
-2.47174e+18,trip,0,17.676111002416796,12.532602597082247,-2.1726901191584744
-2.47174e+18,charge,240,69.79000854845734,0.0,13.260176632115416
-2.47174e+18,trip,0,34.656464205947806,30.509611007908568,-5.379591108483112
-2.47174e+18,trip,0,52.8421183553285,44.76368338168525,-10.668758865131174
-2.47174e+18,charge,120,119.00121144063117,0.0,3.1479653140134047
-2.47174e+18,trip,0,152.3360057103319,118.28913416861036,-24.887216335712463
-2.47174e+18,trip,0,15.406433101592606,9.596025004959184,-3.064620294624504
-2.47174e+18,charge,240,87.7073621123757,0.0,11.410243370111957
-2.47174e+18,trip,0,23.148567852805503,16.193654536593396,-2.800844910009573
-2.47174e+18,trip,0,13.849978091896846,10.552856703983757,-2.926570793345036
-2.47174e+18,charge,360,37.770857838964574,0.0,21.31790761065018
-2.47174e+18,charge,240,81.5074087944194,0.0,17.08979086882738
-2.47174e+18,trip,0,36.50173025390644,17.078783805108603,-3.4135119107418603
-2.47174e+18,trip,0,11.470521974958414,6.692661245493373,-1.0022128710824632
-2.47174e+18,trip,0,27.68597491784576,20.441888998312702,-4.45931244836143
-2.47174e+18,charge,120,109.85825403591214,0.0,4.3885789363747705
-2.47174e+18,trip,0,20.89583752596436,15.121552875305786,-2.2251737434159367
-2.47174e+18,trip,0,67.63539710983538,53.45777848379465,-11.07086686116753
-2.47174e+18,trip,0,58.08661346804311,40.35567030865485,-8.040693214574986
-2.47174e+18,charge,120,269.3316950934474,0.0,7.07589371090431
-2.47174e+18,charge,120,218.1572393438467,0.0,1.0439073925281832
-2.47174e+18,charge,120,115.86859160503612,0.0,1.8631365488934928
-2.47174e+18,trip,0,167.22673600269124,142.8828959526187,-28.06475713796241
-2.47174e+18,charge,120,20.40126655912931,0.0,10.10782846911519
-2.47174e+18,trip,0,8.524297876715355,8.279749898100988,-0.9670322725598908
-2.47174e+18,trip,0,20.48108019224745,16.84481753737903,-1.107579804503672
-2.47174e+18,trip,0,27.507205910511534,13.33521926592673,-2.106683822238125
-2.47174e+18,charge,120,87.20015377248004,0.0,6.939692752316432
-2.47174e+18,trip,0,101.54684092618857,44.35736303412714,-10.382355486081906
-2.47174e+18,trip,0,58.86882898882229,53.24293323989643,-10.688060315397522
-2.47174e+18,charge,360,35.528843725037355,0.0,34.867692233005016
-2.47174e+18,trip,0,13.1446246036468,8.300281189015692,-1.3092957806479006
-2.47174e+18,charge,120,119.46655503520584,0.0,6.836557392955356
-2.47174e+18,trip,0,26.24039290978324,20.343066046969746,-4.215096643848156
-2.47174e+18,trip,0,135.13511802940684,98.81079007876492,-20.99836130179605
-2.47174e+18,charge,120,79.62961355255115,0.0,3.4212082348461337
-2.47174e+18,trip,0,28.191729059008384,22.946900912341697,-3.7108108668720376
-2.47174e+18,trip,0,17.511376575522608,4.592540392353111,0.6449219348222357
-2.47174e+18,charge,360,36.07546434361701,0.0,27.49357232606937
-2.47174e+18,trip,0,29.572908999033828,24.849266676283584,-4.752864358495103
-2.47174e+18,trip,0,29.171575886743856,20.5205807744769,-2.675527038349287
-2.47174e+18,charge,120,316.1636450152821,0.0,8.297946965429745
-2.47174e+18,charge,120,957.8625491150676,0.0,8.759616339272483
-2.47174e+18,trip,0,27.04769565674592,17.974245639846856,-1.5874181880449356
