event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,20.47105155243865,13.65071897686057,-1.9896594123833893,283,-1.9896594123833893,1.9896594123833893,40.00982248095919,6.860832005669019,0.1457549170674508,100,98.01034058761661
0,0,25.5479663474389,11.074711174722117,-3.143941094985692,284,-3.143941094985692,3.143941094985692,26.00921973384152,3.52255682919292,0.2838847032111949,100,96.85605890501431
0,0,97.84730787325869,81.89254425955076,-18.36595324126838,286,-18.36595324126838,18.36595324126838,50.21653392791915,4.458932416071813,0.2242689295750686,100,81.63404675873161
0,0,48.57136648021825,36.17397058547515,-6.994193228369412,287,-6.994193228369412,6.994193228369412,44.685550199878925,5.17200045871603,0.19334878408890435,100,93.00580677163059
0,0,24.243928800633856,16.00005487473002,-1.5378322793580992,290,-1.5378322793580992,1.5378322793580992,39.59767826321541,10.404291215299851,0.09611418781987448,100,98.4621677206419
0,0,29.58849521503732,11.70966596605683,-2.2345746654826826,291,-2.2345746654826826,2.2345746654826826,23.74503849747479,5.240221392883046,0.19083163191504462,100,97.76542533451732
0,0,132.33089340403492,24.322404418984025,-3.6988952606032086,292,-3.6988952606032086,3.6988952606032086,11.027993748091362,6.575586142716994,0.15207769745478625,100,96.30110473939679
0,0,173.9475094019079,121.86736355964123,-24.272230329846792,293,-24.272230329846792,24.272230329846792,42.03590979094682,5.020855599321863,0.19916924122156868,100,75.72776967015321
0,0,470.61933197975065,95.56653898314858,-18.13889474403458,298,-18.13889474403458,18.13889474403458,12.183928600781812,5.268597691961246,0.18980382607800672,100,81.86110525596541
0,0,180.28107986767424,70.0066498535463,-13.19400141015931,300,-13.19400141015931,13.19400141015931,23.29916702460324,5.305945306299692,0.18846783038127263,100,86.8059985898407
0,0,14.281057933137571,10.250286789410971,-2.206571741735601,303,-2.206571741735601,2.206571741735601,43.06524140186987,4.645344901112757,0.21526926875988422,100,97.7934282582644
0,0,26.687002894889208,20.19879332928434,-3.4016379383174358,304,-3.4016379383174358,3.4016379383174358,45.41265291312105,5.937960975139918,0.16840797778675815,100,96.59836206168256
0,0,18.03465096185075,6.314874503568658,-1.883243306083159,306,-1.883243306083159,1.883243306083159,21.009137965331423,3.3531909993629947,0.29822339383291013,100,98.11675669391684
0,0,23.42756994373568,17.081903017219023,-3.6993782131983153,308,-3.6993782131983153,3.6993782131983153,43.74820706947432,4.617506519413375,0.21656710083585193,100,96.30062178680168
0,0,41.11933150723265,22.04246324185119,-4.80421554218475,310,-4.80421554218475,4.80421554218475,32.163650186736206,4.588150354267251,0.21795275280591905,100,95.19578445781525
0,0,51.86570939311869,40.7365494943837,-9.73232210999575,312,-9.73232210999575,9.73232210999575,47.12541288382159,4.185696798151032,0.23890884797048245,100,90.26767789000425
0,0,134.4204538085607,101.68149086913952,-20.29713078724456,313,-20.29713078724456,20.29713078724456,45.38661549853978,5.009648503277114,0.1996148031834648,100,79.70286921275545
0,0,11.619325480081164,9.317536704028411,-1.872168703471317,315,-1.872168703471317,1.872168703471317,48.11399794248638,4.976868103153377,0.20092957644716228,100,98.12783129652868
0,0,37.92108337028203,28.13415487854536,-5.328393970017771,316,-5.328393970017771,5.328393970017771,44.51479606291025,5.280044050205906,0.1893923593234043,100,94.67160602998223
0,0,171.73396522676697,78.59446350886894,-16.533864244977075,318,-16.533864244977075,16.533864244977075,27.459144755117656,4.753544745762966,0.21036932510025114,100,83.46613575502292
0,0,191.1391166843445,126.21603552422953,-21.60142753800845,319,-21.60142753800845,21.60142753800845,39.620158671969236,5.84294881910689,0.1711464589129933,100,78.39857246199155
0,0,55.19357425254045,37.00371200172791,-6.43953882643163,320,-6.43953882643163,6.43953882643163,40.226108748546615,5.746329511958692,0.17402413104206765,100,93.56046117356837
0,0,39.29860850995185,30.663046939490165,-4.542555156865603,321,-4.542555156865603,4.542555156865603,46.81546971067715,6.750176031026532,0.14814428474214547,100,95.4574448431344
0,0,27.54002373805085,18.959454561241834,-2.558993907858536,322,-2.558993907858536,2.558993907858536,41.30596561915025,7.408948689959106,0.1349719159690279,100,97.44100609214146
0,0,28.659651971942672,20.79305818179019,-2.355379428409421,324,-2.355379428409421,2.355379428409421,43.531006312594975,8.8279017516221,0.11327720087236505,100,97.64462057159058
0,0,10.479962611170532,8.528855756317727,-1.1591391574153391,325,-1.1591391574153391,1.1591391574153391,48.82950105505264,7.357922214736892,0.13590793308430735,100,98.84086084258466
0,0,19.5401069829826,15.98980965771693,-1.979109396211058,326,-1.979109396211058,1.979109396211058,49.09843023370054,8.079295509550363,0.12377316794736884,100,98.02089060378894
0,0,15.777627899179432,5.468587456320068,-0.7313930399941313,327,-0.7313930399941313,0.7313930399941313,20.796234356386922,7.47694762909413,0.1337444167869817,100,99.26860696000587
0,0,44.32772410513011,31.151943285339133,-5.559578381232143,329,-5.559578381232143,5.559578381232143,42.16585973797,5.603292399024524,0.17846650304633216,100,94.44042161876786
0,0,131.71115104031222,89.97345636090736,-17.84617967417344,331,-17.84617967417344,17.84617967417344,40.98671478470472,5.041608792671451,0.19834938431827814,100,82.15382032582656
0,0,24.950823813078163,14.114660216967952,-2.378344656983444,334,-2.378344656983444,2.378344656983444,33.94194994772793,5.934657189202417,0.16850172943761796,100,97.62165534301656
0,0,145.52194298050884,116.50209331240228,-23.720161389646577,335,-23.720161389646577,23.720161389646577,48.034856156919176,4.911521949562002,0.2036028771263412,100,76.27983861035342
0,0,211.13906667706067,147.45758258911394,-27.867833217309247,336,-27.867833217309247,27.867833217309247,41.90344825611599,5.291318540600609,0.18898881107363677,100,72.13216678269075
0,0,31.937450846412418,19.51297946045183,-1.3350837838726193,339,-1.3350837838726193,1.3350837838726193,36.658491413650985,14.61554675156894,0.06842029360910858,100,98.66491621612738
0,0,38.57372261406685,10.894728832033657,-2.3677863140422346,344,-2.3677863140422346,2.3677863140422346,16.946348073847496,4.601229750937451,0.21733320310646534,100,97.63221368595777
0,0,218.15423902484247,150.79835737944987,-28.65583282698605,345,-28.65583282698605,28.65583282698605,41.47479087828614,5.2623966049047635,0.1900274865387303,100,71.34416717301394
0,0,128.566478452639,39.720650005412665,-8.626177478294991,346,-8.626177478294991,8.626177478294991,18.53701702814153,4.604664129083472,0.2171711056369802,100,91.37382252170501
0,0,38.08122172027026,30.536069365376363,-5.83007346833412,347,-5.83007346833412,5.83007346833412,48.112011095151885,5.237681742988689,0.1909241624576806,100,94.16992653166588
0,0,260.5610861016186,84.29344155074322,-14.981433944941372,349,-14.981433944941372,14.981433944941372,19.410444470868264,5.626526930635083,0.17772953232574806,100,85.01856605505863
0,0,48.31245292222865,27.173136052875723,-4.771008387886994,350,-4.771008387886994,4.771008387886994,33.74674777530078,5.69547019071796,0.17557812902431186,100,95.228991612113
0,0,18.01416165100398,12.011534973662616,-2.3202654440379007,351,-2.3202654440379007,2.3202654440379007,40.00697408972073,5.176793458923923,0.1931697696527119,100,97.6797345559621
0,0,92.39762550315436,73.04922571195289,-15.48116497933954,352,-15.48116497933954,15.48116497933954,47.435781156167735,4.718587122444665,0.21192784493547878,100,84.51883502066046
0,0,13.14472479812335,10.449283787134792,-2.500356801397956,353,-2.500356801397956,2.500356801397956,47.69647420215272,4.17911706892895,0.2392849933386255,100,97.49964319860204
0,0,134.0744317241878,110.07018213835627,-23.23808310527631,355,-23.23808310527631,23.23808310527631,49.25779541536508,4.736629163416855,0.2111206019089389,100,76.7619168947237
0,0,26.203589364351075,20.39596726446485,-3.633996423944055,358,-3.633996423944055,3.633996423944055,46.701923879663774,5.612544671226909,0.17817230126052588,100,96.36600357605595
0,0,99.78881577162812,71.02714785576414,-12.249675041509064,359,-12.249675041509064,12.249675041509064,42.70647805961349,5.798288331329821,0.1724646900701216,100,87.75032495849094
0,0,173.3290465859958,126.7500153332824,-25.607036361790968,362,-25.607036361790968,25.607036361790968,43.87609041756186,4.94981197911719,0.2020278758504181,100,74.39296363820904
0,0,38.941883081680366,26.328525546915028,-5.0417199709798695,364,-5.0417199709798695,5.0417199709798695,40.56587426708324,5.222131673012775,0.19149268203401612,100,94.95828002902013
0,0,108.1213855425652,14.109533381886733,-0.7273295767801642,366,-0.7273295767801642,0.7273295767801642,7.829829396515879,19.39909201045917,0.051548804421405,100,99.27267042321984
0,0,187.7079724615535,121.09326922556436,-23.36764346568151,368,-23.36764346568151,23.36764346568151,38.70691296834505,5.1820916132773895,0.19297227348081455,100,76.63235653431849
0,0,34.66880743008645,16.939420958337752,-3.0404143774871955,369,-3.0404143774871955,3.0404143774871955,29.31641821109307,5.5714185157674585,0.17948750343739897,100,96.9595856225128
0,0,98.24828432998076,36.245565942759406,-7.241985380117114,371,-7.241985380117114,7.241985380117114,22.135083288186618,5.004921170135427,0.19980334674740566,100,92.75801461988289
0,0,53.27830443801175,39.00243662397703,-6.740418293180667,376,-6.740418293180667,6.740418293180667,43.923060655230415,5.786352556700538,0.17282044089104284,100,93.25958170681933
0,0,22.10925514362996,12.196168661781318,-3.012244918362498,377,-3.012244918362498,3.012244918362498,33.09790922186332,4.048863552705847,0.24698288469901686,100,96.9877550816375
0,0,61.17330194947075,42.07399833150726,-7.50343343282978,380,-7.50343343282978,7.50343343282978,41.267020406641244,5.607299472721495,0.17833896778026936,100,92.49656656717022
0,0,45.80649530374595,11.0152256583119,-1.3580989730599242,382,-1.3580989730599242,1.3580989730599242,14.428380410161308,8.110767975542728,0.12329288706265641,100,98.64190102694008
0,0,24.661715868247168,12.618375294685906,-2.807273175585763,383,-2.807273175585763,2.807273175585763,30.699506949390766,4.49488685476894,0.22247501045305065,100,97.19272682441424
0,0,72.49589918921083,56.47046400609703,-13.21550112741027,384,-13.21550112741027,13.21550112741027,46.73682067895605,4.273047496395853,0.234025013960987,100,86.78449887258972
0,0,156.25168674485684,123.61083124866276,-25.299945125456645,388,-25.299945125456645,25.299945125456645,47.46604679558053,4.885814203774155,0.20467417676822997,100,74.70005487454335
0,0,68.4401517917614,43.73629888046302,-8.276827889889162,389,-8.276827889889162,8.276827889889162,38.34266675521417,5.284186099108158,0.18924390270221098,100,91.72317211011084
0,0,256.33351896511675,154.0043100730745,-29.45592706846263,392,-29.45592706846263,29.45592706846263,36.04779679883353,5.2282961495366145,0.19126690061132637,100,70.54407293153737
0,0,45.46012024066669,18.15772829079563,-4.065148189837629,394,-4.065148189837629,4.065148189837629,23.96526211721609,4.46668299477685,0.22387977861185976,100,95.93485181016237
0,0,14.111925979859762,7.280145967790824,-1.7392901256670117,397,-1.7392901256670117,1.7392901256670117,30.953163919003934,4.185699591089734,0.2389086885568042,100,98.26070987433299
0,0,52.82807274430389,40.90121966145242,-9.211374468488586,402,-9.211374468488586,9.211374468488586,46.45396002926781,4.440294963729071,0.22521026377044437,100,90.78862553151141
0,0,40.2680461427107,23.76205923710621,-4.502636626849693,409,-4.502636626849693,4.502636626849693,35.40582895861354,5.277365509668394,0.18948848590607387,100,95.4973633731503
0,0,27.58228190755501,17.57652496289489,-1.82667956507396,412,-1.82667956507396,1.82667956507396,38.234381814683445,9.622117255241337,0.10392723071996264,100,98.17332043492604
0,0,29.14266104771308,22.6907648515816,-2.4510456760841777,413,-2.4510456760841777,2.4510456760841777,46.71659492130466,9.257585475858068,0.10801952653937683,100,97.54895432391582
0,0,20.528838946592668,15.689846835289735,-1.3440933478019446,414,-1.3440933478019446,1.3440933478019446,45.85699232998436,11.673182417685526,0.08566644161106778,100,98.65590665219806
0,0,43.19098191927126,34.039877229523405,-5.772768644894498,415,-5.772768644894498,5.772768644894498,47.28747861275446,5.896629385906303,0.16958840967521677,100,94.2272313551055
0,0,17.005933129158826,12.93793533502455,-1.3772505414864185,416,-1.3772505414864185,1.3772505414864185,45.64736990353379,9.394031764954754,0.10645056617017054,100,98.62274945851358
0,0,37.765930844521385,29.769788559016003,-5.426903809265426,417,-5.426903809265426,5.426903809265426,47.29626077256025,5.485593554871867,0.18229567867124966,100,94.57309619073457
0,0,54.060439067837386,34.53695340622743,-7.33551581157387,418,-7.33551581157387,7.33551581157387,38.331490459656415,4.708183349797369,0.2123961463911634,100,92.66448418842613
0,0,55.11907368432559,30.95625569558613,-5.865599627765249,420,-5.865599627765249,5.865599627765249,33.697506463417874,5.277594391041013,0.18948026807394508,100,94.13440037223475
0,0,60.290630894973376,27.075412010948355,-6.23233134621033,421,-6.23233134621033,6.23233134621033,26.944895028330897,4.3443473247634685,0.23018417388035284,100,93.76766865378967
0,0,32.34804597288328,7.451702633863941,-1.880029173295057,423,-1.880029173295057,1.880029173295057,13.821612545210098,3.963610107604671,0.25229524924295094,100,98.11997082670494
0,0,24.95265672854826,3.7466055596608,0.5371069313499817,425,0.5371069313499817,-0.5371069313499817,9.008913801249035,-6.975530087172702,-0.14335828066155135,100,100.53710693134998
0,0,76.54197644085012,51.228480124422056,-11.170159416689998,427,-11.170159416689998,11.170159416689998,40.15716539330043,4.586190600635345,0.2180458875523982,100,88.82984058331
0,0,78.49853005657891,12.616388804588484,-0.9519108602718376,428,-0.9519108602718376,0.9519108602718376,9.643280297474394,13.25375025239823,0.07545034280535448,100,99.04808913972816
0,0,60.5416649387154,44.6719498049311,-7.5345797118294655,430,-7.5345797118294655,7.5345797118294655,44.27227085692266,5.9289239099554685,0.1686646708892425,100,92.46542028817053
0,0,16.621546671636512,14.039227129878466,-2.50009867156264,432,-2.50009867156264,2.50009867156264,50.678414255523194,5.615469217102342,0.17807950882437806,100,97.49990132843736
0,0,13.873389588440428,5.0657040184021405,-0.6833725638569348,433,-0.6833725638569348,0.6833725638569348,21.908289907563677,7.412799820073921,0.1349017947701747,100,99.31662743614307
0,0,59.38556407692864,46.34549586023979,-10.880845831916789,435,-10.880845831916789,10.880845831916789,46.825012018277754,4.25936517952442,0.23477677021148377,100,89.11915416808321
0,0,88.30230772197538,74.1006171573312,-16.3819298565884,437,-16.3819298565884,16.3819298565884,50.35017933436645,4.523314274082903,0.22107683424290672,100,83.6180701434116
0,0,21.317204018272022,15.208961257308813,-3.090766348911103,438,-3.090766348911103,3.090766348911103,42.80756869692422,4.920773536526638,0.2032200816755849,100,96.9092336510889
0,0,75.23235925668125,52.11038592531818,-9.35689724483882,439,-9.35689724483882,9.35689724483882,41.55955211841135,5.569195061328882,0.1795591623184028,100,90.64310275516118
0,0,19.13626441270197,12.81353878917917,-2.318350287195244,441,-2.318350287195244,2.318350287195244,40.17567435159602,5.527007225763573,0.1809297435578885,100,97.68164971280476
