event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,177.92615301318295,125.80717359643327,-21.41363808281784,309,-21.41363808281784,21.41363808281784,42.42451313622633,5.875095726838687,0.17020999256774444,100,78.58636191718216
0,0,24.295914107301797,13.709392286504006,-2.541532673514908,311,-2.541532673514908,2.541532673514908,33.85604400630599,5.3941436320565135,0.18538623889381878,100,97.45846732648509
0,0,22.413774653542024,12.21281854828581,-0.8193986602982903,313,-0.8193986602982903,0.8193986602982903,32.69280271725003,14.904611320501681,0.0670933296076278,100,99.18060133970171
0,0,18.75544083399716,9.676994904873402,-0.6279745704910908,314,-0.6279745704910908,0.6279745704910908,30.957400544803,15.40985154431614,0.0648935518375481,100,99.37202542950891
0,0,69.75031315143595,50.20624640887087,-9.341680074708648,315,-9.341680074708648,9.341680074708648,43.18797505599782,5.3744343637712,0.18606609222748188,100,90.65831992529135
0,0,26.499694376663708,11.634265987135636,-1.5088967574963306,316,-1.5088967574963306,1.5088967574963306,26.342038112064557,7.710445349779956,0.12969419464577858,100,98.49110324250367
0,0,18.92542765757948,11.643007952422517,-0.7986150451711183,317,-0.7986150451711183,0.7986150451711183,36.912269026881155,14.578999009376018,0.06859181479859364,100,99.20138495482888
0,0,59.1276984244736,27.27124048652388,-4.119930002306262,320,-4.119930002306262,4.119930002306262,27.673568780653923,6.619345588701249,0.1510723358676013,100,95.88006999769374
0,0,68.20617103177125,35.62966102791568,-8.016666322968618,321,-8.016666322968618,8.016666322968618,31.342906797672857,4.444448551617128,0.22499979207457504,100,91.98333367703138
0,0,74.62880243739055,53.394898323491,-11.838324332014707,322,-11.838324332014707,11.838324332014707,42.9283841462843,4.510342581094328,0.22171264865591955,100,88.16167566798529
0,0,33.15180422533608,21.05068622341069,-2.8994588338682377,324,-2.8994588338682377,2.8994588338682377,38.09871597996978,7.260212139424123,0.1377370221139736,100,97.10054116613176
0,0,65.5860615703906,44.5894104369541,-7.195247226387593,325,-7.195247226387593,7.195247226387593,40.791664603094,6.197064400154102,0.16136672711923616,100,92.8047527736124
0,0,130.17104611460172,84.40360299308198,-16.53352701083739,326,-16.53352701083739,16.53352701083739,38.90432112780607,5.104996830849046,0.19588650750125605,100,83.46647298916261
0,0,19.95079219256081,12.521123220263954,-0.7401528008570324,328,-0.7401528008570324,0.7401528008570324,37.65601816533218,16.91694364429289,0.059112332642744285,100,99.25984719914297
0,0,39.776960840601134,22.26680982561963,-3.964577475291904,329,-3.964577475291904,3.964577475291904,33.58749792099469,5.61643957379851,0.17804874188714545,100,96.0354225247081
0,0,43.88203701226686,18.823823779909333,-2.306418027388659,330,-2.306418027388659,2.306418027388659,25.73785320127316,8.161496986399202,0.12252654159726566,100,97.69358197261134
0,0,26.32711904256795,17.066312592099823,-1.3731870782724511,331,-1.3731870782724511,1.3731870782724511,38.89444773164631,12.428250208682588,0.08046184967384894,100,98.62681292172755
0,0,129.6859945422543,100.11734265501156,-21.292616823900183,336,-21.292616823900183,21.292616823900183,46.31988658839702,4.701974561559456,0.21267660786074952,100,78.70738317609982
0,0,138.61203182445811,27.64007393442794,-2.669823201665736,339,-2.669823201665736,2.669823201665736,11.964361348991138,10.35277314137616,0.0965924768508038,100,97.33017679833426
0,0,29.614817866693134,14.030244249835087,-0.8284248777653858,341,-0.8284248777653858,0.8284248777653858,28.425454405271495,16.936048912100063,0.059045649028891506,100,99.17157512223461
0,0,22.34556703382681,12.842683839282271,-1.8289527729784965,342,-1.8289527729784965,1.8289527729784965,34.483843224495395,7.021878327873733,0.1424120375356612,100,98.1710472270215
0,0,132.26844558789827,51.04841677238565,-10.656739174251328,343,-10.656739174251328,10.656739174251328,23.156732452168285,4.790247367199167,0.20875748648126596,100,89.34326082574867
0,0,275.84335802402745,151.55546651876466,-29.610938197952866,346,-29.610938197952866,29.610938197952866,32.96554992755636,5.118225755144846,0.19538020553212196,100,70.38906180204714
0,0,43.48117453825206,23.976016900322605,-2.289423092102368,348,-2.289423092102368,2.289423092102368,33.08468617272054,10.472514662331603,0.09548804964645997,100,97.71057690789763
0,0,56.73732294802198,27.55237814534699,-4.209384480395727,350,-4.209384480395727,4.209384480395727,29.136776337425914,6.545464847334823,0.15277753732145993,100,95.79061551960427
0,0,28.59940843429011,16.61970735245257,-3.096095480995004,351,-3.096095480995004,3.096095480995004,34.867240119258994,5.367956981453114,0.18629061362732802,100,96.903904519005
0,0,28.62487253877989,17.257496062107116,-1.9652786330995864,354,-1.9652786330995864,1.9652786330995864,36.1730785813505,8.78119558797067,0.11387970920154616,100,98.03472136690041
0,0,19.897290180513917,9.286001525946393,-0.9296534070527116,356,-0.9296534070527116,0.9296534070527116,28.001807608074646,9.988670460947253,0.10011342389457178,100,99.07034659294729
0,0,25.442186718232843,14.10025464161608,-1.1152820657186735,357,-1.1152820657186735,1.1152820657186735,33.25245930573562,12.64276999965032,0.07909659038546604,100,98.88471793428133
0,0,63.42667021178645,34.62942522469155,-4.955821023202617,359,-4.955821023202617,4.955821023202617,32.758546310939494,6.987626280803995,0.1431101149108593,100,95.04417897679738
0,0,96.67191819591298,49.28895008935967,-8.979353217001659,360,-8.979353217001659,8.979353217001659,30.59147951702285,5.4891425805630565,0.18217781471754438,100,91.02064678299834
0,0,35.32990345537825,11.914149057709276,-1.2086667787200156,361,-1.2086667787200156,1.2086667787200156,20.233537981936816,9.85726526737702,0.10144801553728462,100,98.79133322127998
0,0,23.447491179476877,13.231151135411636,-2.0029905693620123,362,-2.0029905693620123,2.0029905693620123,33.85731386134633,6.605698168427218,0.1513844524080177,100,97.99700943063799
0,0,143.49141826462477,83.84601072017605,-16.411131835054363,363,-16.411131835054363,16.411131835054363,35.05966213207893,5.109093727531945,0.19572942939198557,100,83.58886816494564
0,0,75.25114066534977,43.75170615401295,-7.524125453499266,364,-7.524125453499266,7.524125453499266,34.88455252678362,5.814856015414419,0.1719733037841576,100,92.47587454650073
0,0,68.10745465355427,26.029889868935896,-2.377062334575754,365,-2.377062334575754,2.377062334575754,22.931313467528767,10.950444794953842,0.09132049142522664,100,97.62293766542425
0,0,66.8863910023479,39.4413044142519,-5.621113203263349,367,-5.621113203263349,5.621113203263349,35.380564407669176,7.016635849168484,0.1425184406738888,100,94.37888679673665
0,0,31.30825894857104,13.621886693283448,-1.5926224185956244,368,-1.5926224185956244,1.5926224185956244,26.105354594759742,8.5531175087283,0.11691643415158487,100,98.40737758140438
0,0,49.67270416645511,26.08458738066804,-2.6807312688999616,372,-2.6807312688999616,2.6807312688999616,31.50775197572204,9.730399940972768,0.10277069864201573,100,97.31926873110004
0,0,22.848168266231948,13.959695674212098,-2.0229498343699674,373,-2.0229498343699674,2.0229498343699674,36.65859471503522,6.900663297248664,0.14491360568174744,100,97.97705016563003
0,0,128.46476175541778,95.3454609504624,-18.713358529140464,374,-18.713358529140464,18.713358529140464,44.531493141437146,5.095048053613162,0.1962690026624672,100,81.28664147085954
0,0,98.03667359550728,80.32352139596388,-15.138314434045403,375,-15.138314434045403,15.138314434045403,49.15926976105288,5.3059752290069895,0.1884667675290202,100,84.8616855659546
0,0,376.4497313094108,116.40280825556148,-17.295513794529697,377,-17.295513794529697,17.295513794529697,18.552725409155027,6.730231298036251,0.14858330356220897,100,82.7044862054703
0,0,66.34953245111652,40.70952759362586,-8.261502471763535,378,-8.261502471763535,8.261502471763535,36.813698083210056,4.927617916082984,0.20293781235273017,100,91.73849752823646
0,0,300.2907220575345,90.29257965519622,-14.804977222197913,379,-14.804977222197913,14.804977222197913,18.04103284374464,6.098798957948792,0.16396670998585103,100,85.19502277780208
0,0,144.60078621643171,28.69266009158116,-5.143589661471026,382,-5.143589661471026,5.143589661471026,11.90560335486779,5.578333805767719,0.17926499826275186,100,94.85641033852897
0,0,109.63822328854695,79.04580532986905,-14.81078098010802,383,-14.81078098010802,14.81078098010802,43.25816469416995,5.337045050901329,0.18736960068027125,100,85.18921901989198
0,0,147.8367185071497,74.84559884504415,-15.88669111400158,384,-15.88669111400158,15.88669111400158,30.376323122225333,4.7112138272191695,0.21225952306016596,100,84.11330888599842
0,0,33.560715349228595,22.72843067623024,-4.489347103715488,385,-4.489347103715488,4.489347103715488,40.6339920464526,5.062747466646021,0.19752120890645214,100,95.51065289628451
0,0,78.18222436704922,55.50853505801397,-11.155013024095313,387,-11.155013024095313,11.155013024095313,42.59935209626141,4.97610670091672,0.2009603210107564,100,88.84498697590469
0,0,21.77121001033506,11.731709666276204,-0.7409355171318595,388,-0.7409355171318595,0.7409355171318595,32.33180790789401,15.833644622259873,0.06315665305473264,100,99.25906448286814
0,0,34.28890674362436,19.837839625433386,-2.946829822032712,389,-2.946829822032712,2.946829822032712,34.71298710179264,6.731925772269171,0.14854590407388346,100,97.05317017796729
0,0,36.04766727048977,15.190460131096508,-0.9330840358317118,390,-0.9330840358317118,0.9330840358317118,25.283955298042983,16.279841415951747,0.06142565977455734,100,99.06691596416829
0,0,29.0281635798318,15.006587226419374,-2.1251192885408443,391,-2.1251192885408443,2.1251192885408443,31.017988137931653,7.061526996314282,0.1416124303598844,100,97.87488071145916
0,0,79.10024109138418,50.09530164135895,-7.909733956997769,393,-7.909733956997769,7.909733956997769,37.998848764683835,6.333373778904342,0.15789372851020922,100,92.09026604300223
0,0,29.462518585475717,13.65778721857601,-0.9002682396713624,394,-0.9002682396713624,0.9002682396713624,27.81388939092727,15.170797565358637,0.06591611256374708,100,99.09973176032864
0,0,78.09313401230408,45.79630320007204,-6.532686226519857,396,-6.532686226519857,6.532686226519857,35.18591265105831,7.010332597050049,0.14264658433193317,100,93.46731377348014
0,0,33.385376853696975,21.086996726446763,-2.3924252231613536,397,-2.3924252231613536,2.3924252231613536,37.89742464586557,8.814067216103991,0.11345500045347075,100,97.60757477683865
0,0,71.26921729359462,47.048961313774846,-8.131804719671791,398,-8.131804719671791,8.131804719671791,39.60949461809516,5.785795765601439,0.17283707211812532,100,91.86819528032821
0,0,41.38135201321068,24.604821321075548,-3.581337937540084,399,-3.581337937540084,3.581337937540084,35.675230688287776,6.8702875155020635,0.14555431599385146,100,96.41866206245992
0,0,53.11432376773014,25.701098989506253,-3.7025340586042432,400,-3.7025340586042432,3.7025340586042432,29.032958154825735,6.941488878348059,0.14406131271335854,100,96.29746594139576
0,0,46.1800938495546,22.24505564576552,-3.6654383032390143,401,-3.6654383032390143,3.6654383032390143,28.902135692797085,6.068866478016661,0.16477541623667516,100,96.33456169676099
0,0,31.934196823963,17.668510725271336,-2.624875303245659,402,-2.624875303245659,2.624875303245659,33.19672166361757,6.731180983502042,0.14856234031605675,100,97.37512469675434
0,0,20.71459399082396,11.47920282430402,-1.0041280279251057,404,-1.0041280279251057,1.0041280279251057,33.249609901277374,11.432011162983105,0.0874736724573891,100,98.9958719720749
0,0,17.75407517418798,10.976777212919204,-0.8229708441482728,406,-0.8229708441482728,0.8229708441482728,37.09608224103258,13.33799039293978,0.07497381318623018,100,99.17702915585173
0,0,71.11523768666038,36.893719622376175,-3.9176561326470103,410,-3.9176561326470103,3.9176561326470103,31.12726961689951,9.417294007743477,0.10618761601557078,100,96.08234386735299
0,0,400.0597416067132,62.58091881663338,-3.7132339566164343,412,-3.7132339566164343,3.7132339566164343,9.38573602511919,16.853481237055753,0.05933492231867798,100,96.28676604338357
0,0,300.13070504397655,41.442181771869,-9.502199361813709,413,-9.502199361813709,9.502199361813709,8.284826792206422,4.361325225232785,0.22928810587534781,100,90.49780063818629
0,0,55.03484781737773,36.49754305403894,-4.966504267677038,414,-4.966504267677038,4.966504267677038,39.79029051754499,7.348738888954943,0.1360777699562828,100,95.03349573232296
0,0,55.98718069032336,26.024747536414203,-4.533129254492224,415,-4.533129254492224,4.533129254492224,27.890042558523295,5.741011578397923,0.1741853306415136,100,95.46687074550778
0,0,42.602448756170766,24.616745897092983,-3.799332746846829,418,-3.799332746846829,3.799332746846829,34.669480204741554,6.479228732340725,0.15433935755478942,100,96.20066725315317
0,0,61.91613460645814,26.676986904883822,-5.184977866194444,419,-5.184977866194444,5.184977866194444,25.851407302258778,5.145053188908521,0.1943614503647418,100,94.81502213380556
0,0,26.859113106002084,16.13839629928766,-2.30394497703098,422,-2.30394497703098,2.30394497703098,36.05121934353362,7.004679564910744,0.14276170533330348,100,97.69605502296902
0,120,548.4017785469349,61.407694947379404,-3.1419593239919976,424,-3.1419593239919976,3.1419593239919976,6.718544397513163,19.54439526905085,0.05116556364286854,100,96.858040676008
0,0,91.53663690106856,57.19798712268428,-10.54263329688942,426,-10.54263329688942,10.54263329688942,37.49186493567795,5.425398523494165,0.18431825711412653,100,89.45736670311058
0,0,22.0729056905961,13.00128605397539,-1.5073812855599726,427,-1.5073812855599726,1.5073812855599726,35.340936720028935,8.625081244222546,0.11594093686593891,100,98.49261871444003
0,0,45.36847814402336,22.12375436144073,-2.456832780456537,430,-2.456832780456537,2.456832780456537,29.258756651975396,9.004989894888011,0.111049541606669,100,97.54316721954346
0,0,23.790641634998916,13.158769635237762,-1.4745738161685154,431,-1.4745738161685154,1.4745738161685154,33.18641801374441,8.923778173024312,0.11206015889356145,100,98.52542618383148
0,0,31.483270203426954,12.66254722661816,-1.3480319094826996,432,-1.3480319094826996,1.3480319094826996,24.131954167657923,9.393358671663306,0.10645819402347248,100,98.6519680905173
0,0,38.73881737339047,18.589999806860494,-1.300794149620316,435,-1.300794149620316,1.300794149620316,28.792824976061173,14.29126953890949,0.06997278984049629,100,98.69920585037968
0,0,63.24796003423661,30.39035679458489,-4.8153026349499015,438,-4.8153026349499015,4.8153026349499015,28.829726787837288,6.311203905235142,0.1584483745122702,100,95.1846973650501
0,0,177.52518391018393,36.5789581531523,-2.436648692688792,445,-2.436648692688792,2.436648692688792,12.362964176956048,15.011995066382822,0.06661339785804715,100,97.56335130731121
0,0,45.44751963622131,26.74267069305547,-3.4359109190319828,447,-3.4359109190319828,3.4359109190319828,35.30578245912691,7.783284061564036,0.12848047072292668,100,96.56408908096802
0,0,23.80886048385414,13.025057718807876,-1.903893692908241,448,-1.903893692908241,1.903893692908241,32.824059919139984,6.841273631676254,0.14617161274909848,100,98.09610630709176
0,0,50.3203208173971,31.319856644042087,-5.059805712989572,449,-5.059805712989572,5.059805712989572,37.344583025647914,6.189932661571868,0.16155264599373856,100,94.94019428701043
