event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc
1,3,151.08665736778056,-0.7815692493285251,54.56692927264638,1220,54.56692927264638,2.7688319533772656,0.3611631246816031,0,54.56692927264638
1,3,91.14920812891786,-1.0656950664557847,45.44232622795617,1221,45.44232622795617,2.0058217898370434,0.4985487768986904,0,45.44232622795617
1,3,61.25753712996847,1.4711667403171609,17.769136326354314,1222,17.769136326354314,3.4474121873393635,0.29007265324190257,0,17.769136326354314
1,3,54.395549983244265,-3.489031040410812,48.69058547036134,1224,48.69058547036134,1.1171677123569528,0.8951207494980701,0,48.69058547036134
1,3,46.61092840719816,-1.6256379030977648,30.173378956906348,1226,30.173378956906348,1.5447699269534227,0.6473455901437624,0,30.173378956906348
1,3,56.29774219034616,-3.126106907529932,52.41514801034344,1229,52.41514801034344,1.0740738951884015,0.931034637821257,0,52.41514801034344
1,3,61.66607117437877,8.547218920976821,16.624464360998388,1230,16.624464360998388,3.7093568752235813,0.26958851187369914,0,16.624464360998388
1,3,52.61645105336148,-0.736020807023948,34.24313487722013,1234,34.24313487722013,1.5365547354825857,0.650806624006095,0,34.24313487722013
1,3,72.58338019437221,-2.925511781191473,52.898672243746375,1237,52.898672243746375,1.3721210214865638,0.7287986878275462,0,52.898672243746375
1,3,53.354073661811,-3.939456057991636,54.89547225042179,1251,54.89547225042179,0.9719212072431175,1.0288899887641394,0,54.89547225042179
1,3,95.23834054601568,0.6215069785475364,37.48334738528728,1258,37.48334738528728,2.5408173813045845,0.39357413380356726,0,37.48334738528728
1,3,147.47207578648312,5.468389827714331,30.88523647888219,1260,30.88523647888219,4.77484042860793,0.20943108255693954,0,30.88523647888219
1,2,59.460123699745886,9.345568275727167,5.301940962723336,1264,5.301940962723336,11.214784192769333,0.08916801097650584,0,5.301940962723336
1,3,64.1349445765456,-2.5954949184522773,55.70607991074169,1265,55.70607991074169,1.1513095999450966,0.868576098077952,0,55.70607991074169
1,3,54.69577215285982,2.5754750866002105,15.671636912754124,1277,15.671636912754124,3.490112261875241,0.28652373475880655,0,15.671636912754124
1,2,218.27903330883623,39.207929721212885,3.3230060506015064,1280,3.3230060506015064,65.68722114403762,0.015223661202035324,0,3.3230060506015064
1,3,50.77746082692653,4.851307878434335,16.03282773867909,1292,16.03282773867909,3.167093269793341,0.3157469372745224,0,16.03282773867909
1,3,47.17469634608722,-4.237214372176333,44.26333561281013,1295,44.26333561281013,1.0657736407112193,0.9382855437601866,0,44.26333561281013
1,3,52.352230750430216,1.0619924957606557,19.086256146097757,1296,19.086256146097757,2.7429282280241107,0.364573884866232,0,19.086256146097757
1,2,72.1192062385175,15.932701510057536,5.554500875084855,1305,5.554500875084855,12.983922022951477,0.07701833068870219,0,5.554500875084855
1,3,52.95935114980906,-3.8572873265844345,52.121970333960576,1307,52.121970333960576,1.016065793570027,0.9841882349827183,0,52.121970333960576
1,3,63.63613969808939,-2.2490308722629617,51.23554284746752,1313,51.23554284746752,1.242031140131363,0.8051327923181019,0,51.23554284746752
1,2,62.97556341786607,13.694256082783038,3.4756971557044096,1314,3.4756971557044096,18.11882928709967,0.05519120381094295,0,3.4756971557044096
1,3,48.615394501326,-3.29260588575623,32.983484872528166,1316,32.983484872528166,1.4739314141368245,0.6784576204895042,0,32.983484872528166
1,3,55.9159269710384,-3.951661189581524,57.74948952180475,1328,57.74948952180475,0.9682497184659262,1.032791418296902,0,57.74948952180475
1,3,54.40063997776435,-4.339336854131459,58.05463167430355,1329,58.05463167430355,0.937059428487313,1.0671681748235449,0,58.05463167430355
1,3,55.46877678625407,-0.2543143277236446,31.177079434414225,1343,31.177079434414225,1.7791524348180578,0.5620653859837835,0,31.177079434414225
1,3,52.58955356799284,-3.0920819497154044,48.68035901204391,1350,48.68035901204391,1.0803033222286171,0.925665949019804,0,48.68035901204391
1,3,53.88266740504448,-1.4942090452431245,41.35914628066796,1366,41.35914628066796,1.3027993140716798,0.7675779294622658,0,41.35914628066796
1,3,43.988593128702085,2.400862194201146,10.192329353200591,1369,10.192329353200591,4.315852795209056,0.23170391749924382,0,10.192329353200591
1,2,160.51952563636237,19.771083025617603,4.230438586455492,1379,4.230438586455492,37.9439441929956,0.026354666634382164,0,4.230438586455492
1,3,76.57876337142687,-2.239546544860751,43.46942636658787,1381,43.46942636658787,1.7616695174585513,0.5676433576728037,0,43.46942636658787
1,3,58.41897188369392,2.1941727334459067,28.92835326772372,1384,28.92835326772372,2.0194364796033453,0.4951876476928942,0,28.92835326772372
1,3,42.56898417711957,-2.345152902006312,29.10317289225621,1388,29.10317289225621,1.4626922066097592,0.6836708334679712,0,29.10317289225621
1,3,56.807350545709966,-3.9074044062396345,59.24121771529852,1392,59.24121771529852,0.9589159834410353,1.0428442295971918,0,59.24121771529852
1,2,224.64598931945972,26.258927151838662,13.247524585342646,1399,13.247524585342646,16.957582367351332,0.0589706703666269,0,13.247524585342646
1,2,160.24517639018123,10.83342057966125,19.589340281465567,1400,19.589340281465567,8.180223227925497,0.12224605272215777,0,19.589340281465567
1,3,48.11375658150723,-4.687600235093459,51.21480186158428,1406,51.21480186158428,0.9394502142474731,1.0644523624927045,0,51.21480186158428
1,2,63.06914493602677,16.92510493761191,2.213344101231826,1411,2.213344101231826,28.494956975251135,0.035093929107123584,0,2.213344101231826
1,3,55.5237676869359,-2.8848665706363983,49.13733286305465,1412,49.13733286305465,1.1299711329811122,0.8849783599000272,0,49.13733286305465
1,3,51.324230517640366,-4.28638684556981,52.692270627283335,1414,52.692270627283335,0.9740371767366082,1.0266548586475694,0,52.692270627283335
1,3,51.00056009963039,-3.4917709769909777,36.67341188654692,1417,36.67341188654692,1.390668538215261,0.7190786104094707,0,36.67341188654692
1,3,55.32736536256729,-3.5518711610711837,47.72057949260545,1423,47.72057949260545,1.1594026298683264,0.8625131375746233,0,47.72057949260545
1,3,58.924376253612415,-3.127739834981899,56.35628101125633,1426,56.35628101125633,1.045568926768662,0.9564170992442428,0,56.35628101125633
1,3,52.67796852294799,-3.6774512910358776,51.61782994468203,1428,51.61782994468203,1.0205382244740258,0.9798751051342434,0,51.61782994468203
1,3,45.13440704554121,-2.9874789308271144,38.288865822219165,1431,38.288865822219165,1.1787867328091384,0.8483298735615424,0,38.288865822219165
1,3,50.83358202725107,2.3154756613409138,20.624497920896346,1435,20.624497920896346,2.464718521741441,0.405725843003546,0,20.624497920896346
1,3,57.691190174391735,-2.503388466434812,45.57428114832997,1443,45.57428114832997,1.2658716434083739,0.7899695085257528,0,45.57428114832997
1,3,52.14388006499979,-3.2006965418753373,34.68203718404928,1462,34.68203718404928,1.5034837713910716,0.6651219115419967,0,34.68203718404928
1,3,55.19612298953703,-4.100808422638399,55.58704009500352,1465,55.58704009500352,0.9929674775847324,1.0070823290530857,0,55.58704009500352
1,3,62.18013874413946,1.471013681177249,34.903245559878954,1468,34.903245559878954,1.7815001942287887,0.5613246651555376,0,34.903245559878954
1,3,71.81285128180828,0.415432423988106,46.58015174750896,1469,46.58015174750896,1.5417049663357683,0.6486325346520352,0,46.58015174750896
1,3,64.03329053125921,-1.585808711329312,45.727783648482486,1471,45.727783648482486,1.4003147631972364,0.7141251569159872,0,45.727783648482486
1,3,67.86523967223363,-2.9510962393428404,57.91604155890877,1474,57.91604155890877,1.1717865697572774,0.8533977311304558,0,57.91604155890877
1,2,142.49757601312191,17.164724360416205,13.856426157948093,1478,13.856426157948093,10.283862114863206,0.09723973239146272,0,13.856426157948093
1,2,234.170142045638,8.870066920744335,41.33836688555161,1479,41.33836688555161,5.664716816074416,0.17653133112715572,0,41.33836688555161
1,3,61.144525396336775,-3.757761955674847,55.72909664368714,1483,55.72909664368714,1.0971741707437686,0.9114323201047517,0,55.72909664368714
1,3,60.007381971595606,0.098511906377297,38.84851715566021,1484,38.84851715566021,1.5446505134585957,0.6473956349911931,0,38.84851715566021
1,3,58.35556207373783,-4.25289047571521,60.08560629614493,1485,60.08560629614493,0.971207010646107,1.0296466036985648,0,60.08560629614493
1,3,156.32201571416792,-0.2507298962378019,55.56241977657547,1500,55.56241977657547,2.813448664452725,0.35543566606875376,0,55.56241977657547
1,3,100.90243248526694,-2.536764702662155,59.89758349772842,1501,59.89758349772842,1.6845826925404028,0.5936188258541164,0,59.89758349772842
1,3,76.8775343821463,-3.8544401596184574,62.38190229805096,1502,62.38190229805096,1.232369189622296,0.8114451484351749,0,62.38190229805096
1,3,46.04681044003264,-4.037208345550791,47.5646860176914,1508,47.5646860176914,0.9680881825416823,1.0329637506518614,0,47.5646860176914
1,3,67.56721976385742,3.9271029762553287,29.43043876303049,1516,29.43043876303049,2.295827809700651,0.4355727358012918,0,29.43043876303049
1,3,49.92988194000851,-3.565860944434868,49.54623755881934,1532,49.54623755881934,1.0077431587158099,0.9923163371055009,0,49.54623755881934
1,3,175.9514556125046,8.264139601224773,34.10400703256171,1540,34.10400703256171,5.159260477647399,0.19382622845512848,0,34.10400703256171
1,3,63.79562133154802,-3.0935587034519374,44.726176474179496,1542,44.726176474179496,1.4263598268539084,0.7010853651183367,0,44.726176474179496
1,3,59.88837235760178,6.691465837417919,17.824551247434016,1547,17.824551247434016,3.3598810722498937,0.2976295822668405,0,17.824551247434016
1,3,59.920410883280816,-2.9432911130860573,54.68612272531704,1555,54.68612272531704,1.0957151082781107,0.9126459902259405,0,54.68612272531704
1,3,118.89263891918658,0.2839635215910476,37.97451505608052,1560,37.97451505608052,3.1308533826859066,0.31940173421411283,0,37.97451505608052
1,3,64.2794989624647,3.7700883254312414,23.78224580546106,1563,23.78224580546106,2.7028355306841694,0.369981816742978,0,23.78224580546106
1,3,58.06808676718976,-2.550868835441414,51.78675375193106,1569,51.78675375193106,1.1212922718683536,0.8918281389148877,0,51.78675375193106
1,3,46.14742169274544,-4.615085352984708,50.32018360612898,1573,50.32018360612898,0.9170757812402874,1.0904224279563492,0,50.32018360612898
1,3,61.621719674849935,5.822627409465856,18.24896367106973,1583,18.24896367106973,3.3767243327104364,0.29614499185289367,0,18.24896367106973
1,3,57.2201906671462,-3.728397737658507,58.90831528956432,1593,58.90831528956432,0.9713431862018098,1.0295022544094279,0,58.90831528956432
1,3,69.16380811659332,0.1909267013713869,40.60422240605956,1597,40.60422240605956,1.7033649216311963,0.5870732614608314,0,40.60422240605956
1,3,92.03508594308438,-3.14662083673236,61.76814195745621,1598,61.76814195745621,1.4900089759292907,0.6711368965923972,0,61.76814195745621
1,3,125.91673655757069,1.915479625906796,33.709621026915286,1600,33.709621026915286,3.7353352758559066,0.2677135855685303,0,33.709621026915286
1,3,44.703281592788215,-3.701298705924989,38.8772952735732,1605,38.8772952735732,1.1498557520068846,0.8696743032807933,0,38.8772952735732
1,3,51.53346721214557,-3.9490115756914808,53.33233169025502,1612,53.33233169025502,0.9662706575711532,1.0349067232504296,0,53.33233169025502
1,3,58.91524270327373,-4.140623376347324,56.87171371507128,1616,56.87171371507128,1.0359322562080788,0.9653140869079557,0,56.87171371507128
1,3,81.02342971807548,-3.5076206068803364,57.36808583695191,1621,57.36808583695191,1.4123432660513608,0.7080431677178644,0,57.36808583695191
1,3,58.70523667578592,-4.3279005777560124,58.95797842798473,1626,58.95797842798473,0.9957131882921066,1.0043052675793582,0,58.95797842798473
1,2,90.60201913349783,25.55636078303919,3.3011704015744385,1628,3.3011704015744385,27.445423323281556,0.036435947378946586,0,3.3011704015744385
1,3,62.84822604779498,-0.5417754102950294,42.29451673246051,1630,42.29451673246051,1.4859662883808236,0.6729627770288419,0,42.29451673246051
1,3,78.71362958304475,-2.2201845636619044,48.14645146709961,1638,48.14645146709961,1.6348791486083436,0.6116660065370758,0,48.14645146709961
1,3,64.95934138240442,-3.8766101531195822,54.81025176444322,1642,54.81025176444322,1.1851677248551733,0.8437624304375986,0,54.81025176444322
1,3,64.17336747214202,2.778019492275746,30.978023583784832,1643,30.978023583784832,2.071577203709438,0.4827239835471085,0,30.978023583784832
1,3,52.328888239744295,-4.076173020142357,54.65199612169246,1646,54.65199612169246,0.9574927167019599,1.0443943672432878,0,54.65199612169246
1,3,49.342716798515326,-2.805895173471658,42.76699831134228,1648,42.76699831134228,1.153756839311051,0.8667337569995557,0,42.76699831134228
1,3,56.96035300992635,3.5994033577041,24.99827252364028,1651,24.99827252364028,2.278571567537728,0.438871446588189,0,24.99827252364028
1,3,43.64412155113835,-0.820028917746253,22.490821762672965,1668,22.490821762672965,1.940530319953564,0.5153230484045874,0,22.490821762672965
1,3,123.40505032184026,2.258341887975222,30.84906458359416,1680,30.84906458359416,4.000285000131521,0.2499821887608313,0,30.84906458359416
1,3,45.16309477969879,-2.1038516084204293,28.62553487382847,1688,28.62553487382847,1.5777205553979061,0.6338258043090507,0,28.62553487382847
1,3,54.50435773143065,-2.9093951876859903,50.21115899792608,1690,50.21115899792608,1.0855028806182685,0.9212320094723574,0,50.21115899792608
1,3,71.05666623632314,3.5509539107709625,25.577243701339228,1697,25.577243701339228,2.7781205459837177,0.3599555827214493,0,25.577243701339228
1,2,184.28492881828384,17.62689889168206,15.82962369087305,1699,15.82962369087305,11.641775724873217,0.08589754893348887,0,15.82962369087305
1,3,124.2503977784959,3.1782549050856552,31.559702612418533,1700,31.559702612418533,3.936995202534139,0.2540008175159387,0,31.559702612418533
1,3,61.25015007488417,-2.862889680817605,56.14526068451096,1705,56.14526068451096,1.0909228905189057,0.9166550713078745,0,56.14526068451096
1,3,46.24357008493346,-3.652751817271966,44.16920418474838,1709,44.16920418474838,1.0469640768601702,0.9551426090940819,0,44.16920418474838
1,3,44.23180808891832,1.896166588037573,12.5630048350379,1713,12.5630048350379,3.5207984610144334,0.2840264817975051,0,12.5630048350379
1,3,104.83678677387095,-0.385768102182455,54.022075096263706,1718,54.022075096263706,1.9406286520289873,0.5152969368737647,0,54.022075096263706
1,3,123.1980523498532,1.4373202031860774,31.565214337370836,1720,31.565214337370836,3.9029689782272756,0.2562152058031983,0,31.565214337370836
1,3,90.31557203501184,-1.3521959698878394,52.865044960152346,1738,52.865044960152346,1.708417577306295,0.5853369886165214,0,52.865044960152346
1,3,143.3457382805007,3.564473838170267,28.39975579925786,1760,28.39975579925786,5.047428551630244,0.19812068457650878,0,28.39975579925786
1,3,98.51710645733584,-2.850821590550661,57.28315342022171,1761,57.28315342022171,1.7198268701205615,0.581453876185746,0,57.28315342022171
1,3,62.273202512141246,2.6427419089552995,28.16884909206611,1764,28.16884909206611,2.2107116378311953,0.4523430296775584,0,28.16884909206611
1,3,57.315981738802016,-3.052714605002849,49.39482836187172,1795,49.39482836187172,1.1603640227049499,0.861798522216225,0,49.39482836187172
1,3,62.90079591956468,-0.6105479074450653,39.62527667929567,1796,39.62527667929567,1.5873907059033996,0.6299646308127338,0,39.62527667929567
1,3,49.04877326110865,0.2143714461395092,22.272734137034064,1805,22.272734137034064,2.2021891411864267,0.45409360226944506,0,22.272734137034064
1,3,59.730571589095696,-4.25708669882134,60.62228890818193,1806,60.62228890818193,0.9852906029259829,1.0149289935683292,0,60.62228890818193
1,3,56.39175030546879,-2.5090498748541084,48.61266273867501,1807,48.61266273867501,1.1600218364628878,0.862052737773607,0,48.61266273867501
1,3,59.78587970290306,-3.6745809872231705,55.60680164544226,1823,55.60680164544226,1.0751540806843605,0.9300992462061594,0,55.60680164544226
