event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,64.30998059153909,40.76752048807216,-13.648022380262056,229,-13.648022380262056,13.648022380262056,38.035328370261446,2.987064305157549,0.3347768570878678,100,86.35197761973794
0,0,58.80916225874137,30.02713995053636,-9.13004031177995,230,-9.13004031177995,9.13004031177995,30.635165131337818,3.2888288468775015,0.3040596049713641,100,90.86995968822005
0,0,68.20748711179074,48.70562666131942,-15.71457355427814,231,-15.71457355427814,15.71457355427814,42.84482134475224,3.0993921975095398,0.32264390444150043,100,84.28542644572187
0,0,96.39361616470266,99.27450842141997,-31.957031645605788,232,-31.957031645605788,31.957031645605788,61.79320521711409,3.1064996750119183,0.32190571531161144,100,68.04296835439422
0,0,54.087539684477655,20.52738205131333,-5.681443310590112,233,-5.681443310590112,5.681443310590112,22.771287624906773,3.613057620948298,0.2767738865281467,100,94.31855668940989
0,0,56.01659656179727,21.329856883811534,-5.690565503455431,234,-5.690565503455431,5.690565503455431,22.84664709354185,3.748284220761468,0.2667887334853302,100,94.30943449654457
0,0,65.19763771611092,21.04563673953991,-7.828898733013233,236,-7.828898733013233,7.828898733013233,19.367852097198927,2.6881988715467444,0.3719962873969279,100,92.17110126698677
0,0,122.75951067299287,67.85410103853361,-21.407302017646856,238,-21.407302017646856,21.407302017646856,33.164404452189565,3.169670843275761,0.31549017214876784,100,78.59269798235314
0,0,197.20808946099945,73.17433707545214,-22.394280075286368,239,-22.394280075286368,22.394280075286368,22.26308381429455,3.2675458567746087,0.3060400814044272,100,77.60571992471364
0,0,121.4040772182212,17.046253026609566,-2.693800317192768,240,-2.693800317192768,2.693800317192768,8.42455381262161,6.327957168099828,0.15802888253434277,100,97.30619968280723
0,0,103.48849972974352,46.22259806773814,-14.919127938731208,241,-14.919127938731208,14.919127938731208,26.79868672661027,3.0982104488654936,0.32276697032190993,100,85.08087206126879
0,0,59.10255523083821,11.231319170951345,-2.9260273417729223,242,-2.9260273417729223,2.9260273417729223,11.401861520624538,3.8384190778429725,0.2605239239697499,100,97.07397265822708
0,0,68.4414226765531,31.25041707283076,-12.293328728221809,243,-12.293328728221809,12.293328728221809,27.39605564938378,2.5420630785776632,0.3933812691066347,100,87.70667127177819
0,0,58.07910901177013,19.80192444230984,-6.2181835364768006,244,-6.2181835364768006,6.2181835364768006,20.456847337272524,3.1845191326612943,0.31401915276429904,100,93.7818164635232
0,0,109.91256868747482,104.5036849486356,-33.67789011925966,245,-33.67789011925966,33.67789011925966,57.04735292600494,3.103035391426501,0.32226509654480234,100,66.32210988074034
0,0,86.41429541853259,65.14994470195832,-22.36675505860382,248,-22.36675505860382,22.36675505860382,45.23553265330643,2.9128027079143552,0.3433119576835421,100,77.63324494139619
0,0,72.98289371840809,55.30566491685329,-18.645490911515655,250,-18.645490911515655,18.645490911515655,45.46736537762451,2.9661683448997267,0.3371352815221975,100,81.35450908848435
0,0,65.13237202706406,40.432691161212944,-16.27576125704386,251,-16.27576125704386,16.27576125704386,37.24663165445182,2.4842273441258786,0.40253964773577056,100,83.72423874295615
0,0,71.27288161959011,53.372663241332376,-17.147684456881088,254,-17.147684456881088,17.147684456881088,44.9309712433423,3.112528888407134,0.32128215860889875,100,82.85231554311892
0,0,46.08015063336474,7.074891441199142,-1.93883803335126,255,-1.93883803335126,1.93883803335126,9.212068116908245,3.6490368558379633,0.27404491637297,100,98.06116196664874
0,0,49.986283892179785,3.458764255093138,0.6734027178677877,257,0.6734027178677877,-0.6734027178677877,4.151655997337604,-5.136249324987449,-0.19469459847579412,100,100.67340271786779
0,0,141.0440544261302,127.23698235832896,-39.154773095972665,263,-39.154773095972665,39.154773095972665,54.12648532092539,3.249590593883844,0.3077310729179643,100,60.845226904027335
0,0,92.29634559017732,75.87079062182352,-23.55274575648547,264,-23.55274575648547,23.55274575648547,49.322076710628565,3.2213140415245123,0.3104323226824362,100,76.44725424351452
0,0,49.920905173168656,12.445706404828776,-3.2750424407997656,267,-3.2750424407997656,3.2750424407997656,14.958510501750347,3.800166449687148,0.2631463682550868,100,96.72495755920023
0,0,68.01986466335649,37.973322663050126,-14.926281658399269,270,-14.926281658399269,14.926281658399269,33.496087812865376,2.5440577587976776,0.39307283670815724,100,85.07371834160074
0,0,55.12304729457183,14.421258521245178,-6.121262637859928,274,-6.121262637859928,6.121262637859928,15.697163958493954,2.355928731443393,0.42446105718458466,100,93.87873736214007
0,0,78.11329462765005,32.98821495224087,-9.94315417456076,277,-9.94315417456076,9.94315417456076,25.338745556301685,3.3176811274474804,0.3014153445088222,100,90.05684582543924
0,0,65.96994593908015,6.024380712958937,-0.4947612946933759,278,-0.4947612946933759,0.4947612946933759,5.479204774721637,12.176337918050958,0.08212649868377404,100,99.50523870530662
0,0,43.87039295509756,4.0917768132260495,0.721371048876918,284,0.721371048876918,-0.721371048876918,5.596179843769467,-5.672222110377759,-0.17629775078278836,100,100.72137104887692
0,0,61.15509187493218,31.73432244244921,-9.949683744190663,285,-9.949683744190663,9.949683744190663,31.134927414399606,3.1894805159991115,0.3135306815588895,100,90.05031625580934
0,0,45.298741675207744,7.4375205792842,-1.162155328182024,286,-1.162155328182024,1.162155328182024,9.851294280019435,6.399764643267453,0.1562557462252927,100,98.83784467181798
0,0,86.31483634222978,82.35757223285239,-26.628403507570653,287,-26.628403507570653,26.628403507570653,57.249188475301814,3.0928467870571934,0.32332671769735094,100,73.37159649242935
0,0,45.70206175675005,8.340644254576517,-1.8030902012071408,288,-1.8030902012071408,1.8030902012071408,10.950023610273508,4.625749864866764,0.21618116612727895,100,98.19690979879286
0,0,109.09458177442856,107.1792370236218,-34.013716447864915,290,-34.013716447864915,34.013716447864915,58.946595851240126,3.151059284800664,0.3173535975103877,100,65.98628355213509
0,0,81.19409767186907,70.67535829568611,-23.904516717988464,292,-23.904516717988464,23.904516717988464,52.226967468478435,2.9565692178374796,0.3382298624929299,100,76.09548328201154
0,0,53.10625364208269,17.37434775131266,-6.159326187878975,293,-6.159326187878975,6.159326187878975,19.629719544981953,2.8208195541752414,0.3545069015562687,100,93.84067381212103
0,0,75.86203672185597,34.966892322723375,-10.640637041042524,297,-10.640637041042524,10.640637041042524,27.655644773362138,3.2861653102019037,0.3043060545053832,100,89.35936295895748
0,0,101.10521553342504,46.11926891023813,-14.79159008016586,298,-14.79159008016586,14.79159008016586,27.369074087968045,3.1179385488839197,0.3207247302413816,100,85.20840991983414
0,0,118.45133347739343,14.619477226460765,-2.697636439350348,299,-2.697636439350348,2.697636439350348,7.405308220992333,5.419365268502032,0.18452345440011467,100,97.30236356064965
0,0,184.7788916389158,75.5855026230874,-21.48207519221758,300,-21.48207519221758,21.48207519221758,24.54355103637883,3.518538220668278,0.2842089348712743,100,78.51792480778242
0,0,76.92955733473403,17.115907393571533,-5.421844906259892,301,-5.421844906259892,5.421844906259892,13.349283151933824,3.1568419402425256,0.31677227397808033,100,94.57815509374011
0,0,127.53659449843492,109.86756063800344,-34.6476848462334,303,-34.6476848462334,34.6476848462334,51.68754634075713,3.170992841963214,0.31535864312480866,100,65.3523151537666
0,0,91.66988977465236,61.18315724655688,-20.873797769650288,305,-20.873797769650288,20.873797769650288,40.045749414749245,2.931098495910259,0.3411690195315145,100,79.12620223034972
0,0,57.84170233326628,21.23794309053704,-6.966529829913881,307,-6.966529829913881,6.966529829913881,22.030412903310292,3.048568456470613,0.3280228127656085,100,93.03347017008612
0,0,90.14224970012184,90.44455511602553,-28.19445356714604,308,-28.19445356714604,28.19445356714604,60.20121890694499,3.2078846607411196,0.3117319061493219,100,71.80554643285396
0,0,68.4440478886265,50.46565015165068,-15.816055549327665,309,-15.816055549327665,15.816055549327665,44.23962495652161,3.1907860967139783,0.3134023935449158,100,84.18394445067233
0,0,44.874018823011525,8.163028021496043,-1.8314602210182611,310,-1.8314602210182611,1.8314602210182611,10.914593658783268,4.457114562366818,0.22436039864072502,100,98.16853977898174
0,0,72.91805098019529,57.804807434303896,-18.720441728789552,312,-18.720441728789552,18.720441728789552,47.56419568866739,3.0877907835586904,0.323856138610368,100,81.27955827121045
0,0,46.98037231461005,9.503445219031338,-2.607826050014268,313,-2.607826050014268,2.607826050014268,12.137126315717943,3.6442021196081473,0.27440848975400073,100,97.39217394998573
0,0,84.30972852959512,76.08727319789695,-23.99515770699069,314,-23.99515770699069,23.99515770699069,54.14839392195751,3.1709428263407444,0.31536361731062684,100,76.00484229300932
0,0,82.21261432604379,63.86224036030568,-19.752089724544252,316,-19.752089724544252,19.752089724544252,46.60762162874684,3.233189057507645,0.3092921515609934,100,80.24791027545575
0,0,90.40349476270325,65.92670915846621,-21.023401732641403,317,-21.023401732641403,21.023401732641403,43.754973852403445,3.1358725860290693,0.3188905073679324,100,78.9765982673586
0,0,67.01547310858777,9.543571630292409,-1.5866637749005434,318,-1.5866637749005434,1.5866637749005434,8.54450877172374,6.014867031857853,0.16625471431097008,100,98.41333622509946
0,0,165.11229040522912,52.597158853092594,-15.830031709028155,319,-15.830031709028155,15.830031709028155,19.11323211276591,3.322618666840413,0.30096742969030893,100,84.16996829097184
0,0,125.0074506024164,37.56266855018157,-10.860433877555153,321,-10.860433877555153,10.860433877555153,18.02900628842461,3.4586710783084746,0.2891283898811991,100,89.13956612244485
0,0,153.24808197487428,116.85073083734078,-36.344592762461694,322,-36.344592762461694,36.344592762461694,45.749635231258154,3.215078831699812,0.31103436411582486,100,63.655407237538306
0,0,83.84516808418516,51.894645877016345,-18.61527244736078,323,-18.61527244736078,18.61527244736078,37.13605475147567,2.787745708463903,0.35871277533093854,100,81.38472755263922
0,0,73.3892692551136,46.90687920859048,-14.89903990981096,324,-14.89903990981096,14.89903990981096,38.34910445465877,3.1483155621123267,0.31763016771071745,100,85.10096009018903
0,0,92.38261297581133,87.83045450595648,-27.93749099643848,325,-27.93749099643848,27.93749099643848,57.04349661269264,3.1438204138357757,0.3180843268270212,100,72.06250900356152
0,0,56.63696698989099,23.81991195976924,-7.279176186332975,326,-7.279176186332975,7.279176186332975,25.234308854166716,3.272336230093227,0.3055920693001375,100,92.72082381366702
0,0,47.63901250092924,10.964088591209936,-4.072710990713347,329,-4.072710990713347,4.072710990713347,13.808962044705783,2.692086086199194,0.3714591465430602,100,95.92728900928665
0,0,64.30458432227712,41.63542988264011,-12.648311661844224,330,-12.648311661844224,12.648311661844224,38.8483312548679,3.291777669286917,0.30378722394596763,100,87.35168833815578
0,0,69.53261395162626,53.51072258553285,-17.138994367888344,331,-17.138994367888344,17.138994367888344,46.17463910339414,3.1221623297683467,0.32029084153167536,100,82.86100563211166
0,0,55.18566589477802,23.192590176053397,-6.614345969154883,333,-6.614345969154883,6.614345969154883,25.21588510350621,3.5064071767955496,0.28519220660330846,100,93.38565403084512
0,0,45.35103808738646,6.854580606870471,-0.7589544035352418,334,-0.7589544035352418,0.7589544035352418,9.068697294640684,9.031610561769645,0.11072222314732545,100,99.24104559646476
0,0,97.39907238881224,90.03017063156096,-27.72687396664084,335,-27.72687396664084,27.72687396664084,55.46059223572377,3.247036457837958,0.30797313580699703,100,72.27312603335916
0,0,127.75068054302012,25.774370390996857,-6.753372989576377,339,-6.753372989576377,6.753372989576377,12.10531495320715,3.8165181207640693,0.26201893148611577,100,93.24662701042362
0,0,248.28821171709305,85.19026977083458,-23.737263712380035,340,-23.737263712380035,23.737263712380035,20.586624515521397,3.5888833187796654,0.2786382033562551,100,76.26273628761996
0,0,158.59816208886892,63.20914056981678,-20.38835307459149,341,-20.38835307459149,20.38835307459149,23.912940630824522,3.1002573056570077,0.3225538726012548,100,79.61164692540851
0,0,57.253592844652246,9.38702416579654,-2.9215670695771934,343,-2.9215670695771934,2.9215670695771934,9.837311895447272,3.2130099847938873,0.3112346381532174,100,97.0784329304228
0,0,47.0274511177929,5.296572044376099,-0.4607499187681867,344,-0.4607499187681867,0.4607499187681867,6.757634426466461,11.495546344395382,0.08699021082086689,100,99.53925008123181
0,0,72.51359330675452,54.09641228319266,-16.850824295273135,346,-16.850824295273135,16.850824295273135,44.76105222452437,3.2103125244957527,0.3114961525925178,100,83.14917570472687
0,0,67.16115050189381,44.00752619493413,-13.65116713622352,347,-13.65116713622352,13.65116713622352,39.31516288753261,3.2237189506060386,0.31020073874988585,100,86.34883286377648
0,0,71.83517287668788,56.33396605198931,-18.86961838906224,349,-18.86961838906224,18.86961838906224,47.05268780965454,2.985432184714623,0.3349598778763048,100,81.13038161093776
0,0,44.60243698789112,6.166731052349263,-1.179593120017202,350,-1.179593120017202,1.179593120017202,8.29559746346161,5.227845896777809,0.1912833736389115,100,98.8204068799828
0,0,57.53490254895573,23.36097302753081,-7.019827442018013,352,-7.019827442018013,7.019827442018013,24.36187982519298,3.327855737265125,0.30049379508915036,100,92.98017255798199
0,0,52.355388297174045,16.639959319471053,-4.076844784427578,353,-4.076844784427578,4.076844784427578,19.069623808370324,4.081577837603998,0.2450032903420086,100,95.92315521557242
0,0,76.66803516643375,61.60387054848103,-19.420906111992025,354,-19.420906111992025,19.420906111992025,48.21086421329237,3.1720389457236426,0.3152546412925168,100,80.57909388800798
0,0,84.5558494537315,75.458691345913,-23.76924420010416,355,-23.76924420010416,23.76924420010416,53.54474598746968,3.1746357061526727,0.31499677209007887,100,76.23075579989583
0,0,60.46266666767958,13.670483862645805,-5.335745809073757,357,-5.335745809073757,5.335745809073757,13.565875886139224,2.5620568055169204,0.390311408336725,100,94.66425419092624
0,0,90.65762258366348,30.72675192198404,-10.58844369439052,358,-10.58844369439052,10.58844369439052,20.335908473859103,2.901913898665039,0.3446001621412778,100,89.41155630560948
0,0,145.15058616547003,36.56046933767284,-10.107718533850983,360,-10.107718533850983,10.107718533850983,15.11277507181169,3.6170842327307575,0.2764657762047855,100,89.89228146614902
0,0,178.10265647702357,120.19258850302684,-38.239773941194606,361,-38.239773941194606,38.239773941194606,40.49100363144751,3.1431302048976506,0.3181541758727628,100,61.760226058805394
0,0,56.62347267060817,7.891177191438221,-2.126798416763947,362,-2.126798416763947,2.126798416763947,8.361737794511145,3.7103550243586914,0.26951598794049175,100,97.87320158323605
0,0,65.54518662560514,26.3267323508196,-7.118107067256389,363,-7.118107067256389,7.118107067256389,24.099465153282605,3.698558071980084,0.27037563843485457,100,92.88189293274361
0,0,69.65383311911519,39.35622267069816,-13.332865020227942,365,-13.332865020227942,13.332865020227942,33.90155651884512,2.9518203785149635,0.3387740010464633,100,86.66713497977206
