event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc,charge_mode_label
1,360,53.62869636758309,-2.0242430580918693,48.24508637774434,1233,48.24508637774434,1.1115887729516478,0.8996132601669398,0,48.24508637774434,DC_Charging
1,360,55.539661158363565,-3.728576603281311,58.07617925408226,1237,58.07617925408226,0.9563242946024139,1.0456703919832382,0,58.07617925408226,DC_Charging
1,360,124.98863658255708,0.079868057305827,56.26672028193551,1240,56.26672028193551,2.221359907886524,0.450174686438558,0,56.26672028193551,DC_Charging
1,360,52.142556520579454,-2.654318571508042,52.35712126141178,1243,52.35712126141178,0.9959018995761622,1.0041149639593838,0,52.35712126141178,DC_Charging
1,120,180.5881051765316,35.84240484107857,1.2932413196033252,1260,1.2932413196033252,139.63991286013288,0.007161276310746678,0,1.2932413196033252,120
1,360,51.07206431347944,-3.4196738929414634,53.59783551417701,1276,53.59783551417701,0.952875499981161,1.0494550442526551,0,53.59783551417701,DC_Charging
1,360,48.41972140253333,5.15453316253792,14.600979539614857,1283,14.600979539614857,3.316196784685758,0.3015502592059716,0,14.600979539614857,DC_Charging
1,360,53.79288879826231,6.887685875027444,16.675174151021253,1284,16.675174151021253,3.225926656662103,0.3099884487252136,0,16.675174151021253,DC_Charging
1,360,46.24984871714233,-1.162868932846667,33.64456538832319,1296,33.64456538832319,1.3746603109099451,0.7274524419331335,0,33.64456538832319,DC_Charging
1,360,55.505135973470566,-1.455006328093848,40.14264904938305,1297,40.14264904938305,1.3826973876384876,0.7232240466642542,0,40.14264904938305,DC_Charging
1,120,123.16978756652968,21.894858680979087,1.9671457181053285,1310,1.9671457181053285,62.613453814271374,0.015971008450775984,0,1.9671457181053285,120
1,360,76.44463691124375,-1.8347478339725392,54.43189201131492,1318,54.43189201131492,1.404408961117004,0.7120433062493738,0,54.43189201131492,DC_Charging
1,240,131.38543250374815,14.761270501772106,13.835233863575723,1330,13.835233863575723,9.496437414740708,0.10530264733254224,0,13.835233863575723,240
1,360,122.544141191394,-0.3938081564214286,53.432935074097,1340,53.432935074097,2.2934196113587713,0.4360301076380588,0,53.432935074097,DC_Charging
1,120,57.50860667468724,20.44160486169484,1.4313417172758705,1344,1.4313417172758705,40.17811119495464,0.024889173986993567,0,1.4313417172758705,120
1,360,44.083684143804994,-1.7716171679099515,38.50344860533615,1354,38.50344860533615,1.144928200994845,0.8734172143991957,0,38.50344860533615,DC_Charging
1,360,59.95719302133136,-3.8577024550075087,61.166010012187655,1367,61.166010012187655,0.9802371122357756,1.0201613339441395,0,61.166010012187655,DC_Charging
1,360,132.18270941043764,2.760912463754437,41.26947032364781,1379,41.26947032364781,3.202917516842848,0.3122153457719109,0,41.26947032364781,DC_Charging
1,360,129.6518299575484,3.466139569927959,42.74774568324233,1380,42.74774568324233,3.0329512793085973,0.32971185749741544,0,42.74774568324233,DC_Charging
1,360,76.2316009514879,-0.5760962527840956,43.524620434577145,1381,43.524620434577145,1.751459293391734,0.5709524644809079,0,43.524620434577145,DC_Charging
1,360,50.7940725855465,0.8639232901701028,26.16765122819878,1387,26.16765122819878,1.9411017115212008,0.5151713555578296,0,26.16765122819878,DC_Charging
1,360,49.07646560235506,-2.6436244539854243,42.33579705575312,1392,42.33579705575312,1.1592191246033463,0.8626496740572437,0,42.33579705575312,DC_Charging
1,360,50.4670987756775,6.463646206446363,12.214585079124376,1396,12.214585079124376,4.131707990796141,0.24203065711023528,0,12.214585079124376,DC_Charging
1,360,124.75338841175802,8.353360621491284,23.14188707093271,1400,23.14188707093271,5.3908044762889755,0.1855010702759524,0,23.14188707093271,DC_Charging
1,360,43.23759287706189,-1.7415748623086529,34.96848364232835,1404,34.96848364232835,1.2364732002483523,0.8087518595624593,0,34.96848364232835,DC_Charging
1,360,51.065884126723326,2.78408223599795,24.27493064096244,1406,24.27493064096244,2.1036469632812382,0.4753649340667953,0,24.27493064096244,DC_Charging
1,360,134.8078193922502,1.700877363569603,50.6046615912108,1410,50.6046615912108,2.663940734971027,0.3753837263991821,0,50.6046615912108,DC_Charging
1,360,58.39131964985417,1.2476950567735656,29.831354338306824,1412,29.831354338306824,1.9573807808944539,0.5108867981952062,0,29.831354338306824,DC_Charging
1,360,37.46536772328199,-3.420259433139498,31.207672388592,1423,31.207672388592,1.200517848840835,0.8329738712052921,0,31.207672388592,DC_Charging
1,240,162.84613442091856,17.727800460032775,16.14397445701171,1430,16.14397445701171,10.087115465559389,0.09913636890688096,0,16.14397445701171,240
1,360,57.87671609929515,-2.971523405370027,57.55211407512422,1437,57.55211407512422,1.0056401407556848,0.9943914920187588,0,57.55211407512422,DC_Charging
1,360,76.30038880006656,0.3455413492865062,41.23792674095039,1438,41.23792674095039,1.8502479350955872,0.5404681075611297,0,41.23792674095039,DC_Charging
1,360,59.59779784235595,0.1916661905880534,37.58122371357793,1457,37.58122371357793,1.5858397346657858,0.6305807441574474,0,37.58122371357793,DC_Charging
1,360,122.92294470907312,0.5332559260862801,49.83357703176839,1460,49.83357703176839,2.4666691020536415,0.4054050051413233,0,49.83357703176839,DC_Charging
1,360,68.56073856528883,-2.7733296167586143,47.8479733165466,1461,47.8479733165466,1.4328869921347207,0.6978917426769268,0,47.8479733165466,DC_Charging
1,360,142.9770855828387,7.117799613340239,28.967905175526056,1469,28.967905175526056,4.935706766384851,0.20260522906478257,0,28.967905175526056,DC_Charging
1,360,46.1432942759856,1.11780746886269,24.837462666887248,1473,24.837462666887248,1.857810312383592,0.5382680854629278,0,24.837462666887248,DC_Charging
1,360,40.49929979360732,0.7610399619090202,19.110694020668504,1474,19.110694020668504,2.1191956581904727,0.4718771464706919,0,19.110694020668504,DC_Charging
1,360,49.58138868339344,-1.5836596542195045,35.358587018482226,1477,35.358587018482226,1.4022446275208011,0.7131423293580533,0,35.358587018482226,DC_Charging
1,360,66.09559879807081,-2.407167660153496,44.81284690870824,1478,44.81284690870824,1.4749252358976286,0.6780004678619574,0,44.81284690870824,DC_Charging
1,360,47.1793014055993,7.912051966461778,10.810103458656087,1484,10.810103458656087,4.364370941132938,0.22912809508818058,0,10.810103458656087,DC_Charging
1,360,42.50324084532048,4.376258581841476,10.540115356767686,1485,10.540115356767686,4.032521410501417,0.24798380422626365,0,10.540115356767686,DC_Charging
1,120,59.34676193783773,20.2924505096082,1.384708107117575,1495,1.384708107117575,42.858680203277395,0.023332496363794475,0,1.384708107117575,120
1,360,68.027609038973,-1.5342633763278428,46.25385570987089,1498,46.25385570987089,1.4707446113396214,0.6799276994046942,0,46.25385570987089,DC_Charging
1,360,147.1553293653167,9.140712855014709,27.8810775152445,1499,27.8810775152445,5.277964213716517,0.18946699134510475,0,27.8810775152445,DC_Charging
1,360,127.60888992203384,1.7320996483541773,46.17511678198083,1500,46.17511678198083,2.7635856455880443,0.36184874588434074,0,46.17511678198083,DC_Charging
1,360,48.47372420255975,-1.237989824788162,37.67634417939245,1513,37.67634417939245,1.2865824765735383,0.7772529303082283,0,37.67634417939245,DC_Charging
1,360,54.69402565760543,-3.324026613495456,54.28228804832381,1517,54.28228804832381,1.0075851189049931,0.9924719820066057,0,54.28228804832381,DC_Charging
1,120,137.86890417689574,22.95158966147501,0.0594407287991742,1529,0.0594407287991742,2319.434955831348,0.00043113948829902543,0,0.0594407287991742,120
1,360,55.01444372954671,-2.3027528506145734,48.451900893463375,1532,48.451900893463375,1.1354444864921427,0.8807123658589538,0,48.451900893463375,DC_Charging
1,360,43.96329993960052,-1.0417306325149376,33.452768882752935,1535,33.452768882752935,1.3141901674472884,0.7609248834530712,0,33.452768882752935,DC_Charging
1,240,76.14870258801476,13.707648757525323,5.810460004577223,1538,5.810460004577223,13.10545163860145,0.07630412347290269,0,5.810460004577223,240
1,240,160.4392670694741,18.93943796866412,15.363441226222475,1540,15.363441226222475,10.44292516937122,0.09575861013856247,0,15.363441226222475,240
1,360,53.52070535204175,1.0229802126575471,26.696997676710424,1547,26.696997676710424,2.004746226529114,0.49881625253453366,0,26.696997676710424,DC_Charging
1,120,87.29651252030789,20.307058758682576,0.5840100289418757,1548,0.5840100289418757,149.47776269951038,0.006689958305104305,0,0.5840100289418757,120
1,360,74.04996221142906,-3.527469351739251,57.72869092207182,1558,57.72869092207182,1.2827237380350334,0.7795910922580028,0,57.72869092207182,DC_Charging
1,360,55.32348952863116,-1.906998867040686,52.57548735399078,1564,52.57548735399078,1.0522677451592237,0.9503284735280803,0,52.57548735399078,DC_Charging
1,240,57.941431223032176,14.110856365261428,6.573334590440865,1565,6.573334590440865,8.814617668677979,0.11344791544997102,0,6.573334590440865,240
1,360,45.511562513418696,-2.8342729609264152,38.81448657511845,1566,38.81448657511845,1.1725406292658094,0.8528489120467866,0,38.81448657511845,DC_Charging
1,360,65.96589144487791,-3.56177373147199,51.376984848421245,1568,51.376984848421245,1.2839580142645324,0.7788416668537349,0,51.376984848421245,DC_Charging
1,360,65.97622457128901,-0.9945056587010956,36.64401922090404,1571,36.64401922090404,1.8004636492945632,0.5554124907724788,0,36.64401922090404,DC_Charging
1,360,48.00813554908772,-2.984773254577685,46.48629878638732,1573,46.48629878638732,1.032737318358975,0.9683004402213384,0,46.48629878638732,DC_Charging
1,240,58.71055637636242,12.567552158743236,7.916822348719194,1576,7.916822348719194,7.415924444213502,0.13484495527462934,0,7.916822348719194,240
1,360,130.6582779284413,-0.3616319216485681,52.44485755215951,1579,52.44485755215951,2.491345844509043,0.4013894747708402,0,52.44485755215951,DC_Charging
1,360,61.30735782131686,4.136268969489489,25.287090752064344,1582,25.287090752064344,2.424452793815831,0.4124642074082648,0,25.287090752064344,DC_Charging
1,360,118.1685397990429,2.0789352189092654,38.29289879169646,1590,38.29289879169646,3.085912624213942,0.3240532451092081,0,38.29289879169646,DC_Charging
1,360,54.86004115222451,-1.1954331547416306,46.54902106406756,1596,46.54902106406756,1.1785433914220906,0.8485050336528968,0,46.54902106406756,DC_Charging
1,240,73.74246966282138,20.54109686215241,3.5303102840427982,1597,3.5303102840427982,20.88838196351791,0.047873502205509524,0,3.5303102840427982,240
1,120,49.72346734848221,16.09680760440463,0.8845670792373426,1614,0.8845670792373426,56.21220653085221,0.017789730411154517,0,0.8845670792373426,120
1,360,42.37003320936305,-1.9135021007294988,34.46915400949773,1615,34.46915400949773,1.2292159302107701,0.8135267168466754,0,34.46915400949773,DC_Charging
1,360,42.58143205770092,-2.205416136417853,32.08297079978939,1626,32.08297079978939,1.3272284640791572,0.7534497843171325,0,32.08297079978939,DC_Charging
1,360,48.24258886400901,-1.9587960377200344,43.715226253920775,1635,43.715226253920775,1.1035648902693755,0.9061542359832634,0,43.715226253920775,DC_Charging
1,360,121.32106947091164,1.7700333984481382,39.17251824161953,1639,39.17251824161953,3.097096508388678,0.32288306072847195,0,39.17251824161953,DC_Charging
1,240,104.30494797682456,6.978873527266078,18.73393785302284,1640,18.73393785302284,5.567700117036221,0.1796073744956502,0,18.73393785302284,240
1,360,47.40826000580586,-2.5400065308406363,43.13704246550073,1643,43.13704246550073,1.0990150760502666,0.9099056253112421,0,43.13704246550073,DC_Charging
1,360,110.63652925475904,4.702186451860353,25.62295068874857,1650,25.62295068874857,4.317868406285512,0.2315957564951035,0,25.62295068874857,DC_Charging
1,360,48.75037780156084,-1.4292034047166189,43.013787236427945,1655,43.013787236427945,1.1333663212123446,0.8823272593192247,0,43.013787236427945,DC_Charging
1,360,71.85577349920825,-2.747732255365801,56.45221767327456,1671,56.45221767327456,1.2728600657477094,0.7856323149022476,0,56.45221767327456,DC_Charging
1,360,58.88802435865168,-3.856635490421729,57.33146263317474,1672,57.33146263317474,1.0271502182917664,0.97356743170739,0,57.33146263317474,DC_Charging
1,360,49.17341249654875,1.1979552856958229,22.59322077816317,1682,22.59322077816317,2.1764675775698126,0.4594600950208384,0,22.59322077816317,DC_Charging
1,360,54.48647712030854,-3.727624433050464,57.90697697989313,1683,57.90697697989313,0.940931127163273,1.0627770419444071,0,57.90697697989313,DC_Charging
1,360,48.945201352557525,1.968511948250084,25.91659887823711,1685,25.91659887823711,1.8885657636835278,0.529502344704991,0,25.91659887823711,DC_Charging
1,360,130.60314847490002,4.224855506228343,36.74737846722218,1690,36.74737846722218,3.5540806969780183,0.2813667120305639,0,36.74737846722218,DC_Charging
1,360,81.19414142540363,1.7405081123834023,35.283391342347215,1691,35.283391342347215,2.3012000359487614,0.43455587709814636,0,35.283391342347215,DC_Charging
1,360,47.20900276330744,-0.160318218243372,24.52939181036325,1697,24.52939181036325,1.9245892082559681,0.5195913994063096,0,24.52939181036325,DC_Charging
1,360,161.09847240561464,4.034151826806687,46.94381996896999,1709,46.94381996896999,3.4317290862162735,0.29139829365218667,0,46.94381996896999,DC_Charging
1,120,135.0482013111039,21.39826364080748,4.425960787638118,1710,4.425960787638118,30.512742383145103,0.03277319316117547,0,4.425960787638118,120
1,360,41.41080624064034,-1.0803469195874609,30.253394991797563,1715,30.253394991797563,1.3687986505933574,0.7305676401467172,0,30.253394991797563,DC_Charging
1,360,73.47325416469491,-2.9956684846911177,55.434833906468725,1718,55.434833906468725,1.3253986525631363,0.7544899778388482,0,55.434833906468725,DC_Charging
1,360,60.04593612779568,-2.6886451982087927,44.121058211036086,1728,44.121058211036086,1.3609359920741038,0.734788414608664,0,44.121058211036086,DC_Charging
1,360,41.42561681208774,0.8184086632569034,18.174949078853075,1743,18.174949078853075,2.2792700343951604,0.43873695740722773,0,18.174949078853075,DC_Charging
1,240,136.52011396712086,15.281995493326562,15.857892886447232,1750,15.857892886447232,8.608969359592297,0.11615792300222079,0,15.857892886447232,240
1,360,64.71012124957029,-1.643771851662434,40.81408085350314,1751,40.81408085350314,1.5854852025662147,0.6307217490150224,0,40.81408085350314,DC_Charging
1,360,54.0557563877502,4.201360038373156,15.804283199324033,1752,15.804283199324033,3.420323193782191,0.292370031527401,0,15.804283199324033,DC_Charging
1,360,47.05340060991282,-1.530715429869538,30.907965142579243,1757,30.907965142579243,1.5223713496781255,0.6568699550286661,0,30.907965142579243,DC_Charging
1,360,84.31090987502814,-2.8886165195642386,56.97018538647527,1758,56.97018538647527,1.4799128579813883,0.675715461627928,0,56.97018538647527,DC_Charging
1,360,124.30730654244245,1.76813973653109,34.90556931848255,1759,34.90556931848255,3.5612456398647407,0.2808006245921247,0,34.90556931848255,DC_Charging
1,360,71.48036817271304,2.327764886469881,27.059465609636533,1778,27.059465609636533,2.6416030975592197,0.3785580055247425,0,27.059465609636533,DC_Charging
1,360,41.45924869565021,-1.9066037608888209,32.63171391102517,1784,32.63171391102517,1.2705201084041897,0.7870792389551623,0,32.63171391102517,DC_Charging
1,360,50.40658399125791,2.85184205116415,22.536730398556188,1785,22.536730398556188,2.2366413894043475,0.4470989425203812,0,22.536730398556188,DC_Charging
1,360,53.82848959087983,6.2013793702074445,16.126133368228807,1793,16.126133368228807,3.3379662912208703,0.29958361252181703,0,16.126133368228807,DC_Charging
1,240,58.20717925354504,12.937821795521806,9.431173580518958,1804,9.431173580518958,6.171785383504959,0.16202766912029265,0,9.431173580518958,240
1,360,50.85344248581186,-1.573994681437048,41.56934080890132,1805,41.56934080890132,1.2233401227022227,0.8174341554261384,0,41.56934080890132,DC_Charging
1,360,113.3233900583424,6.16538021645167,24.7691902550216,1810,24.7691902550216,4.575175405072748,0.2185708549865094,0,24.7691902550216,DC_Charging
1,240,42.24935366880032,8.209401381374445,2.57346907093779,1815,2.57346907093779,16.41727664261547,0.060911442364577705,0,2.57346907093779,240
