vin,event,charge_mode,duration_minutes,km_driven,charge
-1.12313e+18,trip,0,175.03556287363224,88.12335986653939,-28.1241838751583
-1.12313e+18,trip,0,56.94066027324803,8.612815440973687,-2.322368629487954
-1.12313e+18,trip,0,51.05304975658674,26.519391093790013,-7.371958490081468
-1.12313e+18,trip,0,43.27137060573956,8.938261886604817,-2.085374058847151
-1.12313e+18,charge,360,56.42719431458748,0.0,46.82378151317076
-1.12313e+18,trip,0,85.28812319258148,41.655327570828646,-15.548664871828812
-1.12313e+18,trip,0,297.44536612942613,152.20818948830708,-45.71549501451531
-1.12313e+18,trip,0,157.56633706793326,79.27838540834429,-24.21585235932742
-1.12313e+18,trip,0,76.44319304460339,38.36236340155718,-16.486301468375267
-1.12313e+18,trip,0,70.87235447200366,64.42638787390163,-20.75357686999375
-1.12313e+18,trip,0,55.08784028376533,41.57969855813779,-18.970072937125884
-1.12313e+18,trip,0,55.56588411007446,44.900270324831496,-13.826322841545796
-1.12313e+18,trip,0,64.57045996726578,69.49354952176316,-22.379722975934985
-1.12313e+18,trip,0,56.98091717116793,43.61913328813554,-15.188443879040058
-1.12313e+18,charge,360,60.78000740769037,0.0,34.272489133629875
-1.12313e+18,trip,0,140.88642502563445,48.81644503813047,-14.536010241850512
-1.12313e+18,trip,0,87.81510858089518,7.822939511399159,-0.645503131215591
-1.12313e+18,trip,0,59.62596418022674,12.84993559333592,-3.330980687680679
-1.12313e+18,trip,0,42.03008283037016,4.682948163803646,-0.4198728924232995
-1.12313e+18,trip,0,43.63091162983015,14.758586627551328,-4.418269258759651
-1.12313e+18,charge,360,50.15362657734708,0.0,43.76342984148273
-1.12313e+18,charge,360,47.98476022325088,0.0,46.63834173568138
-1.12313e+18,trip,0,48.51398839273542,8.472223501934906,-3.2778463148173103
-1.12313e+18,trip,0,121.76570747358686,104.2568041154727,-35.09002477942653
-1.12313e+18,trip,0,163.05803278877593,82.78188776383679,-25.152821595448465
-1.12313e+18,trip,0,149.17067550503762,72.32268754486367,-21.77327959424904
-1.12313e+18,trip,0,60.97330323110546,15.712194902410374,-4.13828035279839
-1.12313e+18,trip,0,44.33007123527658,8.02172773899581,-1.6670927090477503
-1.12313e+18,trip,0,65.77770749275018,67.45273014047645,-20.32143938934736
-1.12313e+18,charge,240,50.319558211024926,0.0,1.8913450965487328
-1.12313e+18,charge,360,51.27498226836909,0.0,46.29288909302615
-1.12313e+18,charge,360,60.15977553245608,0.0,16.726815364947186
-1.12313e+18,trip,0,56.78485393669214,5.429203128382021,-1.6711064739084946
-1.12313e+18,trip,0,89.27000840422544,6.847627094549125,0.7295138062977458
-1.12313e+18,charge,360,134.400342724925,0.0,49.312872660708095
-1.12313e+18,trip,0,56.305574073031785,4.515368872810761,0.7771028461298357
-1.12313e+18,trip,0,59.54809382709971,31.14876088732513,-10.613236854367614
-1.12313e+18,trip,0,42.62707064037128,11.25973299849428,-2.678033326998204
-1.12313e+18,trip,0,64.8476094396585,69.73731933891948,-21.883077188268416
-1.12313e+18,trip,0,50.13106433802741,31.13518489756644,-8.761758181190743
-1.12313e+18,trip,0,41.559790671933285,10.070668153485055,-2.105543707387767
-1.12313e+18,trip,0,74.73856263053585,70.21599578117676,-22.793231978519582
-1.12313e+18,trip,0,74.96977089164419,36.9491220890578,-10.896745006313225
-1.12313e+18,trip,0,99.25402536310456,16.928630637102206,-3.4163404071292973
-1.12313e+18,charge,360,131.46974556483863,0.0,56.872011386627946
-1.12313e+18,trip,0,65.68189454432708,16.54810959746443,-3.681282496016948
-1.12313e+18,trip,0,73.83280612716914,65.13401231334795,-20.289454100469094
-1.12313e+18,trip,0,41.30951316201404,8.818754733967612,-1.9232486858598603
-1.12313e+18,trip,0,59.82918111760252,49.346207637969485,-14.721190757016352
-1.12313e+18,trip,0,64.43267279469143,50.34046913229209,-15.696766073574224
-1.12313e+18,trip,0,97.56939031432938,17.63765930516935,-4.839580136821155
-1.12313e+18,trip,0,191.31601972994125,103.34521947330666,-31.9398339114776
-1.12313e+18,trip,0,105.77468024836948,82.87435684143283,-30.274395160057573
-1.12313e+18,trip,0,45.738971509276375,6.193511062561509,-1.0337580630256866
-1.12313e+18,trip,0,68.60144393693794,66.57140137480461,-21.241830240224232
-1.12313e+18,trip,0,39.289164534842186,7.480613846199144,-1.3828115712856572
-1.12313e+18,trip,0,35.10223202962682,2.02946597096253,0.592810544479832
-1.12313e+18,trip,0,57.07545032870525,30.098365843318582,-8.296540748522247
-1.12313e+18,trip,0,215.1617835703316,104.8111558441143,-31.82410209094163
-1.12313e+18,trip,0,104.30370100108968,26.78128240120892,-7.880755998875458
-1.12313e+18,trip,0,52.19765680509767,6.6210728711180025,-0.361250800378329
-1.12313e+18,trip,0,67.64490416446259,54.4084393577199,-17.126391338271794
-1.12313e+18,trip,0,37.03479648196672,2.8741326232318904,0.3052406161320675
-1.12313e+18,trip,0,40.4929591772245,10.463284424690748,-2.573560212919673
-1.12313e+18,trip,0,49.05309027651823,29.507543325199396,-8.681276434347993
-1.12313e+18,charge,240,62.690071604884565,0.0,4.602518429969152
-1.12313e+18,trip,0,75.02177196746466,60.90343632909567,-18.284333693669677
-1.12313e+18,charge,360,77.3368006498749,0.0,57.58906375738286
-1.12313e+18,trip,0,149.2987858542192,65.27707633547206,-19.42059403697295
-1.12313e+18,trip,0,85.00697756403258,54.19046178539617,-16.87278477430784
-1.12313e+18,trip,0,41.74641043520062,8.926983563702244,-3.0134995690429776
-1.12313e+18,trip,0,42.47758304343093,10.37817820362745,-3.2964363836459825
-1.12313e+18,trip,0,96.35497450143346,14.553565689396873,-3.626491724975395
-1.12313e+18,charge,360,134.7622427937538,0.0,58.62250258363167
-1.12313e+18,trip,0,51.61858242136958,16.576785049351166,-4.844582939434659
-1.12313e+18,trip,0,51.14684275016447,27.79951366874469,-11.296873192310656
-1.12313e+18,trip,0,81.4503985850456,100.19511287429616,-32.99264539467983
-1.12313e+18,trip,0,49.50324851680332,27.19480904258699,-7.935897254169205
-1.12313e+18,trip,0,66.88052262350385,67.28387387351977,-21.695131208318152
-1.12313e+18,trip,0,70.27371131994515,61.52828780948364,-19.503183490483003
-1.12313e+18,trip,0,106.3300438624958,96.20562995200918,-30.84734569046541
-1.12313e+18,trip,0,122.89535081327944,45.340247721295256,-13.191749497755708
-1.12313e+18,trip,0,127.68558986811148,40.52508192948159,-12.478321998376202
-1.12313e+18,trip,0,54.20956100010012,7.822482113736864,-1.743791146428464
-1.12313e+18,trip,0,71.27800078313322,67.34793090333031,-26.33377588263763
-1.12313e+18,trip,0,58.10833637285391,50.79806612742012,-16.42521158310251
-1.12313e+18,charge,240,43.1238446255985,0.0,9.043345951427284
-1.12313e+18,trip,0,44.072880666897404,9.674100820760708,-3.175754573192052
-1.12313e+18,trip,0,42.86875787300592,4.711420723342128,-1.1813311378157465
-1.12313e+18,trip,0,67.14359075002513,22.14887278196485,-10.14317025601808
-1.12313e+18,trip,0,243.19789633776065,128.6602757408542,-39.180915380263
-1.12313e+18,trip,0,143.9752787202119,39.10500990792427,-13.51843923003323
-1.12313e+18,trip,0,70.41917723783416,20.54741144155249,-6.785094214976965
-1.12313e+18,trip,0,55.978221065863295,21.92162267337437,-9.506873297891858
-1.12313e+18,trip,0,56.1409258763676,35.49877995294675,-11.135789669771668
-1.12313e+18,trip,0,41.71508655058601,10.764878561099806,-2.5743524033527194
-1.12313e+18,trip,0,44.34449531716873,16.358154306046643,-4.777611640340851
-1.12313e+18,trip,0,77.674592521163,87.90425748751304,-28.930941009858223
-1.12313e+18,trip,0,43.2619453651705,4.7239048319108665,-0.6257271773144168
-1.12313e+18,trip,0,66.53992323374837,20.998476726872656,-6.102807001347159
-1.12313e+18,charge,360,124.45399755929904,0.0,56.336807530065954
-1.12313e+18,trip,0,193.84859098616667,167.63845869139618,-51.79129796437746
-1.12313e+18,trip,0,43.66491177230847,6.113576816621276,-1.7064717753010683
-1.12313e+18,trip,0,53.62567008144293,33.64237903767938,-9.974957019581725
-1.12313e+18,trip,0,50.75141653548174,23.969009359617765,-6.482006956449908
-1.12313e+18,trip,0,44.670233089686505,8.108857544269338,-1.55099600079717
-1.12313e+18,trip,0,60.677806443222025,16.683113098138985,-4.707970899545401
-1.12313e+18,trip,0,167.44401835332846,93.5748565742344,-28.1541382758355
-1.12313e+18,charge,240,119.58441146954873,0.0,11.73379750358103
-1.12313e+18,charge,360,69.17505277497435,0.0,31.52354031943878
-1.12313e+18,trip,0,101.41014120800544,96.8412098102505,-31.98205045982744
-1.12313e+18,trip,0,133.15661933613197,145.66328099926054,-46.677399044660575
-1.12313e+18,trip,0,43.18172325956106,10.68100037267068,-4.225522124669737
-1.12313e+18,charge,360,55.705271932788,0.0,57.18250202483833
-1.12313e+18,trip,0,115.48849725459462,114.90700790299628,-35.402867983165336
-1.12313e+18,trip,0,101.79334924816322,75.78990420565243,-26.551397796325
-1.12313e+18,trip,0,128.83690579192108,43.5729806181798,-13.38723809085934
-1.12313e+18,trip,0,93.55711098068016,10.55866162594511,-2.106335897820813
-1.12313e+18,trip,0,66.18293814530145,21.052698817065146,-5.689273992991858
-1.12313e+18,charge,240,46.2263640074691,0.0,35.826401875540256
-1.12313e+18,trip,0,37.44918256162395,4.794822826655828,-0.6734266436917267
-1.12313e+18,trip,0,89.96461764207798,98.81481843154153,-30.052308173020343
-1.12313e+18,charge,240,48.75193834429336,0.0,23.80218019744885
-1.12313e+18,charge,360,71.70687292885655,0.0,56.834437554331146
-1.12313e+18,trip,0,105.67128335395658,16.059931030230526,-2.5731329102012523
-1.12313e+18,trip,0,83.21478174280587,49.80171519786197,-16.782580690332324
-1.12313e+18,trip,0,63.2442830426009,43.60346074411154,-14.46230772465293
-1.12313e+18,trip,0,55.98114161429494,37.49510895772746,-17.71187288098409
-1.12313e+18,trip,0,37.68576521522699,4.045209459786596,-1.192325780795514
-1.12313e+18,trip,0,66.74192601054021,70.86390579896819,-22.747236921861848
-1.12313e+18,trip,0,43.59644478298322,12.891304275290691,-4.202625420577817
-1.12313e+18,charge,360,58.032606296792274,0.0,62.947948768806015
-1.12313e+18,trip,0,134.13840489804645,46.8979982189607,-16.31300861085917
-1.12313e+18,trip,0,130.70378160438008,59.41632796377186,-17.70727817647245
-1.12313e+18,charge,360,62.67984057005409,0.0,31.516501827470066
-1.12313e+18,trip,0,42.91269371395645,3.3537977207475578,-1.0302964308910134
-1.12313e+18,trip,0,41.101775026067415,8.756461443780939,-3.141320695702561
-1.12313e+18,charge,240,51.39743747320925,0.0,2.682061575268122
-1.12313e+18,charge,240,61.64934273966664,0.0,2.69705077849207
-1.12313e+18,trip,0,65.79753513616005,55.96692311545098,-18.412174024945813
-1.12313e+18,trip,0,48.496264565112135,11.594928955386308,-3.75949809810578
-1.12313e+18,charge,120,66.53589790856915,0.0,2.0390574048088297
-1.12313e+18,charge,360,131.3407601449659,0.0,41.95105176761909
-1.12313e+18,trip,0,217.256046501881,123.48486924544105,-37.48999450324684
-1.12313e+18,trip,0,145.02590317649538,133.26729889996216,-42.24330034072916
-1.12313e+18,trip,0,79.49923158826341,94.58162976336608,-32.101181497494274
-1.12313e+18,charge,360,47.66424370585685,0.0,30.80311753847782
-1.12313e+18,trip,0,84.10603394946709,102.69686807566993,-33.845661649515165
-1.12313e+18,trip,0,63.22446269144678,59.43763521985353,-18.953043243392592
-1.12313e+18,trip,0,45.535014407941006,9.861893706887876,-2.12352402964072
-1.12313e+18,trip,0,53.52035167763742,7.554457762176842,-1.551874612004724
-1.12313e+18,trip,0,141.0739964282784,63.98159089428809,-19.86783594854265
-1.12313e+18,charge,360,133.83507622747737,0.0,39.068160355240366
-1.12313e+18,charge,360,64.49498512015572,0.0,41.85284896084693
-1.12313e+18,charge,360,59.75276556949951,0.0,57.57127068014137
-1.12313e+18,trip,0,47.951077293898095,12.538052679161392,-3.931393819767237
-1.12313e+18,trip,0,37.52983126419532,3.5574740521554613,-0.5306259161164775
-1.12313e+18,trip,0,39.22915656219787,7.705719347073426,-1.9184571340285004
-1.12313e+18,trip,0,89.47292271298721,95.25249153311452,-30.514179201253512
-1.12313e+18,trip,0,68.49604896444697,17.510137904776066,-5.065099949068227
-1.12313e+18,charge,240,47.42646147618139,0.0,38.33357416956749
-1.12313e+18,trip,0,54.41271230717408,25.469152668438262,-7.395714600764407
-1.12313e+18,trip,0,37.4688716521744,3.685286442890325,-0.3413932268567805
-1.12313e+18,trip,0,55.79348270458189,41.92468318095442,-12.548231603803472
-1.12313e+18,charge,360,52.1369414836447,0.0,49.355238044836256
-1.12313e+18,trip,0,59.83047184687194,28.5040947229672,-8.262471758747381
-1.12313e+18,trip,0,101.69163686483076,82.26296744632735,-25.702006412865096
-1.12313e+18,charge,240,116.15746692119704,0.0,19.72954358465128
-1.12313e+18,trip,0,87.86045182720729,54.8412621292715,-18.31099930376123
-1.12313e+18,trip,0,57.79992500002052,31.55709063697596,-13.442513778468992
-1.12313e+18,trip,0,37.04172412493817,4.093844001493579,-0.688439852686372
-1.12313e+18,trip,0,41.64956563258757,12.205777304229777,-3.76705991587572
-1.12313e+18,trip,0,84.30320196069044,104.85618370736744,-34.10724293050506
-1.12313e+18,charge,360,63.16611735311562,0.0,15.58247948038104
-1.12313e+18,charge,240,57.71610781232169,0.0,32.01948033744682
-1.12313e+18,trip,0,92.508295003825,11.367244585980256,-2.319727994711158
-1.12313e+18,trip,0,102.5355477471018,21.35721175567717,-6.719683290978537
-1.12313e+18,trip,0,92.6897482038868,67.82113281169958,-21.511818342112637
-1.12313e+18,trip,0,93.06062503955542,102.290286047826,-34.493851066445266
-1.12313e+18,trip,0,74.90275506121507,87.33941230900028,-30.453382186383276
-1.12313e+18,trip,0,44.23591362891088,17.567622290357605,-8.139634230084738
-1.12313e+18,trip,0,41.23104119778687,5.4111065547236095,-0.7627137072265668
-1.12313e+18,trip,0,46.71395339656732,10.02320558205286,-3.19992838428513
-1.12313e+18,trip,0,93.08964092522216,67.81583625355566,-21.32327701904905
-1.12313e+18,trip,0,228.50772003295563,121.6797538205888,-38.088131888271214
-1.12313e+18,charge,240,107.29836792027838,0.0,34.75857718334339
-1.12313e+18,trip,0,79.11667985112395,37.17812347897007,-10.71804124808176
-1.12313e+18,trip,0,44.46396069714751,7.12004210771569,-1.6130941284392435
-1.12313e+18,trip,0,40.48846714767669,8.298980132886562,-2.520084958112392
-1.12313e+18,trip,0,64.44276527666247,70.43697758406063,-21.979762830332447
-1.12313e+18,trip,0,65.0555699894058,77.67624064107464,-24.774020136139317
-1.12313e+18,trip,0,62.5555586551462,60.15036400364018,-24.88831641158753
-1.12313e+18,trip,0,43.35936260986066,4.80497011370475,-0.2864584211910426
-1.12313e+18,trip,0,106.51760068062822,88.30037454160485,-28.06488001922549
-1.12313e+18,trip,0,131.22468201778736,49.37761679728535,-14.567294562224395
-1.12313e+18,trip,0,87.8586871013135,7.849420522361346,-0.4067657416220953
-1.12313e+18,trip,0,77.76199020643972,42.55627638252826,-12.923547425207254
-1.12313e+18,trip,0,45.13900481279753,10.147085598722196,-4.184702712174541
-1.12313e+18,trip,0,45.21630272384744,17.035962469086655,-9.381736016396331
-1.12313e+18,trip,0,37.388036997081166,5.469587604472014,-1.7686179144845369
-1.12313e+18,trip,0,76.79037734130964,89.4847248091533,-29.20406906655395
-1.12313e+18,trip,0,67.17550166122837,57.00914195377433,-17.322446467563914
-1.12313e+18,trip,0,74.96824681019048,43.04948276453252,-12.14431530718987
-1.12313e+18,trip,0,92.83454323424596,16.842949554385516,-3.424055861831704
-1.12313e+18,trip,0,113.99801122315836,17.555861653188565,-3.2413959525891727
-1.12313e+18,charge,360,55.059411424687205,0.0,20.505842197489343
-1.12313e+18,trip,0,80.83527493497078,85.598190176274,-28.24003572454776
-1.12313e+18,trip,0,70.46376938180305,75.23903368256511,-25.184355575837607
-1.12313e+18,trip,0,39.39881453856879,5.596954165967947,-1.645084218471652
-1.12313e+18,trip,0,104.17671365929505,120.2760662460318,-37.83903120746731
-1.12313e+18,charge,360,61.39645460218552,0.0,57.04313412247291
-1.12313e+18,trip,0,58.684614176498265,7.191234185106541,-0.952330488817438
-1.12313e+18,trip,0,132.6117565702992,43.84287727456758,-16.103313402656347
-1.12313e+18,charge,360,113.72412868134587,0.0,48.015370356779215
-1.12313e+18,trip,0,65.06241012530813,16.97334526304575,-3.858930000337693
-1.12313e+18,charge,360,50.77318027279575,0.0,53.50470272617631
-1.12313e+18,trip,0,57.9228979550196,40.12314506855824,-13.328385543415664
-1.12313e+18,trip,0,48.045482836959614,27.425668499267488,-13.038491856464326
-1.12313e+18,trip,0,41.2869655072059,12.68055785744907,-3.708831518470191
-1.12313e+18,charge,240,43.455525586560206,0.0,31.027321834490635
-1.12313e+18,trip,0,55.09747699975141,6.223726004634571,-1.9064014359838664
-1.12313e+18,trip,0,176.94950290476257,95.1571036533155,-29.183875412242628
-1.12313e+18,trip,0,127.21690200594168,33.383741126862326,-10.660585836492714
-1.12313e+18,trip,0,60.12853915491058,11.480864301003177,-2.95658668787172
-1.12313e+18,trip,0,76.08764453054108,68.89366447875524,-21.384606962028784
-1.12313e+18,charge,360,40.29425250003592,0.0,40.20102148141278
-1.12313e+18,trip,0,55.99698768606017,38.68640739832494,-11.549797992386786
-1.12313e+18,charge,360,51.48768278436001,0.0,48.037215608114565
-1.12313e+18,trip,0,69.26807278944158,44.25168043969767,-12.530692987731378
-1.12313e+18,trip,0,54.94583818736204,5.6606552442903215,-0.8596106000727417
-1.12313e+18,trip,0,138.1394322810589,51.80559393370671,-15.52521123385668
-1.12313e+18,trip,0,108.7961024539395,23.11686505646073,-5.140890968316555
-1.12313e+18,charge,360,71.022509310346,0.0,53.4794102461687
-1.12313e+18,trip,0,48.368398506498494,7.696489524985257,-2.3098760264166174
-1.12313e+18,trip,0,118.2009830449166,137.27649441566385,-44.17975704160054
-1.12313e+18,trip,0,63.47934161475022,61.72046601794503,-19.95510652733884
-1.12313e+18,trip,0,44.34098044989268,16.9386328739197,-4.409780818240762
-1.12313e+18,trip,0,69.96012973777833,72.88793138904317,-22.791796433431838
-1.12313e+18,trip,0,166.38127416797283,133.24189820176656,-41.697073034262544
-1.12313e+18,charge,360,144.95028248427013,0.0,36.98455548172029
-1.12313e+18,trip,0,110.32056310495892,18.55090624078513,-5.081159809665323
-1.12313e+18,trip,0,117.91167008991717,92.04896373475992,-30.731152959132025
-1.12313e+18,trip,0,49.73968897141905,12.862384996634564,-3.2586368971046227
-1.12313e+18,trip,0,40.770746721996176,7.431389314900525,-2.208994175634544
-1.12313e+18,trip,0,62.50157408575917,58.06792677435698,-17.80040616331901
-1.12313e+18,trip,0,41.17746134859449,7.706242595761033,-1.5501029861272002
